data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-10-31T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,65,2,67,2822,2889,25,153,663870,4003,,,670762,7596566,1384170,"Il dato ''incremento casi confermati'' è composto da 153, cioè 100 ''nuovi positivi'' e 53 ''reinfezioni''.  Il decesso comunicato in data odierna è avvenuto nei giorni scorsi e comunicato oggi dalla ASL di Teramo.",1,,,256213,414549,2634139,4962427,ITF,ITF1
2023-10-31T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,15,0,15,9080,9095,8,9,191421,1046,,,201562,1360538,408420, Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71271,130291,703940,656598,ITF,ITF5
2023-10-31T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,48,3,51,1482,1533,46,66,642404,3557,,,647494,4470271,3490425,,0,,,203721,443773,1949914,2520357,ITF,ITF6
2023-10-31T17:00:00,ITA,15,Campania,40.83956555,14.25084984,74,1,75,24270,24345,-22,365,2472166,12016,,,2508527,21413813,5466958,,0,,,958150,1550377,9706349,11707464,ITF,ITF3
2023-10-31T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,732,25,757,4893,5650,-102,338,2155278,19658,,,2180586,19858299,2994538,,5,,,1095907,1084679,10782179,9076120,ITH,ITH5
2023-10-31T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,110,2,112,702,814,18,133,581823,6254,,,588891,7825888,1272313,Il totale del caso positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso relativo alla provincia di PN).		,1,,,241054,347837,3879484,3946404,ITH,ITH4
2023-10-31T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,295,12,307,35529,35836,93,548,2419304,13079,,,2468219,27117810,6225287,,1,,,1041209,1427010,9746617,17371193,ITI,ITI4
2023-10-31T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,164,1,165,0,165,-1,128,671946,5978,,,678089,7059592,1536982,,0,,*di cui 56086  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288368,389721,2709309,4350283,ITC,ITC3
2023-10-31T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,366,7,373,11145,11518,17,1684,4183170,46511,,,4241199,46428707,9363288,,0,,,1545433,2695766,17160420,29268287,ITC,ITC4
2023-10-31T17:00:00,ITA,11,Marche,43.61675973,13.5188753,71,3,74,0,74,4,89,721493,4476,,,726043,3775813,2773521,,0,,,223180,502863,2019980,1755833,ITI,ITI3
