data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-10-20T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,58,1,59,2747,2806,-14,124,662967,3999,,,669772,7589538,1383517,"Dal totale dei positivi è stato eliminato 1 caso in quanto non paziente covid. Nota Informativa: Il dato ''incremento casi confermati'' è composto da 124, cioè 63 ''nuovi positivi'' e 61 ''reinfezioni''. ",0,,,255759,414013,2632500,4957038,ITF,ITF1
2023-10-20T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,21,0,21,9023,9044,4,5,191403,1045,,,201492,1359447,408210, Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71271,130221,703936,655511,ITF,ITF5
2023-10-20T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,53,9,62,1374,1436,-46,46,642109,3550,,,647095,4465148,3486001,,1,,,203696,443399,1948794,2516354,ITF,ITF6
2023-10-20T17:00:00,ITA,15,Campania,40.83956555,14.25084984,98,3,101,24655,24756,-23,366,2469144,12010,,,2505910,21376833,5463316,,0,,"a seguito delle verifiche odierne, si evince che due decessi registrati oggi, risalgono ai giorni 11 e 17 ottobre 2023",958047,1547863,9702899,11673934,ITF,ITF3
2023-10-20T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,650,18,668,6794,7462,251,269,2150303,19629,,,2177394,19836712,2993959,,0,,,1095527,1081867,10778806,9057906,ITH,ITH5
2023-10-20T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,124,2,126,724,850,-21,70,580850,6237,,,587937,7820677,1271726,,0,,,240952,346985,3878324,3942353,ITH,ITH4
2023-10-20T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,315,17,332,35178,35510,79,490,2415206,13062,,,2463778,27084254,6221772,,1,,,1041105,1422673,9745681,17338573,ITI,ITI4
2023-10-20T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,113,2,115,0,115,-9,109,670920,5973,,,677008,7050961,1535739,,1,,*di cui 55688  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288191,388817,2708670,4342291,ITC,ITC3
2023-10-20T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,321,8,329,11121,11450,-421,913,4173075,46423,,,4230948,46364527,9355578,,1,,,1544915,2686033,17156709,29207818,ITC,ITC4
2023-10-20T17:00:00,ITA,11,Marche,43.61675973,13.5188753,68,3,71,0,71,0,81,720646,4473,,,725190,3773242,2770950,,0,,,223167,502023,2019913,1753329,ITI,ITI3
2023-10-20T17:00:00,ITA,14,Molise,41.55774754,14.65916051,7,0,7,609,616,15,16,102389,753,,,103758,836538,787955,,0,,,30212,73546,548984,287554,ITF,ITF2
2023-10-20T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,52,2,54,0,54,-16,42,296476,1631,,,298161,5615581,869424,"42 nuovi positivi di cui 2 test antigenici confermati da test molecolare, 32 casi diagnosticati con test antigenico e 8 nuovi positivi al test PCR. ",0,,"42 nuovi positivi di cui 2 test antigenici confermati da test molecolare, 32 casi diagnosticati con test antigenico e 8 nuovi positivi al test PCR. ",87287,210874,940888,4674693,ITH,ITH1
2023-10-20T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,48,1,49,480,529,-24,38,246664,1659,,,248852,3070035,608131,,0,,,45353,203499,877128,2192907,ITH,ITH2
2023-10-20T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,409,16,425,37058,37483,5,334,1710212,13879,,,1761574,22135462,4472670,la variazione dei casi del campo NON DISPONIBILE rispetto al giorno precedente è dovuta a una riattribuzione della provincia di residenza del paziente,2,,,518744,1242830,5143360,16992102,ITC,ITC1
2023-10-20T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,88,0,88,5716,5804,102,212,1640883,9864,,,1656551,14334768,2985275,,0,,,514129,1142422,4880527,9454241,ITF,ITF4
2023-10-20T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,156,0,156,8155,8311,54,68,512592,2974,,,523877,5530072,1766135,Non sono pervenuti i dati sui ricoveri pertanto quelli trasmessi sono riferiti all'ultima rilevazione ricevuta in data 10.10.23,0,,,180351,343526,2245870,3284202,ITG,ITG2
2023-10-20T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,158,9,167,3414,3581,21,23,1816267,12908,,,1832756,16943825,11280298,,2,,,541578,1291178,5479124,11464701,ITG,ITG1
2023-10-20T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,286,7,293,3548,3841,189,242,1610855,12104,,,1626800,17075284,5445296,,1,,,723430,903370,7118686,9956598,ITI,ITI1
2023-10-20T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,89,3,92,1646,1738,-35,93,446188,2509,,,450435,5121100,822532,- Si fa presente che 0 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 49 dei ricoveri non UTI appartengono ad altri codici disciplina.,0,,,160130,290305,1760864,3360236,ITI,ITI2
2023-10-20T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,17,0,17,232,249,4,11,50825,578,,,51652,599417,147597,,0,,,16328,35324,146186,453231,ITC,ITC2
2023-10-20T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,313,14,327,7638,7965,59,498,2744660,17023,,,2769648,38585091,5388973,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 1 dimessi da TI  invece del n. 0.,1,,,1103662,1665986,11961127,26623964,ITH,ITH3
