data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-10-17T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,41,1,42,2890,2932,12,32,686779,4111,,,693822,7746670,1398527,"Il dato incremento casi confermati è composto da 32, cioè 28 ''nuovi positivi'' e 4 ''reinfezioni"".",0,,,265603,428219,2652393,5094277,ITF,ITF1
2024-10-17T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,4,0,4,10299,10303,3,3,191700,1062,,,203065,1387277,413019,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131777,704040,683237,ITF,ITF5
2024-10-17T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,8,1,9,1862,1871,-3,7,653379,3723,,,658973,4583865,3593987,,0,,,204491,454482,1970148,2613717,ITF,ITF6
2024-10-17T17:00:00,ITA,15,Campania,40.83956555,14.25084984,88,5,93,9876,9969,-290,62,2552266,12165,,,2574400,22306025,5574623,,0,,,960630,1613770,9781971,12524054,ITF,ITF3
2024-10-17T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,598,19,617,12592,13209,130,136,2190452,20122,,,2223783,20246312,3009947,,0,,,1101220,1122563,10849535,9396777,ITH,ITH5
2024-10-17T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,89,1,90,570,660,-10,46,595416,6688,,,602764,7925286,1285592,,0,,,243370,359394,3908024,4017262,ITH,ITH4
2024-10-17T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,73,6,79,84996,85075,122,128,2460166,13312,,,2558553,27892821,6322769,,0,,,1044417,1514136,9770164,18122657,ITI,ITI4
2024-10-17T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,100,2,102,0,102,4,55,689982,6112,,,696196,7217321,1561511,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",2,,*di cui 63756  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288417,407779,2717257,4500064,ITC,ITC3
2024-10-17T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,339,12,351,5659,6010,213,466,4328028,48404,,,4382442,47658452,9532505,,1,,,1557046,2825396,17245464,30412988,ITC,ITC4
2024-10-17T17:00:00,ITA,11,Marche,43.61675973,13.5188753,50,4,54,0,54,0,1,732765,4563,,,737382,3810854,2808496,,0,,,223418,513964,2020964,1789890,ITI,ITI3
2024-10-17T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,148,148,11,11,105161,799,,,106108,861247,811909,,0,,,31374,74734,557197,304050,ITF,ITF2
2024-10-17T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,32,2,34,0,34,-2,14,300140,1677,,,301851,5633190,871816,"14 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 9 casi diagnosticati con test antigenico e 5 nuovi positivi al test PCR.",0,,"14 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 9 casi diagnosticati con test antigenico e 5 nuovi positivi al test PCR.",87991,213860,947038,4686152,ITH,ITH1
2024-10-17T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,24,2,26,151,177,-6,15,253275,1688,,,255140,3105967,611527,,0,,,45921,209219,880826,2225141,ITH,ITH2
2024-10-17T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,240,6,246,59437,59683,58,155,1744168,13933,,,1817784,22835430,4573209,,2,,,520272,1297512,5157882,17677548,ITC,ITC1
2024-10-17T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,23,0,23,1313,1336,36,64,1692100,10127,,,1703563,14815862,3063342,,0,,,515631,1187932,4895918,9919944,ITF,ITF4
2024-10-17T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,22,2,24,13527,13551,13,13,514228,2981,,,530760,5623912,1768005,,0,,,180340,350420,2248143,3375769,ITG,ITG2
2024-10-17T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,93,3,96,1425,1521,-7,2,1822135,13133,,,1836789,16985561,11321353,"A seguito di problemi tecnici non è stato possibile rilevare i dati relativi ai: ricoverati NON T.I., ricoverati in T.I., ingressi, dimissioni e decessi da T.I. 			",0,,,543697,1293092,5514483,11471078,ITG,ITG1
2024-10-17T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,206,5,211,1277,1488,-77,121,1652415,12660,,,1666563,17528755,5493821,,1,,,737081,929482,7168629,10360126,ITI,ITI1
2024-10-17T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,67,0,67,811,878,-25,0,459014,2537,,,462429,5207167,834091,"Si fa presente che dei 67 ricoveri non in T.I.: - 1 appartengono alle discipline Materno Infantile - 26 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 40 ricoveri appartengono ad altre discipline ospedaliere.  Si fa presente che relativamente alle giornate del 17/18/19/20/21/22 ottobre 2024, il data ""incremento giornaliero"" non è popolato in quanto sono in corso degli allineamenti informatici.",0,,,160965,301464,1766157,3441010,ITI,ITI2
