data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-09-18T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,76,6,82,1979,2061,12,60,76020,2535,,,80616,2157220,827661,,0,,,80616,0,1378614,778606,ITF,ITF1
2021-09-18T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,49,4,53,1219,1272,-11,28,27856,608,,,29736,453651,233861,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0,,,29736,0,431751,21900,ITF,ITF5
2021-09-18T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,166,15,181,4480,4661,-83,201,76026,1371,,,82058,1151484,1027338,,1,,"L'Asp di Crotone comunica 23 nuovi soggetti positivi di cui 5 migranti e uno dall'ASP di CZ;	 L'Asp di Cosenza comunica che un paziente ricoverato al Covid Rossano, risultato falso positivo, è stato eliminato dall'elenco dei ricoverati.",82042,16,1018936,132548,ITF,ITF6
2021-09-18T17:00:00,ITA,15,Campania,40.83956555,14.25084984,319,24,343,7561,7904,48,337,437046,7858,,,452808,6417883,3493344,,1,,A seguito delle verifiche quotidiane si evince che 1 deceduto registrato oggi è del 12/09/2021,441220,11588,5149300,1268583,ITF,ITF3
2021-09-18T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,407,41,448,12826,13274,211,403,393412,13432,,,420118,8512672,2059462,"Sono stati eliminati 2 casi, positivi a test antigenico ma non confermati da tampone molecolare.",1,,,419757,361,5706250,2806422,ITH,ITH5
2021-09-18T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,41,10,51,1300,1351,-22,97,107749,3814,,,112914,2628950,785543,"1 caso precedentemente segnalato come caso confermato da test molecolare, dopo verifica, è stato riclassificato come caso confermato da test antigenico		",3,,,97696,15218,2072623,556327,ITH,ITH4
2021-09-18T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,429,58,487,10884,11371,-233,376,361080,8595,,,381046,8868209,4626291,,3,,,372039,9007,5408406,3459803,ITI,ITI4
2021-09-18T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,84,7,91,1432,1523,24,75,105931,4396,,,111850,2239806,836896,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,1,,*di cui 26 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,111850,0,1600160,639646,ITC,ITC3
2021-09-18T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,438,57,495,10877,11372,296,765,833938,33981,,,879291,14417349,5341271,,1,,,815580,63711,10544541,3872808,ITC,ITC4
2021-09-18T17:00:00,ITA,11,Marche,43.61675973,13.5188753,59,22,81,2864,2945,-13,94,106951,3063,,,112959,1509210,878962,,0,,,112959,0,1316626,192584,ITI,ITI3
