data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-03-27T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,271,13,284,35522,35806,1512,2032,267377,3075,,,306258,5372690,1192424,Dal totale dei positivi sono stati eliminati 3 casi in quanto già segnalati da altra regione.,1,,,168968,137290,2161883,3210807,ITF,ITF1
2022-03-27T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,112,2,114,24438,24552,428,763,77564,819,,,102935,897022,324755,"Il numero totale dei decessi ne comprende n. 32 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0,,,61711,41224,635443,261579,ITF,ITF5
2022-03-27T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,377,21,398,71636,72034,535,1897,210506,2270,,,284810,2606976,1977209,"L'Asp di Cosenza comunica:""Nel setting fuori regione si registrano 5 nuovi casi a domicilio"". L'Asp di Crotone comunica 2 soggetti positivi nel setting fuori regione.",4,,,175235,109575,1577626,1029350,ITF,ITF6
2022-03-27T17:00:00,ITA,15,Campania,40.83956555,14.25084984,656,42,698,161532,162230,884,7471,1195754,9979,,,1367963,14731006,4715410,,1,,,874878,493085,8336847,6394159,ITF,ITF3
2022-03-27T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1033,38,1071,47010,48081,1219,3862,1201050,16223,,,1265354,15026447,2671681,"Sono stati eliminati 1 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",0,,,877135,388219,8712521,6313926,ITH,ITH5
2022-03-27T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,128,5,133,22697,22830,273,803,302549,4903,,,330282,6029372,1104131,"Il totale dei casi positivi è stato ridotto di 4 a seguito di 1 tampone molecolare negativo dopo test antigenico positivo (caso relativo alla provincia di UD), e a seguito di 3 test positivi rimossi dopo revisione dei casi (1 caso relativo alla provincia di PN, 1 caso relativo alla provincia di UD, 1 caso fuori regione). ",1,,,188852,141430,3173529,2855843,ITH,ITH4
2022-03-27T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,1127,74,1201,118096,119297,3823,7409,1122854,10734,,,1252885,19075822,5504318,,9,,,889103,363782,8365440,10710382,ITI,ITI4
2022-03-27T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,247,10,257,17058,17315,-89,1229,356906,5186,,,379407,5053068,1263797,,1,,*di cui  11281 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,221906,157501,2356341,2696727,ITC,ITC3
2022-03-27T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,928,44,972,153331,154303,1083,6783,2309919,39189,,,2503411,34677206,7986084,,1,,,1356571,1146840,15426759,19250447,ITC,ITC4
2022-03-27T17:00:00,ITA,11,Marche,43.61675973,13.5188753,226,9,235,16225,16460,-732,2062,361734,3691,,,381885,2865450,1861132,,1,,,208076,173809,1950010,915440,ITI,ITI3
