data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-01-09T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,123,5,128,10128,10256,5,149,673846,4081,,,688183,7679540,1389993,"Il dato ''incremento casi confermati'' è composto da 149, cioè 64 ''nuovi positivi'' e 85 ''reinfezioni''. ",0,,,263573,424610,2645305,5034235,ITF,ITF1
2024-01-09T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,32,0,32,9841,9873,9,12,191528,1053,,,202454,1369700,409881,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71286,131168,704025,665675,ITF,ITF5
2024-01-09T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,101,10,111,4286,4397,65,128,646337,3642,,,654376,4511698,3525738,,0,,,204175,450201,1958054,2553644,ITF,ITF6
2024-01-09T17:00:00,ITA,15,Campania,40.83956555,14.25084984,195,5,200,13945,14145,32,628,2518818,12090,,,2545053,21681454,5496903,,1,,"a seguito delle verifiche odierne, so evince che 2 decessi registrati oggi, risalgono ai giorni 5 e 6 gennaio 2024",959649,1585404,9728720,11952734,ITF,ITF3
2024-01-09T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,938,30,968,4403,5371,-263,130,2183415,19987,,,2208773,20012927,2999831,"Il dato odierno dei casi per le province di Ferrara e Forlì-Cesena, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti. ",1,,,1099707,1109066,10809228,9203699,ITH,ITH5
2024-01-09T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,84,6,90,567,657,-16,72,591052,6408,,,598117,7866586,1276930,,1,,,242281,355836,3887891,3978695,ITH,ITH4
2024-01-09T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,643,21,664,58068,58732,89,788,2454785,13207,,,2526724,27416870,6253261,,0,,,1042689,1484035,9755087,17661783,ITI,ITI4
2024-01-09T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,162,5,167,0,167,-21,82,683326,6012,,,689505,7117636,1545082,,0,,*di cui 60775  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288737,400768,2712244,4405392,ITC,ITC3
2024-01-09T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,825,24,849,7678,8527,-823,676,4277314,47536,,,4333377,46937629,9424478,,2,,,1551610,2781767,17190205,29747424,ITC,ITC4
2024-01-09T17:00:00,ITA,11,Marche,43.61675973,13.5188753,158,6,164,0,164,0,75,731737,4520,,,736421,3796487,2794195,,0,,,223403,513018,2020675,1775812,ITI,ITI3
