data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-03-14T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,62,1,63,9651,9714,83,130,638855,3940,,,652509,7418753,1366311,"Il dato ""Incremento casi confermati"" è composto da 130  , cioè 102 ""Nuovi positivi"" e 28 reinfezioni. Dal totale dei positivi comunicati in data odierna sono stati eliminati 4 casi in quanto duplicati.",1,,,248324,404185,2591202,4827551,ITF,ITF1
2023-03-14T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,9,0,9,8025,8034,8,24,190730,1022,,,199786,1330275,402586,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71158,128628,701551,628724,ITF,ITF5
2023-03-14T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,70,4,74,844,918,-74,93,628178,3356,,,632452,4264233,3304202,,1,,,201918,430534,1896005,2368228,ITF,ITF6
2023-03-14T17:00:00,ITA,15,Campania,40.83956555,14.25084984,198,11,209,25421,25630,17,398,2410445,11812,,,2447887,20563469,5383910,,0,,,954280,1493607,9541030,11022439,ITF,ITF3
2023-03-14T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,456,23,479,3627,4106,64,238,2116232,19313,,,2139651,19374029,2970308,"Sono stati eliminati 1 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19. Si segnala, che in seguito a un controllo, oggi sono stati segnalati 6 casi in meno attribuiti a fuori Regione/P.A",4,,,1090514,1049137,10661124,8712905,ITH,ITH5
2023-03-14T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,91,3,94,742,836,85,145,569116,6015,,,575967,7686622,1255268,,2,,,239160,336807,3830898,3855724,ITH,ITH4
2023-03-14T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,426,17,443,20750,21193,50,758,2357292,12826,,,2391311,26221534,6112275,,0,,,1037445,1353866,9660657,16560877,ITI,ITI4
2023-03-14T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,110,1,111,416,527,-23,111,655587,5891,,,662005,6872421,1509119,,0,,*di cui 50447  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,283882,378123,2689210,4183211,ITC,ITC3
2023-03-14T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,175,4,179,4962,5141,-58,1246,4074876,45642,,,4125659,45196250,9197953,,0,,,1536651,2589008,17050517,28145733,ITC,ITC4
2023-03-14T17:00:00,ITA,11,Marche,43.61675973,13.5188753,29,0,29,451,480,42,86,709922,4405,,,714807,3729388,2727096,,0,,,222903,491904,2018035,1711353,ITI,ITI3
