data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-07-22T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,11,1,12,1136,1148,10,15,684373,4094,,,689615,7719823,1395508,"Il dato incremento casi confermati è composto da 15 , cioè 9 ''nuovi positivi'' e 6  ''reinfezioni"".",0,,,264358,425257,2651535,5068288,ITF,ITF1
2024-07-22T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,1,0,1,9906,9907,1,1,191626,1058,,,202591,1381247,411966,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131303,704040,677207,ITF,ITF5
2024-07-22T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,12,0,12,1888,1900,3,15,650214,3687,,,655801,4566703,3579698,,0,,,204395,451406,1967496,2599207,ITF,ITF6
2024-07-22T17:00:00,ITA,15,Campania,40.83956555,14.25084984,131,3,134,7419,7553,-25,145,2534222,12151,,,2553926,22136741,5558432,,0,,,960162,1593764,9773957,12362784,ITF,ITF3
2024-07-22T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,172,3,175,1956,2131,62,62,2190449,20050,,,2212630,20184117,3007353,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1100348,1112282,10839281,9344836,ITH,ITH5
2024-07-22T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,39,0,39,365,404,-13,14,592392,6475,,,599271,7906738,1283086,,0,,,242642,356629,3903212,4003526,ITH,ITH4
2024-07-22T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,140,3,143,66355,66498,114,142,2458905,13280,,,2538683,27750212,6304089,,0,,,1043324,1495359,9766973,17983239,ITI,ITI4
2024-07-22T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,97,3,100,0,100,6,27,685382,6020,,,691502,7178433,1555878,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",1,,*di cui 61638  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288511,402991,2716258,4462175,ITC,ITC3
2024-07-22T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,92,0,92,2831,2923,92,106,4296936,48001,,,4347860,47452522,9504591,,0,,,1554101,2793759,17229339,30223183,ITC,ITC4
2024-07-22T17:00:00,ITA,11,Marche,43.61675973,13.5188753,9,1,10,0,10,0,5,732544,4560,,,737114,3808291,2805933,,0,,,223418,513696,2020964,1787327,ITI,ITI3
