data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-11-15T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,182,4,186,14754,14940,579,1199,579996,3736,,,598672,7066805,1339296,Del totale dei decessi comunicati in data odierna 1 è avvenuto nei giorni scorsi e comunicato oggi dalla ASL di Avezzano - Sulmona - L'Aquila,0,,,231534,367138,2528478,4538327,ITF,ITF1
2022-11-15T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,36,0,36,4560,4596,-39,130,185223,990,,,190809,1272322,393192,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,70517,120292,694356,577966,ITF,ITF5
2022-11-15T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,130,6,136,6732,6868,-237,918,579288,3099,,,589255,3960026,3047718,,2,,L'ASP di Catanzaro comunica 284 nuovi soggetti positivi di cui 1 fuori regione  L'ASP di Cosenza  comunica 279  nuovi soggetti positivi di cui 5 fuori regione  L'ASP di Reggio Calabria   comunica 257 nuovi soggetti positivi di cui 2 fuori regione ,198180,391075,1827936,2132090,ITF,ITF6
2022-11-15T17:00:00,ITA,15,Campania,40.83956555,14.25084984,276,12,288,41070,41358,628,2948,2267421,11346,,,2320125,19510282,5285688,,1,,"a seguito delle verifiche odierne, si evince che tre decessi registrati oggi, risalgono ai giorni 12 e 13 novembre 2022",945309,1374816,9317415,10192867,ITF,ITF3
2022-11-15T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1242,39,1281,27646,28927,571,2427,1945854,18374,,,1993155,18448457,2915844,"Sono stati eliminati 1 casi, positivi a test antigenico ma non confermati da tampone molecolare.",7,,,1060715,932440,10294474,8153983,ITH,ITH5
2022-11-15T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,186,5,191,7133,7324,602,1168,522480,5632,,,535436,7374710,1226770,"Il totale dei casi positivi è stato ridotto di 2 a seguito di un test positivo rimosso dopo revisione del caso (1 caso relativo alla provincia di PN e 1 caso relativo alla provincia di TS). Dei 5 decessi oggi riportati, 1 è avvenuto nei mesi precedenti.",3,,,231157,304279,3707871,3666839,ITH,ITH4
2022-11-15T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,661,28,689,48812,49501,987,4480,2148618,12288,,,2210407,24844217,5990717,,0,,,1025372,1185035,9422010,15422207,ITI,ITI4
2022-11-15T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,277,9,286,6918,7204,407,1421,601916,5646,,,614766,6514393,1467882,,3,,*di cui 39137  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021]. ,270376,344390,2630586,3883807,ITC,ITC3
2022-11-15T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1134,26,1160,64317,65477,3251,10770,3750096,43463,,,3859036,43039282,8953996,,5,,,1512733,2346303,16762532,26276750,ITC,ITC4
2022-11-15T17:00:00,ITA,11,Marche,43.61675973,13.5188753,98,2,100,6158,6258,60,1193,653467,4189,,,663914,3624528,2622231,,0,,,221343,442571,2011423,1613105,ITI,ITI3
2022-11-15T17:00:00,ITA,14,Molise,41.55774754,14.65916051,8,0,8,4664,4672,61,96,89589,692,,,94953,757748,711394,,0,,,28433,66520,496657,261091,ITF,ITF2
2022-11-15T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,27,1,28,1581,1609,229,341,281484,1580,,,284673,5482647,857036,"341 nuovi positivi di cui 2 test antigenici confermati da test molecolare, 333 casi diagnosticati con test antigenico e 6 nuovi positivi al test PCR.",0,,"341 nuovi positivi di cui 2 test antigenici confermati da test molecolare, 333 casi diagnosticati con test antigenico e 6 nuovi positivi al test PCR.",86563,198110,923533,4559114,ITH,ITH1
2022-11-15T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,66,1,67,1460,1527,54,390,229707,1622,,,232856,2947552,596563,,0,,,44357,188499,864801,2082751,ITH,ITH2
2022-11-15T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,562,10,572,37217,37789,642,4160,1568784,13697,,,1620270,20283987,4287459,,1,,,514104,1106166,5075495,15208492,ITC,ITC1
2022-11-15T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,184,13,197,12966,13163,270,2051,1513172,9212,,,1535547,13107670,2738168,,4,,,504671,1030876,4719675,8387995,ITF,ITF4
2022-11-15T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,103,8,111,7729,7840,-185,996,467054,2809,,,477703,5237822,1746255,,1,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 996 casi dichiarati oggi, 877 sono stati diagnosticati da tampone antigenico. Si segnala il decesso dei paz.:  - 1 donna 78 aa Residente nella Provincia di Sassari ",176218,301485,2180987,3056835,ITG,ITG2
2022-11-15T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,344,27,371,25813,26184,2338,2448,1671684,12276,,,1710144,15620909,9993869,,4,,,527472,1182672,5119908,10501001,ITG,ITG1
2022-11-15T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,434,13,447,53764,54211,1859,2908,1430073,11078,,,1495362,16029243,5277258,,2,,,695924,799438,7009690,9019553,ITI,ITI1
2022-11-15T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,212,4,216,4069,4285,-64,663,402341,2233,,,408859,4845930,795165,"- Si fa presente che 4 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 99 dei ricoveri non UTI appartengono ad altri codici disciplina di cui 39 in discipline post-acuto, riabilitative ( cod. 60, 28, 56, 75 )",1,,,155161,253698,1725780,3120150,ITI,ITI2
2022-11-15T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,8,0,8,756,764,-50,77,46944,559,,,48267,571885,143168,,0,,,16171,32096,144953,426932,ITC,ITC2
2022-11-15T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,679,30,709,52727,53436,2008,6553,2406160,15836,,,2475432,34845855,5184994,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 7 dimessi da TI  invece del n. 4 effettivi che include anche i negativizzati.,6,,,986526,1488906,10956746,23889109,ITH,ITH3
