data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-04-19T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,2,0,2,842,844,0,0,684175,4093,,,689112,7706918,1393478,,0,,,264192,424920,2650683,5056235,ITF,ITF1
2024-04-19T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,1,0,1,9873,9874,0,0,191610,1055,,,202539,1376767,411154,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131251,704040,672727,ITF,ITF5
2024-04-19T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,0,0,0,3431,3431,0,0,648172,3677,,,655280,4547549,3561845,,0,,,204362,450918,1965221,2582328,ITF,ITF6
2024-04-19T17:00:00,ITA,15,Campania,40.83956555,14.25084984,70,3,73,4539,4612,-111,13,2531793,12144,,,2548549,21958091,5536287,,0,,,959957,1588592,9760620,12197471,ITF,ITF3
2024-04-19T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,50,3,53,81,134,2,3,2190448,20037,,,2210619,20129919,3005023,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1100154,1110465,10830044,9299875,ITH,ITH5
2024-04-19T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,2,0,2,280,282,0,0,592000,6455,,,598737,7892147,1280818,,0,,,242489,356248,3896867,3995280,ITH,ITH4
2024-04-19T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,195,2,197,60545,60742,10,17,2457551,13269,,,2531562,27617288,6282659,,0,,,1043039,1488523,9762909,17854379,ITI,ITI4
2024-04-19T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,2,0,2,0,2,0,1,684157,6019,,,690178,7153642,1551102,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 61041  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021],288509,401669,2715164,4438478,ITC,ITC3
2024-04-19T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,40,1,41,218,259,-4,16,4291856,47898,,,4340013,47266834,9475441,,0,,,1553222,2786791,17214439,30052395,ITC,ITC4
2024-04-19T17:00:00,ITA,11,Marche,43.61675973,13.5188753,4,0,4,0,4,0,2,732483,4560,,,737047,3806504,2804212,,0,,,223417,513630,2020953,1785551,ITI,ITI3
2024-04-19T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,0,0,-4,0,104776,798,,,105574,854453,805168,,0,,,31119,74455,555939,298514,ITF,ITF2
2024-04-19T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,0,0,0,0,0,0,1,299361,1670,,,301031,5628906,871128,"1 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 1 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",0,,"1 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 1 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",87648,213383,944956,4683950,ITH,ITH1
2024-04-19T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,0,0,0,4,4,-1,0,251800,1681,,,253485,3095287,610344,,0,,,45809,207676,879961,2215326,ITH,ITH2
2024-04-19T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,45,0,45,53794,53839,-15,4,1736514,13928,,,1804281,22587066,4537091,,0,,,519895,1284386,5152715,17434351,ITC,ITC1
2024-04-19T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,1,0,1,58,59,1,9,1678253,10085,,,1688397,14659806,3040155,,0,,,515240,1173157,4891703,9768103,ITF,ITF4
2024-04-19T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,23,1,24,9494,9518,0,1,514004,2977,,,526499,5588578,1767706,,0,,,180340,346159,2247726,3340852,ITG,ITG2
2024-04-19T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,50,2,52,855,907,-2,1,1820857,13058,,,1834822,16969621,11305717,,0,,,543148,1291674,5501730,11467891,ITG,ITG1
2024-04-19T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,11,0,11,166,177,5,8,1641075,12501,,,1653753,17356407,5474122,,0,,,732406,921347,7149507,10206900,ITI,ITI1
2024-04-19T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,9,0,9,520,529,-1,1,456022,2532,,,459083,5176037,829646,"Si fa presente che dei 9 ricoveri non in T.I.: - 3 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 6 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160685,298398,1764634,3411403,ITI,ITI2
2024-04-19T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,1,0,1,3,4,0,0,51879,591,,,52474,607518,148796,,0,,,16500,35974,146761,460757,ITC,ITC2
2024-04-19T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,172,6,178,9565,9743,6,8,2814326,17489,,,2841558,39410134,5453346,"Si segnala che è presente un delta negativo registrato per i casi positivi nella provincia di Padova, Venezia e fuori regione. Si segnala che è presente un delta negativo registrato per i casi positivi nella provincia di Belluno. Dall'analisi effettuata emerge che il delta negativo registrato è un risultato fisiologico dell’elaborazione che registra pochi casi nuovi di positività e che può essere indotto in particolare da un cambio domicilio/residenza o variazioni inviate sugli episodi precedenti. Dall'analisi effettuata emerge che il delta negativo registrato è un risultato fisiologico dell’elaborazione che registra pochi casi nuovi di positività e che può essere indotto in particolare da un cambio domicilio/residenza o variazioni inviate sugli episodi precedenti.",0,,,1150287,1691271,12211582,27198552,ITH,ITH3
