data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-01-22T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,402,36,438,87953,88391,3424,3619,97077,2743,,,188211,4286288,1112387,Dal totale dei positivi sono stati eliminati 3 casi in quanto non pazienti Covid e 1 caso in quanto duplicato. Nota informativa: Del totale dei decessi comunicati in data odierna 3 casi sono avvenuti nei giorni scorsi.,5,,,128599,59612,1870140,2416148,ITF,ITF1
2022-01-22T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,90,4,94,16522,16616,99,1061,37976,667,,,55259,635861,281244,"AL DATO ODIERNO DEI DECESSI SE NE SOMMANO N. 2 NON IMPUTATI IL GIORNO 20 GENNAIO 2022 IN CUI SI SONO VERIFICATI N. 4 DECESSI INVECE DEI N. 2 INSERITI. PERTANTO, ALLA DATA ODIERNA IL NUMERO TOTALE DEI DECESSI AMMONTA A N. 667, COMPRESI N. 23 A CARICO DI PAZIENTI NON RESIDENTI DECEDUTI IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA. INOLTRE, SI RIDUCE DI N. 2 UNITA' IL NUMERO DEI PAZIENTI IN ISOLAMENTO DOMICILIARE (DA N. 16.524 A N. 16.522)",1,,,51154,4105,568685,67176,ITF,ITF5
2022-01-22T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,430,34,464,41169,41633,517,1527,114742,1782,,,158157,1926822,1511796,,2,,,145695,12462,1377950,548872,ITF,ITF6
2022-01-22T17:00:00,ITA,15,Campania,40.83956555,14.25084984,1348,101,1449,252630,254079,10073,14416,671964,8878,,,934921,11632375,4266821,,13,,"N.B:il valore dei guariti comprende una rettifica dovuta ad un ricalcolo riferito ai giorni precedenti. a seguito delle verifiche quotidiane si evince che 8 decessi registrati oggi, risalgono ad un periodo compreso tra il 3/01 e il 18/01 2022",782826,152095,7370131,4262244,ITF,ITF3
2022-01-22T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,2467,142,2609,355541,358150,10003,17887,540937,14748,,,913835,13021017,2533721,"Sono stati eliminati 10 casi, positivi a test antigenico ma non confermati da tampone molecolare. Sono stati eliminati 3 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",12,,,713283,200552,7904703,5116314,ITH,ITH5
2022-01-22T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,427,36,463,60166,60629,2401,5876,170899,4396,,,235924,5071685,1027934,"Il totale dei casi positivi è stato ridotto di 30 a seguito di 9 tamponi molecolari negativi dopo test antigenico positivo (4 casi relativi alla provincia di UD, 2 casi relativi alla provincia di PN, 2 casi relativi alla provincia di GO e 1 caso relativo alla provincia di TS) e a seguito di 21 test positivi rimossi dopo revisione dei casi (7 casi relativi alla provincia di UD, 9 casi relativi alla provincia di PN, 4 casi relativi alla provincia di TS e 1 caso relativo alla provincia di GO).		",1,,,162647,73277,2838080,2233605,ITH,ITH4
2022-01-22T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,1945,206,2151,262476,264627,7727,14821,499194,9633,,,773454,14972684,5188456,,17,,,677023,96431,7453734,7518950,ITI,ITI4
2022-01-22T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,736,41,777,39043,39820,3330,5734,212662,4792,,,257274,4091095,1144520,"Si precisa che nel flusso informativo degli ospedalizzati in Area Medica e Terapia Intensiva sono conteggiati tutti i pazienti SARS-CoV2 positivi ricoverati sia per patologia Covid-19 correlata sia per altre cause. Inoltre, si fa presente che i pazienti attualmente ospedalizzati per patologia non Covid-19 correlata ammontano a circa il 30% del totale degli ospedalizzati positivi per SARS-CoV2.",1,,*di cui 5094 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,189521,67753,2140157,1950938,ITC,ITC3
2022-01-22T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,3461,274,3735,479813,483548,-23404,31164,1437392,36460,,,1957400,29064470,7431236,,9,,,1214530,742870,14136085,14928385,ITC,ITC4
2022-01-22T17:00:00,ITA,11,Marche,43.61675973,13.5188753,293,53,346,19298,19644,1561,5952,193654,3344,,,216642,2348330,1448852,,3,,,177887,38755,1783445,564885,ITI,ITI3
