data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-03-11T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,661,91,752,12146,12898,-335,608,44161,1872,,,58931,1105217,539957,,9,,,58931,0,800288,304929,ITF,ITF1
2021-03-11T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,118,13,131,3784,3915,75,151,12766,384,,,17065,267202,156047,"IL NUMERO TOTALE DEI DECESSI COMPRENDE 13 PAZIENTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA. ",0,,,17065,0,255755,11447,ITF,ITF5
2021-03-11T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,243,30,273,6815,7088,320,414,32503,714,,,40305,611395,576340,,1,,,40299,6,597905,13490,ITF,ITF6
2021-03-11T17:00:00,ITA,15,Campania,40.83956555,14.25084984,1492,156,1648,92059,93707,1280,2981,197279,4603,,,295589,3179420,2188861,,17,,,285931,9658,3028260,151160,ITF,ITF3
2021-03-11T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.341720800000001,3161,345,3506,57160,60666,1218,2845,218332,10959,,,289957,4231453,1577396,"Sono stati eliminati 24 casi, positivi a test antigenico ma non confermati da tampone molecolare.",39,,,289782,175,3622387,609066,ITH,ITH5
2021-03-11T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,497,61,558,12616,13174,503,991,67474,2971,,,83619,1437532,514073,,4,,,76013,7606,1312371,125161,ITH,ITH4
2021-03-11T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,2088,258,2346,36992,39338,462,1800,204761,6130,,,250229,4486486,3045212,,22,,,246725,3504,3551293,935193,ITI,ITI4
2021-03-11T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,514,64,578,5482,6060,45,405,71839,3711,,,81610,1106134,468303,,4,,in Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare.,81610,0,973407,132727,ITC,ITC3
2021-03-11T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,5718,645,6363,82305,88668,3601,5849,532961,29004,,,650633,7168048,3263973,,78,,,633511,17122,6607622,560426,ITC,ITC4
2021-03-11T17:00:00,ITA,11,Marche,43.61675973,13.5188753,662,107,769,10063,10832,187,921,62480,2373,,,75685,900193,550130,,13,,,75685,0,818888,81305,ITI,ITI3
2021-03-11T17:00:00,ITA,14,Molise,41.55774754,14.65916051,105,20,125,1424,1549,-24,84,9462,387,,,11398,171059,154997,,0,,,11398,0,170766,293,ITF,ITF2
2021-03-11T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,169,38,207,4445,4652,-83,203,50192,1071,,,55915,921107,200257,"numero di test AG non confermati da test PCR:1 , questi vengono sottratti da casi confermati da test AG.",1,,,44280,11635,508986,412121,ITH,ITH1
2021-03-11T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,198,49,247,3880,4127,117,370,31637,1233,,,36997,645459,176427,,1,,,28555,8442,570514,74945,ITH,ITH2
2021-03-11T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,2605,243,2848,23157,26005,1328,2322,231252,9604,,,266861,2822179,1346009,,15,,,258533,8328,2176715,645464,ITC,ITC1
2021-03-11T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,1399,172,1571,35415,36986,391,1634,119351,4205,,,160542,1660804,913342,,21,,,159796,746,1593570,67234,ITF,ITF4
2021-03-11T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,174,23,197,12568,12765,85,128,28198,1189,,,42152,835291,552871,,0,,,42136,16,660145,175146,ITG,ITG2
2021-03-11T17:00:00,ITA,19,Sicilia,38.11569725,13.362356699999998,671,100,771,12751,13522,-159,672,141038,4305,,,158865,2701655,1181273,,3,,,158865,0,1832727,868928,ITG,ITG1
2021-03-11T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,1280,208,1488,21409,22897,400,1302,141273,4877,,,169047,2974400,1573504,,14,,,168010,1037,2623187,351213,ITI,ITI1
2021-03-11T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,407,80,487,6110,6597,-43,283,39565,1130,,,47292,876405,322906,"Si fa presente che 9 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"". ",5,,,47292,0,730548,145857,ITI,ITI2
2021-03-11T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,12,2,14,216,230,22,33,7565,417,,,8212,82090,46037,,0,,,8212,0,76641,5449,ITC,ITC2
2021-03-11T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,1073,154,1227,30447,31674,886,1677,306394,10045,,,348113,5423229,1445265,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  8  dimessi da TI  invece del n. 6 effettivo che include anche i negativizzati.,19,,,341780,6333,4190947,1232282,ITH,ITH3
