data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-07-12T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,7,1,8,990,998,21,28,684284,4094,,,689376,7718211,1395255,"Il dato incremento casi confermati è composto da 28, cioè 16 ''nuovi positivi'' e 12 ''reinfezioni"".",0,,,264291,425085,2651465,5066746,ITF,ITF1
2024-07-12T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,5,0,5,9889,9894,3,3,191623,1055,,,202572,1380778,411872,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131284,704040,676738,ITF,ITF5
2024-07-12T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,7,0,7,2012,2019,-82,13,649858,3685,,,655562,4565193,3578345,,0,,,204389,451173,1967246,2597947,ITF,ITF6
2024-07-12T17:00:00,ITA,15,Campania,40.83956555,14.25084984,91,4,95,5800,5895,207,228,2533450,12150,,,2551495,22119991,5556735,,0,,,960099,1591396,9772910,12347081,ITF,ITF3
2024-07-12T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,105,2,107,1201,1308,69,69,2190449,20047,,,2211804,20178762,3007085,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1100294,1111510,10838332,9340430,ITH,ITH5
2024-07-12T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,21,1,22,337,359,-2,12,592249,6470,,,599078,7905098,1282855,,1,,,242598,356480,3902623,4002475,ITH,ITH4
2024-07-12T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,113,4,117,64239,64356,191,224,2458642,13277,,,2536275,27731812,6301457,,0,,,1043263,1493012,9766497,17965315,ITI,ITI4
2024-07-12T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,67,0,67,0,67,6,43,684884,6019,,,690970,7175167,1555241,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 61406  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288521,402449,2716134,4459033,ITC,ITC3
2024-07-12T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,84,3,87,1625,1712,179,258,4295627,47981,,,4345320,47434942,9502273,,0,,,1553954,2791366,17227954,30206988,ITC,ITC4
2024-07-12T17:00:00,ITA,11,Marche,43.61675973,13.5188753,10,1,11,0,11,0,0,732515,4560,,,737086,3808064,2805706,,0,,,223418,513668,2020964,1787100,ITI,ITI3
2024-07-12T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,20,20,3,3,104781,798,,,105599,857434,808145,,0,,,31135,74464,556424,301010,ITF,ITF2
