data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-11-21T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,156,2,158,4211,4369,197,344,665269,4013,,,673651,7612667,1385569,"Il dato ''incremento casi confermati'' è composto da 344, cioè 237 ''nuovi positivi'' e 107 ''reinfezioni''.  I decessi comunicati in data odierna sono avvenuti nei giorni scorsi e comunicati oggi dalla ASL di L'Aquila.",0,,,257428,416223,2637518,4975149,ITF,ITF1
2023-11-21T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,20,0,20,9196,9216,17,18,191449,1046,,,201711,1362623,408762, Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71276,130435,703975,658648,ITF,ITF5
2023-11-21T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,60,3,63,1834,1897,54,72,642953,3570,,,648420,4480081,3499327,,0,,,203796,444624,1952148,2527933,ITF,ITF6
2023-11-21T17:00:00,ITA,15,Campania,40.83956555,14.25084984,99,3,102,25458,25560,310,553,2475662,12042,,,2513264,21482535,5473301,,0,,,958370,1554894,9713366,11769169,ITF,ITF3
2023-11-21T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,986,24,1010,6129,7139,325,580,2161483,19748,,,2188370,19902500,2995767,,4,,,1097039,1091331,10788886,9113614,ITH,ITH5
2023-11-21T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,183,3,186,900,1086,107,240,583691,6294,,,591071,7835993,1273432,,1,,,241321,349750,3881707,3954286,ITH,ITH4
2023-11-21T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,398,13,411,36943,37354,333,945,2426881,13091,,,2477326,27181222,6232322,,0,,,1041467,1435859,9748589,17432633,ITI,ITI4
2023-11-21T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,210,9,219,0,219,10,287,674287,5988,,,680494,7073682,1539027,,2,,*di cui 57013  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288448,392046,2710146,4363536,ITC,ITC3
2023-11-21T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,539,9,548,13245,13793,-912,3331,4207922,46706,,,4268421,46567410,9379488,,0,,,1546881,2721540,17168359,29399051,ITC,ITC4
2023-11-21T17:00:00,ITA,11,Marche,43.61675973,13.5188753,137,1,138,0,138,0,261,723539,4485,,,728162,3780827,2778535,,0,,,223230,504932,2020208,1760619,ITI,ITI3
2023-11-21T17:00:00,ITA,14,Molise,41.55774754,14.65916051,3,1,4,805,809,18,19,102492,768,,,104069,839949,791198,,0,,,30365,73704,550667,289282,ITF,ITF2
2023-11-21T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,66,4,70,0,70,-8,73,297690,1645,,,299405,5619188,869683,"73 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 71 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",1,,"73 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 71 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",87368,212037,941189,4677999,ITH,ITH1
2023-11-21T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,63,1,64,731,795,61,153,248263,1663,,,250721,3076982,608660,,0,,,45509,205212,877765,2199217,ITH,ITH2
2023-11-21T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,608,22,630,44984,45614,298,727,1717750,13892,,,1777256,22238808,4485958,,2,,,519141,1258115,5146193,17092615,ITC,ITC1
2023-11-21T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,95,1,96,4963,5059,159,426,1647862,9888,,,1662809,14393144,2995466,,0,,,514350,1148459,4882819,9510325,ITF,ITF4
2023-11-21T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,156,0,156,8547,8703,19,28,512944,2975,,,524622,5540932,1766512,,0,,,180339,344283,2246312,3294620,ITG,ITG2
2023-11-21T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,124,6,130,1980,2110,15,15,1818074,12933,,,1833117,16949116,11285514,,2,,,541854,1291263,5483813,11465303,ITG,ITG1
2023-11-21T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,361,14,375,2428,2803,259,498,1618785,12177,,,1633765,17130685,5451111,,5,,,725799,907966,7124551,10006134,ITI,ITI1
2023-11-21T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,119,3,122,1356,1478,97,146,448732,2517,,,452727,5133006,823884,- Si fa presente che 1 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 65 dei ricoveri non UTI appartengono ad altri codici disciplina.,0,,,160271,292456,1761314,3371692,ITI,ITI2
2023-11-21T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,19,0,19,77,96,-8,16,51299,578,,,51973,601353,147844,,0,,,16381,35592,146319,455034,ITC,ITC2
