data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-07-31T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,284,12,296,47942,48238,640,1393,455402,3540,,,507180,6537675,1291783,Il decesso comunicato in data odierna dalla ASL di Avezzano - Sulmona - L'Aquila si riferisce a periodi precedenti.				 ,2,,,208757,298423,2422224,4115451,ITF,ITF1
2022-07-31T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,78,3,81,13788,13869,53,335,155721,972,,,170562,1172391,374993,,0,,,69209,101353,680121,492270,ITF,ITF5
2022-07-31T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,304,14,318,74559,74877,-272,1416,418655,2823,,,496355,3503585,2677045,,4,,"L'ASP di Catanzaro comunica 352 di cui 27 nuovi soggetti positivi L'ASP di Cosenza comunica 620 nuovi soggetti positivi di cui 36 fuori regione. Inoltre, specifica che Oggi si registrano 621 nuovi casi; Il numero totale dei casi è incrementato di 620 unità e non 621 in quanto una paziente, residente in altra regione, è stata trasferita a Germaneto, reparto T.I. e quindi è in carico all'ASP di Catanzaro.",193382,302973,1751458,1752127,ITF,ITF6
2022-07-31T17:00:00,ITA,15,Campania,40.83956555,14.25084984,636,22,658,153595,154253,-1122,3907,1944042,10859,,,2109154,18197475,5143360,,2,,"a seguito delle verifiche odierne, si evince che due decessi registrati oggi, risalgono ai giorni 19/07 e 26/07 2022",934293,1174861,9046319,9151156,ITF,ITF3
2022-07-31T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1724,49,1773,57028,58801,-2359,3261,1682890,17503,,,1759194,17223443,2833716,"Sono stati eliminati 1 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",9,,,1008534,750660,9774192,7449251,ITH,ITH5
2022-07-31T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,288,7,295,21146,21441,-689,789,426639,5258,,,453338,6896710,1181539,Il totale dei casi positivi è stato ridotto di 1 a seguito di un tampone molecolare negativo dopo test antigenico positivo (caso relativo alla provincia di UD).,1,,,216752,236586,3533446,3363264,ITH,ITH4
2022-07-31T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,1104,66,1170,211767,212937,-914,3295,1727808,11751,,,1952496,23133133,5832468,,3,,,1009350,943146,9095013,14038120,ITI,ITI4
2022-07-31T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,466,10,476,18701,19177,-683,1080,510472,5440,,,535089,5978879,1395079,,2,,*di cui 26253  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021]. ,252755,282334,2537409,3441470,ITC,ITC3
2022-07-31T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1416,51,1467,121327,122794,139,4549,3206853,41559,,,3371206,40083330,8611479,,0,,,1470120,1901086,16354635,23728695,ITC,ITC4
2022-07-31T17:00:00,ITA,11,Marche,43.61675973,13.5188753,215,4,219,17985,18204,-252,1514,553052,4026,,,575282,3372873,2370576,,1,,,219259,356023,2000226,1372647,ITI,ITI3
