data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-04-21T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,70,4,74,3737,3811,-288,150,648647,3955,,,656413,7467504,1370930,"''il dato ''incremento casi confermati'' è composto da 150, cioè  107 ''nuovi positivi'' e 43 ''reinfezioni''.",1,,,249925,406488,2602393,4865111,ITF,ITF1
2023-04-21T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,17,0,17,8310,8327,10,17,190956,1026,,,200309,1338886,404139,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71194,129115,702540,636346,ITF,ITF5
2023-04-21T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,82,6,88,921,1009,43,153,631019,3399,,,635427,4319446,3355209,,0,,,202400,433027,1910995,2408451,ITF,ITF6
2023-04-21T17:00:00,ITA,15,Campania,40.83956555,14.25084984,169,4,173,19875,20048,77,373,2427402,11877,,,2459327,20766017,5403009,,0,,,955265,1504062,9586968,11179049,ITF,ITF3
2023-04-21T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,516,20,536,3503,4039,45,280,2125058,19394,,,2148491,19510900,2980282,,2,,,1091935,1056556,10717106,8793794,ITH,ITH5
2023-04-21T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,100,4,104,885,989,35,103,571914,6074,,,578977,7730236,1260381,,1,,,239782,339195,3849595,3880641,ITH,ITH4
2023-04-21T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,294,10,304,19250,19554,90,382,2373742,12881,,,2406177,26468219,6142797,,1,,,1038771,1367406,9705593,16762626,ITI,ITI4
2023-04-21T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,122,1,123,680,803,0,86,658424,5906,,,665133,6928654,1516974,,1,,*di cui 51474  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,284995,380138,2698753,4229901,ITC,ITC3
2023-04-21T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,286,5,291,4575,4866,103,570,4097668,45839,,,4148373,45500483,9238407,,0,,,1538929,2609444,17088806,28411677,ITC,ITC4
2023-04-21T17:00:00,ITA,11,Marche,43.61675973,13.5188753,20,0,20,194,214,-4,78,711991,4429,,,716634,3739317,2737025,,0,,,222973,493661,2018743,1720574,ITI,ITI3
2023-04-21T17:00:00,ITA,14,Molise,41.55774754,14.65916051,9,1,10,297,307,19,34,101299,724,,,102330,809299,761438,,0,,,29608,72722,531619,277680,ITF,ITF2
2023-04-21T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,26,0,26,114,140,-1,24,293989,1617,,,295746,5596804,867573,"24 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 24 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",0,,"24 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 24 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",87119,208627,938643,4658161,ITH,ITH1
2023-04-21T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,34,0,34,290,324,14,39,243772,1651,,,245747,3047637,605750,,0,,,45078,200669,874357,2173280,ITH,ITH2
2023-04-21T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,228,5,233,28831,29064,-70,287,1687447,13846,,,1730357,21704778,4407776,,2,,,517832,1212525,5127691,16577087,ITC,ITC1
2023-04-21T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,114,6,120,2087,2207,96,216,1622707,9748,,,1634662,13979409,2906486,,0,,,512773,1121889,4856149,9123260,ITF,ITF4
2023-04-21T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,108,3,111,3644,3755,11,72,506058,2941,,,512754,5456256,1762125,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 72 casi dichiarati oggi, 59 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 uomo 88 aa Residente nella Provincia di Sassari ",180003,332751,2239799,3216457,ITG,ITG2
2023-04-21T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,203,8,211,8834,9045,129,131,1802220,12764,,,1824029,16764945,11105506,,0,,,538948,1285081,5418317,11346628,ITG,ITG1
2023-04-21T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,180,6,186,7241,7427,97,222,1580023,11685,,,1599135,16758216,5410591,,2,,,716067,883068,7088087,9670129,ITI,ITI1
2023-04-21T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,92,5,97,1002,1099,12,70,438233,2483,,,441815,5058495,815266,"- Si fa presente che 54 dei ricoveri non UTI appartengono ad altri codici disciplina di cui 10 in discipline post-acuto, riabilitative ( cod. 60, 28, 56, 75 )",0,,,159487,282328,1757836,3300659,ITI,ITI2
2023-04-21T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,5,0,5,279,284,-3,4,49864,572,,,50720,593243,146613,,0,,,16258,34462,145806,447437,ITC,ITC2
2023-04-21T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,224,8,232,19162,19394,117,475,2680243,16792,,,2716429,37630866,5319402,,2,,,1072371,1644058,11588423,26042443,ITH,ITH3
