data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-11-26T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,180,7,187,16157,16344,33,853,588111,3757,,,608212,7123033,1343253,Dal totale dei casi positivi è stato eliminato 1 caso in quanto non paziente covid.,1,,,233836,374376,2536516,4586517,ITF,ITF1
2022-11-26T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,31,0,31,5182,5213,64,117,185909,994,,,192116,1279090,394240,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,70625,121491,695432,583658,ITF,ITF5
2022-11-26T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,124,3,127,6792,6919,24,510,585300,3117,,,595336,3996555,3077828,,0,,L' ASP di Cosenza comunica 115 nuovi soggetti positivi di cui 2 fuori regione													 												,198575,396761,1835554,2161001,ITF,ITF6
2022-11-26T17:00:00,ITA,15,Campania,40.83956555,14.25084984,321,17,338,44301,44639,477,1841,2286612,11384,,,2342635,19647058,5298509,,1,,,946585,1396050,9344726,10302332,ITF,ITF3
2022-11-26T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1393,41,1434,40428,41862,1083,3292,1969617,18467,,,2029946,18595371,2925008,"Sono stati eliminati 1 casi, positivi a test antigenico ma non confermati da tampone molecolare.",7,,,1067833,962113,10352739,8242632,ITH,ITH5
2022-11-26T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,215,3,218,8740,8958,392,926,529788,5686,,,544432,7422733,1231162,Il totale dei casi positivi è stato ridotto di 2 a seguito di un tampone molecolare negativo dopo test antigenico positivo (caso relativo alla provincia di UD) e di un test positivo rimosso dopo revisione del caso (caso relativo alla provincia di UD).		,1,,,232955,311477,3724953,3697780,ITH,ITH4
2022-11-26T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,727,30,757,48614,49371,927,3209,2183646,12356,,,2245373,25057223,6007349,,2,,,1027199,1218174,9455861,15601362,ITI,ITI4
2022-11-26T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,354,10,364,9239,9603,230,1077,610406,5664,,,625673,6573341,1475173,,1,,*di cui 41713  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021]. ,273216,352457,2639811,3933530,ITC,ITC3
2022-11-26T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1319,20,1339,73430,74769,-1011,6302,3812875,43720,,,3931364,43426307,8995432,,1,,,1518551,2412813,16807362,26618945,ITC,ITC4
2022-11-26T17:00:00,ITA,11,Marche,43.61675973,13.5188753,163,7,170,7345,7515,107,942,662719,4197,,,674431,3642629,2640332,,0,,,221629,452802,2012327,1630302,ITI,ITI3
