data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-04-27T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,91,0,91,3310,3401,-100,197,649859,3958,,,657218,7474129,1371489,"Il dato ''incremento casi confermati'' è composto da 197 , cioè  148 ''nuovi positivi'' e 49 ''reinfezioni''.",0,,,250227,406991,2603663,4870466,ITF,ITF1
2023-04-27T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,17,0,17,8354,8371,11,26,190996,1027,,,200394,1339997,404351,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71201,129193,702648,637349,ITF,ITF5
2023-04-27T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,103,4,107,898,1005,40,206,631689,3402,,,636096,4327525,3362719,,1,,,202490,433606,1913305,2414220,ITF,ITF6
2023-04-27T17:00:00,ITA,15,Campania,40.83956555,14.25084984,189,6,195,19873,20068,-93,518,2429283,11882,,,2461233,20792328,5405391,,0,,,955422,1505811,9592280,11200048,ITF,ITF3
2023-04-27T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,546,18,564,3536,4100,-74,248,2126282,19422,,,2149804,19527067,2981351,,2,,,1092134,1057670,10721540,8805527,ITH,ITH5
2023-04-27T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,108,3,111,691,802,42,124,572519,6085,,,579406,7735909,1261073,,0,,,239865,339541,3851670,3884239,ITH,ITH4
2023-04-27T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,322,12,334,19061,19395,234,608,2375979,12892,,,2408266,26499556,6145830,,0,,,1038908,1369358,9711061,16788495,ITI,ITI4
2023-04-27T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,126,5,131,670,801,8,144,659070,5912,,,665783,6947614,1519396,,0,,*di cui 51675  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,285202,380581,2699980,4247634,ITC,ITC3
2023-04-27T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,192,5,197,3146,3343,23,977,4102173,45865,,,4151381,45539459,9243143,,0,,,1539214,2612167,17093252,28446207,ITC,ITC4
2023-04-27T17:00:00,ITA,11,Marche,43.61675973,13.5188753,20,0,20,193,213,0,110,712359,4429,,,717001,3740729,2738437,,0,,,222982,494019,2018790,1721939,ITI,ITI3
2023-04-27T17:00:00,ITA,14,Molise,41.55774754,14.65916051,8,2,10,319,329,-8,18,101400,726,,,102455,810566,762640,,2,,,29649,72806,532661,277905,ITF,ITF2
2023-04-27T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,34,0,34,90,124,23,36,294133,1617,,,295874,5598979,867745,"36 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 35 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR. ",0,,"36 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 35 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR. ",87132,208742,939064,4659915,ITH,ITH1
2023-04-27T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,24,0,24,277,301,-9,45,243963,1652,,,245916,3049005,605870,,0,,,45089,200827,874478,2174527,ITH,ITH2
2023-04-27T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,227,6,233,28853,29086,50,401,1688721,13847,,,1731654,21726518,4410428,,1,,,517896,1213758,5128772,16597746,ITC,ITC1
2023-04-27T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,148,5,153,1675,1828,156,369,1624256,9753,,,1635837,13994926,2910222,,0,,,512934,1122903,4857724,9137202,ITF,ITF4
