data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-05-24T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,183,17,200,5708,5908,-59,15,65327,2469,,,73704,1547612,651427,Il decesso comunicato in data odierna è avvenuto nei giorni scorsi.			 ,0,,,73704,0,1093923,453689,ITF,ITF1
2021-05-24T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,78,6,84,4324,4408,-103,4,21041,570,,,26019,366432,200440,"IL NUMERO TOTALE DEI DECESSI COMPRENDE 21 PAZIENTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA",0,,,26019,0,350904,15528,ITF,ITF5
2021-05-24T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,283,29,312,10582,10894,-313,70,53917,1140,,,65951,848599,779943,,2,,,65938,13,807863,40736,ITF,ITF6
2021-05-24T17:00:00,ITA,15,Campania,40.83956555,14.25084984,916,83,999,70271,71270,-768,401,337994,7102,,,416366,4814792,3117616,,6,,,404778,11588,4289474,525318,ITF,ITF3
2021-05-24T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,763,123,886,17635,18521,-561,315,350713,13153,,,382387,6120434,1849967,"Sono stati eliminati 1 casi, positivi a test antigenico ma non confermati da tampone molecolare.",2,,,382073,314,4701390,1419044,ITH,ITH5
2021-05-24T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,58,9,67,5166,5233,-9,2,97759,3778,,,106770,1987593,678374,,0,,,92116,14654,1686595,300998,ITH,ITH4
2021-05-24T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,1219,194,1413,25234,26647,-982,292,305156,8101,,,339904,6822963,4259089,,5,,,331640,8264,4627025,2195938,ITI,ITI4
2021-05-24T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,184,40,224,1583,1807,-120,61,96243,4308,,,102358,1578717,629971,,2,,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,102358,0,1269583,309134,ITC,ITC3
2021-05-24T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1473,284,1757,33883,35640,19,249,762218,33478,,,831336,10428882,4173990,,13,,,779264,52072,8743825,1685057,ITC,ITC4
2021-05-24T17:00:00,ITA,11,Marche,43.61675973,13.5188753,169,36,205,4296,4501,-7,58,94495,3006,,,102002,1215626,721577,,0,,,102002,0,1085598,130028,ITI,ITI3
2021-05-24T17:00:00,ITA,14,Molise,41.55774754,14.65916051,15,5,20,177,197,-5,1,12866,488,,,13551,226631,194068,,0,,,13551,0,213812,12819,ITF,ITF2
2021-05-24T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,15,4,19,791,810,-28,17,70620,1175,,,72605,1512835,412850,,0,,,59411,13194,572977,939858,ITH,ITH1
2021-05-24T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,36,15,51,547,598,-2,20,43246,1354,,,45198,810003,209501,,2,,,32532,12666,659088,150915,ITH,ITH2
2021-05-24T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,832,101,933,6729,7662,-266,106,339316,11587,,,358565,4406904,1816314,,4,,,340203,18362,2863109,1543795,ITC,ITC1
2021-05-24T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,808,95,903,30866,31769,-960,71,210660,6400,,,248829,2442965,1176735,,5,,,247887,942,2235699,207266,ITF,ITF4
2021-05-24T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,184,29,213,13110,13323,-101,20,41678,1448,,,56449,1279682,745847,,2,,Si segnala il decesso dei paz.:  - 1 uomo 55 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 86 aa Residente nella Città Metropolitana di Cagliari ,56432,17,890556,389126,ITG,ITG2
2021-05-24T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,601,98,699,12317,13016,88,378,204507,5747,,,223270,4394953,1685738,,1,,,223270,0,2467619,1927334,ITG,ITG1
2021-05-24T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,608,133,741,10208,10949,-350,245,222131,6639,,,239719,4613991,2180231,,3,,,236372,3347,3600159,1013832,ITI,ITI1
2021-05-24T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,81,13,94,1852,1946,-21,10,52774,1391,,,56111,1305112,373196,"Si fa presente che 3 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",0,,,56111,0,911621,393491,ITI,ITI2
2021-05-24T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,15,0,15,270,285,-10,5,10748,471,,,11504,127013,61887,,0,,,10873,631,95589,31424,ITC,ITC2
2021-05-24T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,429,68,497,10558,11055,-95,150,399489,11530,,,422074,7814228,1748250,Oggi risultano alcune province con dato negativo rispetto a ieri in quanto imputabile a test annullati in quanto test antigenici positivi non confermati dal test molecolare (eseguiti nello stesso giorno).,1,,,410391,11683,5318150,2496078,ITH,ITH3
