data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-09-19T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,104,3,107,27598,27705,-331,261,518916,3657,,,550278,6786127,1317259,,0,,,219576,330702,2473317,4312810,ITF,ITF1
2022-09-19T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,20,0,20,5949,5969,-112,74,175015,985,,,181969,1227187,385457,,0,,,69900,112069,687365,539822,ITF,ITF5
2022-09-19T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,116,5,121,39248,39369,-107,285,508048,2991,,,550408,3744378,2871639,,0,,L'ASP di Catanzaro comunica 46 nuovi soggetti positivi di cui 1 fuori regione. L'ASP di Cosenza  comunica 151 nuovi soggetti positivi di cui 1 fuori regione. L'ASP di Reggio Calabria  comunica 85 nuovi soggetti positivi di cui25 fuori regione.,195971,354437,1787811,1956567,ITF,ITF6
2022-09-19T17:00:00,ITA,15,Campania,40.83956555,14.25084984,233,14,247,38752,38999,-520,609,2160573,11200,,,2210772,18807676,5212807,DECEDUTI 4 DI CUI 2 NELLE 48 ORE E 2 OLTRE LE 48 ORE,1,,,939578,1271194,9169343,9638333,ITF,ITF3
2022-09-19T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,639,23,662,14508,15170,-439,731,1811407,17984,,,1844561,17749005,2869348,,1,,,1029273,815288,10009765,7739240,ITH,ITH5
2022-09-19T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,107,3,110,4666,4776,-94,153,473568,5414,,,483758,7102948,1200774,Il totale dei casi positivi è stato ridotto di 2 a seguito di 2 test positivi rimossi dopo revisione del caso (casi relativi a fuori regione).		,0,,,222056,261702,3615387,3487561,ITH,ITH4
2022-09-19T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,346,25,371,40130,40501,-460,815,1993102,12058,,,2045661,23843773,5904300,,1,,,1016344,1029317,9245258,14598515,ITI,ITI4
2022-09-19T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,133,3,136,4617,4753,119,154,558136,5567,,,568456,6229903,1432278,,1,,*di cui 31057  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,260191,308265,2582511,3647392,ITC,ITC3
2022-09-19T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,477,10,487,34183,34670,1203,2243,3442538,42433,,,3519641,41185138,8743182,,0,,,1485499,2034142,16527290,24657848,ITC,ITC4
2022-09-19T17:00:00,ITA,11,Marche,43.61675973,13.5188753,57,2,59,3354,3413,-124,181,606241,4107,,,613761,3503622,2501325,,0,,,220180,393581,2005986,1497636,ITI,ITI3
2022-09-19T17:00:00,ITA,14,Molise,41.55774754,14.65916051,9,0,9,3802,3811,42,41,84632,677,,,89120,728667,683036,,0,,,27929,61191,480240,248427,ITF,ITF2
2022-09-19T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,43,3,46,1943,1989,-161,108,255552,1539,,,259080,5362310,850927,"108 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 105 casi diagnosticati con test antigenico e 3 nuovi positivi al test PCR. ",0,,,86061,173019,914692,4447618,ITH,ITH1
2022-09-19T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,41,2,43,2005,2048,-43,71,204853,1596,,,208497,2828997,585485,,0,,,44037,164460,858046,1970951,ITH,ITH2
2022-09-19T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,243,7,250,31231,31481,-1,528,1406355,13613,,,1451449,19244840,4185226,,0,,,510671,940778,5044590,14200250,ITC,ITC1
2022-09-19T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,119,10,129,10268,10397,69,259,1448217,9055,,,1467669,12622674,2655007,,0,,,500871,966798,4624867,7997807,ITF,ITF4
2022-09-19T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,74,7,81,4343,4424,-399,222,438008,2752,,,445184,5078513,1726626,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 222 casi dichiarati oggi, 191 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 uomo 85 aa Residente nella Provincia di Oristano  - 1 uomo 80 aa Residente nella Provincia di Oristano ",173263,271921,2139145,2939368,ITG,ITG2
2022-09-19T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,212,15,227,39026,39253,471,472,1586645,12180,,,1638078,15046078,9431736,,0,,,523992,1114086,4997174,10048904,ITG,ITG1
2022-09-19T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,161,7,168,79922,80090,203,220,1299970,10717,,,1390777,15443436,5137405,,0,,,679277,711500,6949744,8493692,ITI,ITI1
2022-09-19T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,111,1,112,2948,3060,-30,149,366119,2092,,,371271,4670858,776992,- Si fa presente che 1 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 36 dei ricoveri non UTI appartengono ad altri codici disciplina.,0,,,151046,220225,1701434,2969424,ITI,ITI2
2022-09-19T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,11,0,11,573,584,-40,6,43008,548,,,44140,553901,140978,,0,,,11554,32586,144013,409888,ITC,ITC2
2022-09-19T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,237,11,248,34512,34760,-78,677,2184539,15444,,,2234743,33205422,5086580,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato -2 dimessi da TI  invece del n. 0 effettivo che include anche i negativizzati.,2,,,920249,1314494,10665130,22540292,ITH,ITH3
