data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-10-13T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,48,1,49,2764,2813,47,106,662178,3996,,,668987,7584441,1383055,"Il dato ''incremento casi confermati'' è composto da 106, cioè 83 ''nuovi positivi'' e 23 ''reinfezioni''. ",0,,,255389,413598,2631430,4953011,ITF,ITF1
2023-10-13T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,21,1,22,8991,9013,9,9,191390,1045,,,201448,1358698,408082, Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71271,130177,703926,654772,ITF,ITF5
2023-10-13T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,73,9,82,1480,1562,-140,55,641646,3535,,,646743,4461233,3482689,,3,,,203661,443082,1947938,2513295,ITF,ITF6
2023-10-13T17:00:00,ITA,15,Campania,40.83956555,14.25084984,120,4,124,26000,26124,-14,544,2465355,12001,,,2503480,21349228,5460690,,1,,,957931,1545549,9697802,11651426,ITF,ITF3
2023-10-13T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,661,23,684,6965,7649,267,465,2147952,19609,,,2175210,19821314,2993579,,1,,,1095234,1079976,10776413,9044901,ITH,ITH5
2023-10-13T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,131,3,134,809,943,19,97,580176,6227,,,587346,7817204,1271352,,1,,,240900,346446,3877615,3939589,ITH,ITH4
2023-10-13T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,311,16,327,34291,34618,152,568,2412164,13053,,,2459835,27057893,6219023,,2,,,1040985,1418850,9744980,17312913,ITI,ITI4
2023-10-13T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,149,9,158,0,158,-2,132,670179,5963,,,676300,7046414,1535104,,3,,*di cui 55414  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288023,388277,2708475,4337939,ITC,ITC3
2023-10-13T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,350,5,355,12568,12923,-708,1309,4164883,46355,,,4224161,46318054,9350051,,6,,,1544514,2679647,17154077,29163977,ITC,ITC4
2023-10-13T17:00:00,ITA,11,Marche,43.61675973,13.5188753,62,2,64,0,64,0,79,720084,4472,,,724620,3771541,2769249,,0,,,223154,501466,2019861,1751680,ITI,ITI3
2023-10-13T17:00:00,ITA,14,Molise,41.55774754,14.65916051,7,2,9,531,540,-50,28,102387,750,,,103677,835621,787081,,0,,,30177,73500,548514,287107,ITF,ITF2
2023-10-13T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,45,2,47,0,47,13,35,296217,1627,,,297891,5614716,869356,"35 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 33 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR. ",1,,"35 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 33 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR. ",87251,210640,940808,4673908,ITH,ITH1
2023-10-13T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,46,0,46,504,550,1,50,246307,1658,,,248515,3068601,608007,,0,,,45324,203191,876993,2191608,ITH,ITH2
2023-10-13T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,405,10,415,36833,37248,218,503,1707594,13874,,,1758716,22112227,4469644,,0,,,518667,1240049,5142739,16969488,ITC,ITC1
2023-10-13T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,79,0,79,6595,6674,140,259,1638473,9859,,,1655006,14319535,2982726,,0,,,514087,1140919,4879918,9439617,ITF,ITF4
2023-10-13T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,156,0,156,7898,8054,-12,54,512448,2973,,,523475,5527014,1766033,Non sono pervenuti i dati sui ricoveri pertanto quelli trasmessi sono riferiti all'ultima rilevazione ricevuta in data 10.10.23,0,,,180355,343120,2245752,3281262,ITG,ITG2
2023-10-13T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,172,7,179,3583,3762,15,16,1815970,12901,,,1832633,16942691,11279186,,1,,,541491,1291142,5478159,11464532,ITG,ITG1
2023-10-13T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,290,9,299,3243,3542,-140,316,1609282,12092,,,1624916,17060880,5443871,,3,,,722919,901997,7117475,9943405,ITI,ITI1
2023-10-13T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,109,3,112,1723,1835,-16,102,445460,2508,,,449803,5117747,822174,- Si fa presente che 0 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 57 dei ricoveri non UTI appartengono ad altri codici disciplina.,0,,,160100,289703,1760765,3356982,ITI,ITI2
2023-10-13T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,22,0,22,194,216,32,43,50763,576,,,51555,598896,147527,,0,,,16322,35233,146165,452731,ITC,ITC2
