data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-05-28T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,4,0,4,845,849,3,3,684197,4094,,,689140,7712485,1394319,"Il dato ''incremento casi confermati'' è composto da 3, cioè 2 ''nuovi positivi'' e 1 ''reinfezione''. ",0,,,264198,424942,2651190,5061295,ITF,ITF1
2024-05-28T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,0,0,0,9874,9874,0,0,191615,1055,,,202544,1378731,411510,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131256,704044,674687,ITF,ITF5
2024-05-28T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,0,0,0,3410,3410,0,1,648220,3677,,,655307,4555758,3569602,,0,,,204367,450940,1966245,2589513,ITF,ITF6
2024-05-28T17:00:00,ITA,15,Campania,40.83956555,14.25084984,68,3,71,4681,4752,25,28,2531939,12146,,,2548837,22033634,5548340,,0,,,959973,1588864,9766928,12266706,ITF,ITF3
2024-05-28T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,47,2,49,314,363,8,8,2190450,20042,,,2210855,20156653,3005995,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1100192,1110663,10834170,9322483,ITH,ITH5
2024-05-28T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,7,1,8,282,290,0,2,592047,6460,,,598797,7898228,1281755,,0,,,242517,356280,3899585,3998643,ITH,ITH4
2024-05-28T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,69,5,74,61167,61241,34,46,2457786,13270,,,2532297,27669133,6291443,,0,,,1043072,1489225,9764819,17904314,ITI,ITI4
2024-05-28T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,8,1,9,0,9,1,10,684237,6019,,,690265,7163017,1552952,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 61077  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288508,401757,2715604,4447413,ITC,ITC3
2024-05-28T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,37,2,39,419,458,25,57,4292842,47926,,,4341226,47344489,9488038,,0,,,1553450,2787776,17220877,30123612,ITC,ITC4
2024-05-28T17:00:00,ITA,11,Marche,43.61675973,13.5188753,3,0,3,0,3,0,1,732492,4560,,,737055,3807441,2805083,,0,,,223418,513637,2020964,1786477,ITI,ITI3
2024-05-28T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,1,1,0,0,104778,798,,,105577,855849,806564,,0,,,31120,74457,556164,299685,ITF,ITF2
2024-05-28T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,1,0,1,0,1,0,2,299375,1671,,,301047,5629552,871209,"2 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",0,,"2 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",87661,213386,945398,4684154,ITH,ITH1
2024-05-28T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,6,0,6,2,8,2,2,251818,1681,,,253507,3096634,610528,,0,,,45816,207691,880177,2216457,ITH,ITH2
2024-05-28T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,58,0,58,53299,53357,-21,16,1737288,13928,,,1804573,22645413,4544737,,0,,,519914,1284659,5153340,17492073,ITC,ITC1
2024-05-28T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,2,0,2,135,137,8,16,1678422,10088,,,1688647,14697969,3047435,,0,,,515251,1173396,4892872,9805097,ITF,ITF4
2024-05-28T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,23,1,24,9538,9562,1,2,514012,2977,,,526551,5595854,1767744,,0,,,180340,346211,2247787,3348067,ITG,ITG2
2024-05-28T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,60,3,63,892,955,0,1,1820885,13059,,,1834899,16972152,11308216,,0,,,543198,1291701,5503901,11468251,ITG,ITG1
2024-05-28T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,30,1,31,207,238,1,21,1641342,12504,,,1654084,17393533,5478667,,0,,,732610,921474,7153232,10240301,ITI,ITI1
