data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-11-17T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,180,5,185,14900,15085,144,908,581754,3741,,,600580,7076999,1340138,"I 3 decessi comunicati in data odierna sono avvenuti nei giorni scorsi e comunicati oggi, 2 dalla ASL di Pescara e 1 dalla ASL di Avezzano - Sulmona - L'Aquila.",2,,,232117,368463,2529942,4547057,ITF,ITF1
2022-11-17T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,46,0,46,4680,4726,82,147,185361,990,,,191077,1273722,393397,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,70552,120525,694666,579056,ITF,ITF5
2022-11-17T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,123,5,128,6880,7008,119,660,580428,3101,,,590537,3967575,3054174,,1,,,198278,392259,1829681,2137894,ITF,ITF6
2022-11-17T17:00:00,ITA,15,Campania,40.83956555,14.25084984,292,9,301,41595,41896,298,2010,2271084,11348,,,2324328,19537222,5288281,,0,,"a seguito delle verifiche odierne, si evince che il decesso registrato oggi, risale al giorno 29/10",945551,1378777,9323176,10214046,ITF,ITF3
2022-11-17T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1165,41,1206,30265,31471,711,2938,1950042,18391,,,1999904,18476205,2917798,"Sono stati eliminati 4 casi, positivi a test antigenico ma non confermati da tampone molecolare.",7,,,1062027,937877,10306429,8169776,ITH,ITH5
2022-11-17T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,184,6,190,7072,7262,161,833,524229,5642,,,537133,7383973,1227638,"Dei 5 decessi oggi riportati, 3 sono avvenuti nelle settimane precedenti.",1,,,231573,305560,3711600,3672373,ITH,ITH4
2022-11-17T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,686,29,715,50724,51439,972,3600,2153715,12294,,,2217448,24884544,5994271,,1,,,1025720,1191728,9428793,15455751,ITI,ITI4
2022-11-17T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,281,9,290,7348,7638,178,960,603296,5649,,,616583,6525445,1469264,,1,,*di cui 39549  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021]. ,270849,345734,2632426,3893019,ITC,ITC3
2022-11-17T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1194,25,1219,66317,67536,104,7460,3762596,43509,,,3873641,43113882,8962470,,3,,,1514054,2359587,16771985,26341897,ITC,ITC4
2022-11-17T17:00:00,ITA,11,Marche,43.61675973,13.5188753,125,3,128,6186,6314,29,913,655171,4191,,,665676,3627734,2625437,,1,,,221390,444286,2011607,1616127,ITI,ITI3
