data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-07-30T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,11,0,11,1993,2004,-11,11,656949,3983,,,662936,7541541,1378393,,0,,,252865,410071,2621463,4920078,ITF,ITF1
2023-07-30T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,9,0,9,8594,8603,0,0,191335,1034,,,200972,1352550,406870,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71249,129723,703762,648788,ITF,ITF5
2023-07-30T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,32,2,34,224,258,10,15,637044,3467,,,640769,4408899,3435971,,0,,,203117,437652,1937159,2471740,ITF,ITF6
2023-07-30T17:00:00,ITA,15,Campania,40.83956555,14.25084984,53,1,54,17224,17278,44,60,2443864,11954,,,2473096,21121264,5438219,,0,,,956732,1516364,9665856,11455408,ITF,ITF3
2023-07-30T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,107,4,111,517,628,7,43,2137332,19506,,,2157466,19694643,2989637,"Il dato odierno relativo alle province di Ravenna e Rimini, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1093146,1064320,10756791,8937852,ITH,ITH5
2023-07-30T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,15,0,15,286,301,-6,11,575854,6167,,,582322,7791301,1268243,,0,,,240395,341927,3872515,3918786,ITH,ITH4
2023-07-30T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,51,3,54,25530,25584,58,85,2388383,12976,,,2426943,26820132,6190485,,0,,,1040149,1386794,9737642,17082490,ITI,ITI4
2023-07-30T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,33,0,33,60,93,-10,26,663317,5950,,,669360,7007582,1528455,,0,,*di cui 52833  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,286264,383096,2706490,4301092,ITC,ITC3
2023-07-30T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,31,2,33,649,682,49,70,4122009,46087,,,4168778,45951311,9302728,,0,,,1540862,2627916,17132123,28819188,ITC,ITC4
2023-07-30T17:00:00,ITA,11,Marche,43.61675973,13.5188753,4,0,4,28,32,0,9,715070,4445,,,719547,3755985,2753686,,0,,,223063,496484,2019392,1736593,ITI,ITI3
