data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-08-02T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,289,10,299,48480,48779,496,2411,458124,3545,,,510448,6552774,1293178,Tra i decessi comunicati in data oderna vi è un caso della ASL di Pescara che si riferisce a periodi precedenti.  Dal totale dei positivi sono stati eliminati due casi in quanto in carica di altra regione. ,0,,,209626,300822,2424359,4128415,ITF,ITF1
2022-08-02T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,76,2,78,12972,13050,-688,594,157328,974,,,171352,1176240,375607,,0,,,69250,102102,680475,495765,ITF,ITF5
2022-08-02T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,308,14,322,74202,74524,-73,2593,422629,2833,,,499986,3517000,2687538,,2,,"L'ASP di Catanzaro comunica 495 nuovi soggetti positivi di cui 20 fuori regione. L'ASP di Cosenza comunica 553 nuovi soggetti positivi di cui 39 fuori regione. Dei 4 decessi comunicati oggi, 1 è avvenuto il 31/07/2022 in Pronto Soccorso AO Cosenza.",193586,306400,1753463,1763537,ITF,ITF6
2022-08-02T17:00:00,ITA,15,Campania,40.83956555,14.25084984,619,21,640,146844,147484,-4805,6072,1958477,10867,,,2116828,18236520,5147520,,1,,"a seguito delle verifiche odierne, si evince che tre decessi registrati oggi, risalgono al periodo compreso tra il 16/07 e il 31/07 2022",934580,1182248,9051419,9185101,ITF,ITF3
2022-08-02T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1669,51,1720,51443,53163,-1511,2895,1693979,17544,,,1764686,17252998,2835642,,5,,,1009633,755053,9786425,7466573,ITH,ITH5
2022-08-02T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,276,4,280,21131,21411,758,1838,428821,5266,,,455498,6908651,1182591,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso relativo alla provincia di GO).		,0,,,217021,238477,3537405,3371246,ITH,ITH4
2022-08-02T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,1076,61,1137,204727,205864,-1993,5008,1741709,11784,,,1959357,23179160,5835226,"Dei 18 decessi comunicati in data odierna, 9 sono riferibili alla settimana 25-31/07/2022 ",2,,,1010276,949081,9103896,14075264,ITI,ITI4
2022-08-02T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,451,7,458,17697,18155,-411,2118,514076,5448,,,537679,5992230,1396952,,0,,*di cui 26666  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021]. ,253319,284360,2539474,3452756,ITC,ITC3
2022-08-02T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1375,50,1425,107571,108996,-9500,8860,3231178,41613,,,3381787,40146163,8618441,,4,,,1471066,1910721,16363282,23782881,ITC,ITC4
2022-08-02T17:00:00,ITA,11,Marche,43.61675973,13.5188753,192,7,199,17754,17953,-114,2387,556361,4032,,,578346,3381576,2379297,,0,,,219313,359033,2000445,1381131,ITI,ITI3
2022-08-02T17:00:00,ITA,14,Molise,41.55774754,14.65916051,20,3,23,5018,5041,-3,223,76917,654,,,82612,696251,651501,,2,,,27296,55316,464574,231677,ITF,ITF2
2022-08-02T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,67,2,69,5123,5192,460,716,241141,1509,,,247842,5286093,844091,"716 nuovi positivi di cui 5 test antigenici confermati da test molecolare, 702 casi diagnosticati con test antigenico e 9 nuovi positivi al test PCR. ",0,,"716 nuovi positivi di cui 5 test antigenici confermati da test molecolare, 702 casi diagnosticati con test antigenico e 9 nuovi positivi al test PCR. ",85751,162091,906503,4379590,ITH,ITH1
2022-08-02T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,78,3,81,5528,5609,-391,643,187888,1583,,,195080,2758024,577006,,1,,,43791,151289,852564,1905460,ITH,ITH2
2022-08-02T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,539,11,550,46971,47521,-1021,3686,1327244,13537,,,1388302,18663564,4129268,,1,,,509004,879298,5021310,13642254,ITC,ITC1
2022-08-02T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,465,17,482,52630,53112,-2264,5315,1342525,8833,,,1404470,12151672,2573397,,3,,,498042,906428,4548759,7602913,ITF,ITF4
