data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-07-07T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,5,1,6,916,922,2,2,684256,4094,,,689272,7717522,1395146,"Il dato incremento casi confermati è composto da 2, cioè 2 ''nuovi positivi'' e 0  ''reinfezioni"".",0,,,264237,425035,2651433,5066089,ITF,ITF1
2024-07-07T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,2,0,2,9886,9888,1,1,191622,1055,,,202565,1380504,411818,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131277,704040,676464,ITF,ITF5
2024-07-07T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,7,2,9,2393,2402,-129,7,649411,3683,,,655496,4564313,3577529,,0,,,204388,451108,1967163,2597150,ITF,ITF6
2024-07-07T17:00:00,ITA,15,Campania,40.83956555,14.25084984,75,3,78,5112,5190,109,116,2533247,12148,,,2550585,22109558,5555748,,0,,,960068,1590517,9772377,12337181,ITF,ITF3
2024-07-07T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,92,2,94,959,1053,26,26,2190449,20044,,,2211546,20176176,3006943,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",1,,,1100269,1111277,10837810,9338366,ITH,ITH5
2024-07-07T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,21,0,21,332,353,14,13,592196,6467,,,599016,7904227,1282701,,0,,,242580,356436,3902257,4001970,ITH,ITH4
2024-07-07T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,87,2,89,63429,63518,129,129,2458506,13276,,,2535300,27724426,6300258,,0,,,1043234,1492066,9766326,17958100,ITI,ITI4
2024-07-07T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,51,1,52,0,52,2,27,684711,6019,,,690782,7173473,1554912,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 61321  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288526,402256,2716067,4457406,ITC,ITC3
2024-07-07T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,78,3,81,1134,1215,64,78,4295018,47966,,,4344199,47424987,9500833,,0,,,1553847,2790352,17227149,30197838,ITC,ITC4
2024-07-07T17:00:00,ITA,11,Marche,43.61675973,13.5188753,9,1,10,0,10,0,0,732510,4560,,,737080,3807987,2805629,,0,,,223418,513662,2020964,1787023,ITI,ITI3
2024-07-07T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,15,15,4,4,104781,798,,,105594,857351,808062,,0,,,31129,74465,556413,300938,ITF,ITF2
2024-07-07T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,3,0,3,0,3,1,1,299412,1671,,,301086,5630086,871296,"1 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 1 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",0,,"1 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 1 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",87683,213403,945751,4684335,ITH,ITH1
2024-07-07T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,8,0,8,36,44,7,7,251874,1682,,,253600,3098032,610690,,0,,,45825,207775,880319,2217713,ITH,ITH2
2024-07-07T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,85,1,86,53333,53419,20,29,1738270,13929,,,1805618,22708826,4555237,,0,,,519976,1285642,5154041,17554785,ITC,ITC1
2024-07-07T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,7,0,7,512,519,10,19,1678763,10089,,,1689371,14732419,3053631,,0,,,515302,1174069,4894190,9838229,ITF,ITF4
2024-07-07T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,23,1,24,9744,9768,4,5,514043,2979,,,526790,5603292,1767780,,0,,,180340,346450,2247850,3355442,ITG,ITG2
2024-07-07T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,72,3,75,1101,1176,13,14,1820940,13069,,,1835185,16974780,11310787,,2,,,543301,1291884,5506062,11468718,ITG,ITG1
2024-07-07T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,63,1,64,547,611,46,0,1642077,12518,,,1655186,17428847,5482928,Errore dovuto al giorno 5,0,,,733147,922039,7157101,10271746,ITI,ITI1
2024-07-07T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,14,0,14,590,604,3,10,456150,2532,,,459286,5187151,831334,"Si fa presente che dei 14 ricoveri non in T.I.: - 3 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 11 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160715,298571,1765376,3421775,ITI,ITI2
2024-07-07T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,1,0,1,4,5,0,0,51900,592,,,52497,609747,149177,,0,,,16498,35999,146784,462963,ITC,ITC2
