data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-03-07T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,643,84,727,12838,13565,458,553,42131,1801,,,57497,1068599,529568,,3,,,57497,0,781143,287456,ITF,ITF1
2021-03-07T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,101,12,113,3672,3785,-169,144,12425,379,,,16589,261351,152938,"IL NUMERO TOTALE DEI DECESSI COMPRENDE 13 PAZIENTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA. ",0,,,16589,0,250026,11325,ITF,ITF5
2021-03-07T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,217,30,247,6402,6649,64,228,32016,705,,,39370,601651,567156,,6,,,39364,6,589007,12644,ITF,ITF6
2021-03-07T17:00:00,ITA,15,Campania,40.83956555,14.25084984,1396,145,1541,88054,89595,2162,2560,191162,4464,,,285221,3091099,2135535,,14,,,276816,8405,2954409,136690,ITF,ITF3
2021-03-07T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.341720800000001,2813,283,3096,51839,54935,2493,3056,213934,10777,,,279646,4089140,1552719,"Sono stati eliminati 10 casi, positivi a test antigenico ma non confermati da tampone molecolare. E' stato eliminato 1 caso, comunicato nei giorni precedenti, in quanto giudicato non caso COVID-19  (sono stati eliminati complessivamente n. 11 casi )",29,,,279487,159,3538159,550981,ITH,ITH5
2021-03-07T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,447,57,504,11344,11848,162,466,65991,2910,,,80749,1404463,501473,,3,,,74218,6531,1289561,114902,ITH,ITH4
2021-03-07T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,1951,240,2191,35421,37612,443,1399,200515,6042,,,244169,4349476,2971122,,12,,,241145,3024,3492577,856899,ITI,ITI4
2021-03-07T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,507,61,568,5305,5873,13,384,70840,3687,,,80400,1080054,458469,,3,,,80400,0,957177,122877,ITC,ITC3
2021-03-07T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,5058,573,5631,76577,82208,1554,4397,523031,28738,,,633977,6979676,3214062,,18,,,620289,13688,6478543,501133,ITC,ITC4
2021-03-07T17:00:00,ITA,11,Marche,43.61675973,13.5188753,616,98,714,9764,10478,188,852,60299,2334,,,73111,877296,535414,,9,,,73111,0,802006,75290,ITI,ITI3
2021-03-07T17:00:00,ITA,14,Molise,41.55774754,14.65916051,94,19,113,1563,1676,-17,67,9121,378,,,11175,168062,152251,,2,,,11175,0,167769,293,ITF,ITF2
2021-03-07T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,191,38,229,5127,5356,-255,182,48909,1059,,,55324,876679,199185,,2,,,43891,11433,503570,373109,ITH,ITH1
2021-03-07T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,188,48,236,3932,4168,109,275,30536,1222,,,35926,633250,174293,,1,,,28093,7833,564183,69067,ITH,ITH2
2021-03-07T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,2316,202,2518,19787,22305,850,1543,227421,9495,,,259221,2729618,1311170,,16,,,252188,7033,2136289,593329,ITC,ITC1
2021-03-07T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,1303,155,1458,34008,35466,613,1155,115894,4097,,,155457,1622312,892089,,3,,,154791,666,1559831,62481,ITF,ITF4
2021-03-07T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,188,24,212,12474,12686,40,95,27876,1183,,,41745,794272,545670,,1,,Il deceduto proveniente dalla TI è stato già dichiarato nella giornata di ieri,41729,16,651527,142745,ITG,ITG2
2021-03-07T17:00:00,ITA,19,Sicilia,38.11569725,13.362356699999998,657,123,780,15940,16720,-3007,576,135433,4235,,,156388,2611985,1162553,,6,,,156388,0,1801525,810460,ITG,ITG1
2021-03-07T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,1109,199,1308,20105,21413,715,1355,138244,4794,,,164451,2886131,1528501,,17,,,163548,903,2565931,320200,ITI,ITI1
2021-03-07T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,423,80,503,6776,7279,-146,242,38060,1100,,,46439,853994,319449,"Si fa presente che 11 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"". ",6,,,46439,0,717553,136441,ITI,ITI2
2021-03-07T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,9,2,11,166,177,4,7,7527,417,,,8121,80334,45301,,0,,,8121,0,75778,4556,ITC,ITC2
2021-03-07T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,917,132,1049,28019,29068,776,1229,303474,9968,,,342510,5283403,1427046,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato   8 dimessi da TI  invece del n. 7 effettivo che include anche i negativizzati.,10,,,337301,5209,4136572,1146831,ITH,ITH3
