data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-02-07T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,470,51,521,10455,10976,424,436,32919,1513,,,45408,750538,388039,,7,,,45408,0,650144,100394,ITF,ITF1
2021-02-07T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,84,1,85,3207,3292,15,77,10054,340,,,13686,221599,133162,"IN CORSO VERIFICA E VALIDAZIONE  DEL NUMERO TOTALE DEI GUARITI DELLA REGIONE BASILICATA DA PIATTAFORMA REGIONALE Covid-19. IL NUMERO TOTALE DEI DECESSI COMPRENDE 11 SOGGETTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA. ",1,,,13686,0,216724,4875,ITF,ITF5
2021-02-07T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,233,26,259,7544,7803,-339,127,25764,624,,,34191,537077,507606,,1,,,34185,6,530716,6361,ITF,ITF6
2021-02-07T17:00:00,ITA,15,Campania,40.83956555,14.25084984,1500,105,1605,63867,65472,1232,1741,162770,3891,,,232133,2545475,1796170,,3,,,229989,2144,2502302,43173,ITF,ITF3
2021-02-07T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.341720800000001,1950,181,2131,41130,43261,613,1382,173828,9837,,,226926,3264051,1390037,"E' stato eliminato 1 caso, comunicato nei giorni precedenti, in quanto giudicato non caso COVID-19.",7,,,226859,67,3080571,183480,ITH,ITH5
2021-02-07T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,521,63,584,10203,10787,-85,285,56764,2561,,,70112,1196172,433968,,3,,,66912,3200,1145376,50796,ITH,ITH4
2021-02-07T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,2232,264,2496,50862,53358,-3085,920,153803,5259,,,212420,3520345,2500220,,13,,,211041,1379,3155379,364966,ITI,ITI4
2021-02-07T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,608,61,669,3982,4651,57,364,63644,3454,,,71749,902861,389514,,3,,in Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare.,71749,0,846189,56672,ITC,ITC3
2021-02-07T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,3467,358,3825,45015,48840,531,1515,473192,27453,,,549485,5879680,2894441,,14,,,547114,2371,5687920,191760,ITC,ITC4
2021-02-07T17:00:00,ITA,11,Marche,43.61675973,13.5188753,528,74,602,7024,7626,1,394,48473,2042,,,58141,722696,435964,,6,,,58141,0,688122,34574,ITI,ITI3
2021-02-07T17:00:00,ITA,14,Molise,41.55774754,14.65916051,69,11,80,1275,1355,42,91,7224,288,,,8867,143474,129826,,0,,,8867,0,143195,279,ITF,ITF2
2021-02-07T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,242,35,277,5012,5289,297,470,38290,902,,,44481,549137,186072,,1,,,38083,6398,443564,105573,ITH,ITH1
2021-02-07T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,136,26,162,2514,2676,52,175,25067,1165,,,28908,548473,163600,,0,,,25798,3110,522367,26106,ITH,ITH2
