data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-01-12T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,98,3,101,9869,9970,-87,54,674301,4084,,,688355,7681311,1390177,"Il dato ''incremento casi confermati'' è composto da  58, cioè 28 ''nuovi positivi'' e  26 ''reinfezioni''.  Del totale dei decessi comunicati in data odierna 2 appartengono ai giorni scorsi e comunicati oggi dalla Asl di Avezzano - Sulmona - l'Aquila.",0,,,263664,424691,2645596,5035715,ITF,ITF1
2024-01-12T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,26,0,26,9859,9885,-4,4,191537,1054,,,202476,1370080,409941,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71287,131189,704031,666049,ITF,ITF5
2024-01-12T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,90,10,100,4016,4116,-87,50,646831,3643,,,654590,4513640,3527437,,0,,,204209,450381,1958496,2555144,ITF,ITF6
2024-01-12T17:00:00,ITA,15,Campania,40.83956555,14.25084984,154,4,158,13390,13548,-675,193,2520228,12101,,,2545877,21695205,5498144,,1,,"a seguito delle verifiche odierne, si evince che tre decessi registrati oggi, risalgono al periodo compreso tra il 27/12 e il 29/12 2023",959719,1586158,9730247,11964958,ITF,ITF3
2024-01-12T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,758,28,786,2969,3755,-184,66,2185248,19996,,,2208999,20017243,3000033,"Il dato odierno dei casi per la provincia di Ravenna, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti. ",3,,,1099758,1109241,10810134,9207109,ITH,ITH5
2024-01-12T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,61,5,66,548,614,9,34,591201,6417,,,598232,7867900,1277113,,0,,,242313,355919,3888241,3979659,ITH,ITH4
2024-01-12T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,577,19,596,58326,58922,70,335,2455543,13216,,,2527681,27429731,6254920,,0,,,1042746,1484935,9755480,17674251,ITI,ITI4
2024-01-12T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,122,3,125,0,125,-13,34,683491,6013,,,689629,7119512,1545363,,1,,*di cui 60818  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288751,400878,2712414,4407098,ITC,ITC3
2024-01-12T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,658,19,677,7060,7737,-184,249,4278956,47591,,,4334284,46953848,9426773,,1,,,1551776,2782508,17191397,29762451,ITC,ITC4
2024-01-12T17:00:00,ITA,11,Marche,43.61675973,13.5188753,136,4,140,0,140,0,31,731895,4522,,,736557,3797164,2794872,,0,,,223405,513152,2020688,1776476,ITI,ITI3
2024-01-12T17:00:00,ITA,14,Molise,41.55774754,14.65916051,11,1,12,832,844,-91,10,103875,786,,,105505,847989,798770,,0,,,31077,74428,553722,294267,ITF,ITF2
2024-01-12T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,23,1,24,0,24,-4,9,299165,1660,,,300849,5624597,870321,"9 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 3 casi diagnosticati con test antigenico e 5 nuovi positivi al test PCR.",0,,"9 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 3 casi diagnosticati con test antigenico e 5 nuovi positivi al test PCR.",87550,213299,942275,4682322,ITH,ITH1
2024-01-12T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,30,1,31,103,134,-23,11,251476,1677,,,253287,3089056,609658,,0,,,45769,207518,878944,2210112,ITH,ITH2
2024-01-12T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,246,12,258,55722,55980,-41,77,1732745,13917,,,1802642,22412418,4508429,,0,,,519782,1282860,5149825,17262593,ITC,ITC1
2024-01-12T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,169,14,183,10298,10481,-1398,192,1665365,9997,,,1685843,14517323,3012895,,0,,,515066,1170777,4886801,9630522,ITF,ITF4
2024-01-12T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,172,4,176,9394,9570,11,16,513693,2975,,,526238,5564058,1767073,,0,,,180339,345899,2246969,3317089,ITG,ITG2
2024-01-12T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,289,20,309,1398,1707,20,21,1819544,13011,,,1834262,16957036,11293239,,4,,,542733,1291529,5490645,11466391,ITG,ITG1
2024-01-12T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,261,14,275,2845,3120,-332,73,1636500,12443,,,1652063,17241305,5460938,,3,,,731386,920677,7136803,10104502,ITI,ITI1
2024-01-12T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,112,2,114,1112,1226,-135,27,454998,2524,,,458748,5155757,826669,"Si fa presente che dei 112 ricoveri non in T.I.: - 37 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 75 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160594,298154,1762586,3393171,ITI,ITI2
2024-01-12T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,6,0,6,29,35,-7,2,51810,588,,,52433,604116,148233,,0,,,16488,35945,146582,457534,ITC,ITC2
2024-01-12T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,521,26,547,10118,10665,38,146,2809269,17382,,,2837316,39068502,5422604,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  1 dimessi da TI  invece del n. 3 effettivi che include anche i negativizzati.,0,,,1147258,1690058,12088386,26980116,ITH,ITH3
