data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-01-22T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,150,7,157,12039,12196,83,88,630219,3877,,,646292,7341096,1359304,,0,,,245120,401172,2571128,4769968,ITF,ITF1
2023-01-22T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,51,2,53,8381,8434,-12,12,189419,1017,,,198870,1315385,399836,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,1,,,71054,127816,699194,616191,ITF,ITF5
2023-01-22T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,135,10,145,2389,2534,22,187,621245,3284,,,627063,4171954,3222909,,1,,,201145,425918,1870245,2301709,ITF,ITF6
2023-01-22T17:00:00,ITA,15,Campania,40.83956555,14.25084984,279,18,297,35872,36169,-33,314,2384629,11671,,,2432469,20240705,5352932,,0,,,952420,1480049,9458548,10782157,ITF,ITF3
2023-01-22T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,781,32,813,8143,8956,-596,360,2096194,19147,,,2124297,19131619,2955031,,1,,,1087502,1036795,10562129,8569490,ITH,ITH5
2023-01-22T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,118,4,122,1439,1561,0,0,563901,5922,,,571384,7608374,1247383,"A causa del mancato aggiornamento dei sistemi informativi regionali, i dati odierni non sono disponibili; vengono riportati, pertanto, i dati del giorno precedente.",0,,,238102,333282,3792175,3816199,ITH,ITH4
2023-01-22T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,560,29,589,28373,28962,-1493,567,2314561,12656,,,2356179,25797447,6067546,,0,,,1033550,1322629,9574258,16223189,ITI,ITI4
2023-01-22T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,149,2,151,1964,2115,-12,70,650108,5845,,,658068,6798108,1499664,,1,,*di cui 49216  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021]. ,282516,375552,2677354,4120754,ITC,ITC3
2023-01-22T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,365,25,390,14329,14719,3,525,4033234,45163,,,4093116,44652437,9128115,,0,,,1533059,2560057,16961987,27690450,ITC,ITC4
2023-01-22T17:00:00,ITA,11,Marche,43.61675973,13.5188753,96,2,98,2754,2852,-46,79,703539,4345,,,710736,3711538,2709244,,0,,,222685,488051,2016024,1695514,ITI,ITI3
2023-01-22T17:00:00,ITA,14,Molise,41.55774754,14.65916051,9,2,11,1798,1809,32,31,98892,712,,,101413,787872,740487,,1,,,29314,72099,513691,274181,ITF,ITF2
2023-01-22T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,26,1,27,234,261,-77,31,289698,1607,,,291566,5547732,862159,"31  nuovi positivi di cui 0 test antigenici confermati da test molecolare, 31 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR. A questi sono stati sottratti 1 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3-5 giorni, per un totale netto di 30 positivi a test antigenico comunicati ",0,,"31  nuovi positivi di cui 0 test antigenici confermati da test molecolare, 31 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR. A questi sono stati sottratti 1 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3-5 giorni, per un totale netto di 30 positivi a test antigenico comunicati ",86831,204735,930447,4617285,ITH,ITH1
2023-01-22T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,34,3,37,450,487,-19,28,240418,1639,,,242544,3018504,602920,,0,,,44770,197774,871657,2146847,ITH,ITH2
2023-01-22T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,241,11,252,25985,26237,-202,132,1671980,13813,,,1712030,21114767,4359452,,0,,,516816,1195214,5102766,16012001,ITC,ITC1
2023-01-22T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,226,10,236,15818,16054,-305,233,1592519,9525,,,1618098,13638832,2826200,,2,,,511035,1107063,4805716,8833116,ITF,ITF4
2023-01-22T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,87,5,92,4025,4117,38,47,498503,2889,,,505509,5382785,1758094,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 47 casi dichiarati oggi, 43 sono stati diagnosticati da tampone antigenico ",179180,326329,2217096,3165689,ITG,ITG2
2023-01-22T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,481,37,518,34258,34776,-976,337,1758170,12569,,,1805515,16272671,10632241,,0,,,535088,1270427,5261922,11010749,ITG,ITG1
