data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-12-03T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,16,0,16,2949,2965,9,10,687092,4114,,,694171,7753363,1399081,"Il dato incremento casi confermati è composto da 10, cioè 9 ''nuovi positivi'' e 1 ''reinfezione"".",0,,,265689,428482,2652690,5100673,ITF,ITF1
2024-12-03T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,0,0,0,10309,10309,0,0,191714,1064,,,203087,1389670,413448,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131799,704040,685630,ITF,ITF5
2024-12-03T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,8,1,9,1851,1860,-2,0,653627,3724,,,659211,4588734,3598569,,0,,,204502,454709,1970912,2617822,ITF,ITF6
2024-12-03T17:00:00,ITA,15,Campania,40.83956555,14.25084984,83,5,88,9091,9179,-128,17,2554154,12167,,,2575500,22376332,5581438,,0,,,960695,1614805,9787779,12588553,ITF,ITF3
2024-12-03T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,419,15,434,14814,15248,22,22,2190452,20138,,,2225838,20269719,3011180,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",3,,,1101428,1124410,10854240,9415479,ITH,ITH5
2024-12-03T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,29,1,30,432,462,-3,17,596321,6797,,,603580,7932893,1286572,,0,,,243587,359993,3909964,4022929,ITH,ITH4
2024-12-03T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,43,2,45,87727,87772,40,50,2460426,13319,,,2561517,27950195,6332210,,0,,,1044567,1516950,9771494,18178701,ITI,ITI4
2024-12-03T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,52,2,54,0,54,-6,15,690827,6120,,,697001,7230032,1563470,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",1,,*di cui 64107  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288420,408581,2717525,4512507,ITC,ITC3
2024-12-03T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,83,12,95,1167,1262,-72,126,4339704,48663,,,4389629,47744155,9545418,,0,,,1558207,2831422,17255298,30488857,ITC,ITC4
2024-12-03T17:00:00,ITA,11,Marche,43.61675973,13.5188753,22,0,22,0,22,0,8,732936,4568,,,737526,3811588,2809230,,0,,,223418,514108,2020964,1790624,ITI,ITI3
2024-12-03T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,59,59,0,0,105299,800,,,106158,862549,813204,,0,,,31397,74761,557481,305068,ITF,ITF2
2024-12-03T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,9,0,9,0,9,-5,5,300374,1684,,,302067,5634711,871981,"5 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 3 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR.",0,,"5 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 3 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR.",88068,213999,947664,4687047,ITH,ITH1
2024-12-03T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,11,0,11,18,29,-3,4,253728,1694,,,255451,3108946,611772,,0,,,45955,209496,881090,2227856,ITH,ITH2
2024-12-03T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,60,1,61,59899,59960,0,36,1746450,13937,,,1820347,22873114,4578656,,1,,,520366,1299981,5158612,17714502,ITC,ITC1
2024-12-03T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,17,1,18,375,393,12,16,1693983,10136,,,1704512,14837667,3065647,,0,,,515673,1188839,4896411,9941256,ITF,ITF4
2024-12-03T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,34,0,34,13821,13855,1,2,514254,2985,,,531094,5629133,1768013,,0,,,180340,350754,2248173,3380960,ITG,ITG2
2024-12-03T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,93,3,96,1386,1482,-1,0,1822230,13142,,,1836854,16988020,11323782,"A seguito di problemi tecnici non è stato possibile rilevare i dati relativi ai: ricoverati NON T.I., ricoverati in T.I., ingressi, dimissioni e decessi da T.I. 			",0,,,543714,1293140,5516590,11471430,ITG,ITG1
2024-12-03T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,83,3,86,534,620,-10,39,1655254,12707,,,1668581,17579838,5500029,,0,,,738266,930315,7173403,10406435,ITI,ITI1
2024-12-03T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,17,0,17,656,673,0,0,459245,2537,,,462455,5212240,834780,"Si fa presente che dei 17 ricoveri non in T.I.: - 5 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 12 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160991,301464,1766408,3445832,ITI,ITI2
2024-12-03T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,3,3,2,2,52183,592,,,52778,613387,149808,,0,,,16498,36280,146785,466602,ITC,ITC2
