data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-03-05T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,657,87,744,12372,13116,37,473,41621,1766,,,56503,1050587,523764,Dal totale dei positivi è stato sottratto un caso positivo in quanto già segnalato da altra regione.,5,,,56503,0,769283,281304,ITF,ITF1
2021-03-05T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,95,12,107,3769,3876,-311,164,12015,376,,,16267,258034,150971,"IL NUMERO TOTALE DEI DECESSI COMPRENDE 12 PAZIENTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA. ",2,,,16267,0,246766,11268,ITF,ITF5
2021-03-05T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,211,23,234,6153,6387,33,260,31762,700,,,38849,596010,562284,,3,,,38843,6,583729,12281,ITF,ITF6
2021-03-05T17:00:00,ITA,15,Campania,40.83956555,14.25084984,1358,140,1498,83712,85210,2252,2842,190181,4427,,,279818,3041179,2103965,,14,,,272169,7649,2914048,127131,ITF,ITF3
2021-03-05T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.341720800000001,2663,266,2929,47385,50314,2186,3246,212341,10721,,,273376,4026645,1537286,"Sono stati eliminati 25 casi, positivi a test antigenico ma non confermati da tampone molecolare.",24,,,273225,151,3500836,525809,ITH,ITH5
2021-03-05T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,396,64,460,10933,11393,453,823,65341,2888,,,79622,1389420,495953,,4,,,73460,6162,1279274,110146,ITH,ITH4
2021-03-05T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,1872,248,2120,34442,36562,519,1525,198629,6016,,,241207,4279701,2927642,,22,,,238317,2890,3466796,812905,ITI,ITI4
2021-03-05T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,517,56,573,5220,5793,108,338,70277,3674,,,79744,1067494,453310,in Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare.,6,,,79744,0,948754,118740,ITC,ITC3
2021-03-05T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,4804,543,5347,70781,76128,3734,5210,519186,28638,,,623952,6878580,3183943,,57,,,611853,12099,6406675,471905,ITC,ITC4
2021-03-05T17:00:00,ITA,11,Marche,43.61675973,13.5188753,593,92,685,9518,10203,33,1027,58913,2307,,,71423,864775,527545,,10,,,71423,0,792152,72623,ITI,ITI3
2021-03-05T17:00:00,ITA,14,Molise,41.55774754,14.65916051,96,19,115,1643,1758,33,137,8931,370,,,11059,166470,150752,,1,,,11059,0,166177,293,ITF,ITF2
2021-03-05T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,194,36,230,6106,6336,-321,230,47536,1052,,,54924,854830,198557,,2,,,43653,11271,500547,354283,ITH,ITH1
2021-03-05T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,179,48,227,3686,3913,212,406,30198,1216,,,35327,626272,173203,,6,,,27783,7544,560510,65762,ITH,ITH2
2021-03-05T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,2223,185,2408,18093,20501,1344,2283,225923,9461,,,255885,2687380,1295055,,8,,,249280,6605,2120120,567260,ITC,ITC1
2021-03-05T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,1282,161,1443,32807,34250,444,1418,114497,4072,,,152819,1603289,885085,,11,,,152197,622,1543342,59947,ITF,ITF4
2021-03-05T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,192,25,217,12469,12686,-15,89,27712,1179,,,41577,789675,541830,,3,,Si segnala il decesso dei paz.:  - 1 uomo 50 aa Residente nella Provincia di Sassari  - 1 uomo 69 aa Residente nella Provincia di Sassari ,41561,16,646930,142745,ITG,ITG2
2021-03-05T17:00:00,ITA,19,Sicilia,38.11569725,13.362356699999998,670,120,790,21888,22678,-1867,519,128329,4213,,,155220,2563608,1153443,,6,,,155220,0,1786340,777268,ITG,ITG1
2021-03-05T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,1053,183,1236,18916,20152,449,1231,136890,4761,,,161803,2837853,1502164,,17,,,160975,828,2533467,304386,ITI,ITI1
2021-03-05T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,431,86,517,7086,7603,-134,295,37229,1082,,,45914,841887,317553,"Si fa presente che 9 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"". ",8,,,45914,0,710499,131388,ITI,ITI2
2021-03-05T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,10,2,12,159,171,3,15,7511,416,,,8098,79061,44685,,0,,,8098,0,75277,3784,ITC,ITC2
2021-03-05T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,878,129,1007,26433,27440,839,1505,302366,9936,,,339742,5213735,1417931,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  11 dimessi da TI  invece del n.  10 effettivo che include anche i negativizzati.,13,,,334533,5209,4109934,1103801,ITH,ITH3
