data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-06-07T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,172,3,175,17354,17529,-198,670,387951,3340,,,408820,6102132,1248314,Dal totale dei positivi è stato eliminato un caso in quanto paziente no Covid. Del totale dei decessi comunicati in data odierna un caso è relativo ai giorni scorsi. ,0,,,190150,218670,2339893,3762239,ITF,ITF1
2022-06-07T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,44,0,44,16095,16139,-1261,247,121671,924,,,138734,1064595,353466,"Si comunica che il dato relativo ai casi COVID-19 in isolamento domiciliare ed ai guariti, riportato in data odierna nei relativi campi è in corso di revisione sulla piattaforma regionale COVID-19 e non appena consolidato sarà aggiornato.",0,,,66895,71839,667312,397283,ITF,ITF5
2022-06-07T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,156,7,163,33203,33366,-472,802,357712,2623,,,393701,3145258,2398574,,1,,L'ASP di Catanzaro comunica 185 nuovi soggetti positivi di cui 6 fuori regione. L'ASP di Cosenza  comunica 229 nuovi soggetti positivi di cui 3 fuori regione. L'ASP di Vibo Valentia  comunica 55 nuovi soggetti positivi di cui 1 fuori regione. ,185916,207785,1692107,1453151,ITF,ITF6
2022-06-07T17:00:00,ITA,15,Campania,40.83956555,14.25084984,303,14,317,122052,122369,-1854,2616,1590245,10534,,,1723148,16740103,4964444,,0,,"a seguito delle verifiche quotidiane si evince che un decesso registrato oggi, risale al giorno 04/06 2022",911813,811335,8808505,7931598,ITF,ITF3
2022-06-07T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,676,30,706,15043,15749,-597,1274,1463035,16981,,,1495765,16271317,2766395,,4,,,945313,550452,9345172,6926145,ITH,ITH5
2022-06-07T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,84,1,85,19301,19386,310,557,356449,5119,,,380954,6554572,1146111,Il totale dei casi positivi è stato ridotto di 2 a seguito di due test positivi rimossi dopo revisione del caso (casi relativi alla provincia di TS).		,0,,,202311,178643,3404614,3149958,ITH,ITH4
2022-06-07T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,516,32,548,116397,116945,829,3623,1465590,11359,,,1593894,21472474,5704000,,1,,,984128,609766,8849722,12622752,ITI,ITI4
2022-06-07T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,139,8,147,4726,4873,-33,745,442365,5333,,,452571,5589856,1335104,,2,,*di cui 16087 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,237029,215542,2474756,3115100,ITC,ITC3
2022-06-07T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,493,30,523,97157,97680,995,4491,2770272,40609,,,2908561,37931101,8343176,,1,,,1420164,1488397,16040375,21890726,ITC,ITC4
2022-06-07T17:00:00,ITA,11,Marche,43.61675973,13.5188753,61,2,63,3418,3481,-41,706,468834,3918,,,476233,3123418,2121121,,0,,,215700,260533,1986107,1137311,ITI,ITI3
