data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-05-27T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,1,0,1,845,846,0,0,684197,4094,,,689137,7712267,1394298,,0,,,264197,424940,2651184,5061083,ITF,ITF1
2024-05-27T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,0,0,0,9874,9874,0,0,191615,1055,,,202544,1378651,411490,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131256,704044,674607,ITF,ITF5
2024-05-27T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,0,0,0,3410,3410,0,1,648219,3677,,,655306,4555452,3569312,,0,,,204366,450940,1966210,2589242,ITF,ITF6
2024-05-27T17:00:00,ITA,15,Campania,40.83956555,14.25084984,68,3,71,4656,4727,-1,2,2531936,12146,,,2548809,22030777,5548057,,0,,,959973,1588836,9766754,12264023,ITF,ITF3
2024-05-27T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,47,2,49,306,355,5,5,2190450,20042,,,2210847,20155681,3005897,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1100191,1110656,10833828,9321853,ITH,ITH5
2024-05-27T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,9,1,10,280,290,2,4,592045,6460,,,598795,7897970,1281708,,0,,,242516,356279,3899449,3998521,ITH,ITH4
2024-05-27T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,71,5,76,61131,61207,13,24,2457774,13270,,,2532251,27667415,6291182,,1,,,1043072,1489179,9764739,17902676,ITI,ITI4
2024-05-27T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,7,1,8,0,8,0,3,684228,6019,,,690255,7162653,1552881,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 61071  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288509,401746,2715583,4447070,ITC,ITC3
2024-05-27T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,26,2,28,405,433,8,16,4292810,47926,,,4341169,47341781,9487613,,0,,,1553438,2787731,17220618,30121163,ITC,ITC4
2024-05-27T17:00:00,ITA,11,Marche,43.61675973,13.5188753,3,0,3,0,3,0,0,732491,4560,,,737054,3807419,2805061,,0,,,223418,513636,2020964,1786455,ITI,ITI3
2024-05-27T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,1,1,0,0,104778,798,,,105577,855849,806564,,0,,,31120,74457,556164,299685,ITF,ITF2
2024-05-27T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,1,0,1,0,1,0,0,299373,1671,,,301045,5629535,871206,"0 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",0,,"0 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",87659,213386,945383,4684152,ITH,ITH1
2024-05-27T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,5,0,5,1,6,0,0,251818,1681,,,253505,3096588,610520,,0,,,45815,207690,880172,2216416,ITH,ITH2
2024-05-27T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,59,0,59,53319,53378,7,13,1737251,13928,,,1804557,22642790,4544298,la variazione dei casi del campo NON DISPONIBILE rispetto al giorno precedente è dovuta a una riattribuzione della provincia di residenza del paziente,0,,,519913,1284644,5153315,17489475,ITC,ITC1
2024-05-27T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,2,0,2,127,129,2,3,1678414,10088,,,1688631,14696389,3047236,,0,,,515251,1173380,4892836,9803553,ITF,ITF4
2024-05-27T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,23,1,24,9537,9561,3,3,514011,2977,,,526549,5595563,1767742,,0,,,180340,346209,2247784,3347779,ITG,ITG2
2024-05-27T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,60,3,63,892,955,0,1,1820884,13059,,,1834898,16972087,11308152,,0,,,543197,1291701,5503881,11468206,ITG,ITG1
2024-05-27T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,29,1,30,207,237,4,7,1641322,12504,,,1654063,17392046,5478466,,0,,,732599,921464,7153111,10238935,ITI,ITI1
2024-05-27T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,7,2,9,524,533,-1,0,456062,2532,,,459127,5181437,830454,"Si fa presente che dei 7 ricoveri non in T.I.: - 1 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 6 ricoveri appartengono ad altre discipline ospedaliere.",1,,,160698,298429,1765054,3416383,ITI,ITI2
2024-05-27T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,5,5,0,0,51881,591,,,52477,608588,148986,,0,,,16500,35977,146769,461819,ITC,ITC2
2024-05-27T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,170,7,177,9615,9792,-6,8,2814719,17492,,,2842003,39467738,5458207,"Si segnala che è presente un delta negativo registrato per i casi positivi nella provincia di Treviso, Vicenza e  Belluno. Dall'analisi effettuata emerge che il delta negativo registrato è un risultato fisiologico dell’elaborazione che registra pochi casi nuovi di positività e che può essere indotto in particolare da un cambio domicilio/residenza o variazioni inviate sugli episodi precedenti.",0,,,1150603,1691400,12233799,27233939,ITH,ITH3
