data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-07-14T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,259,4,263,54196,54459,1903,3275,410208,3407,,,468074,6363495,1275528,Dal totale dei positivi è stato eliminato un caso in quanto non paziente Covid.,2,,,199819,268255,2395367,3968128,ITF,ITF1
2022-07-14T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,95,0,95,14448,14543,612,1144,143597,948,,,159088,1126933,367106,"Si comunica che il dato relativo ai casi COVID-19 in isolamento domiciliare ed ai guariti, riportato in data odierna nei relativi campi è in corso di revisione sulla piattaforma regionale COVID-19 e non appena consolidato sarà aggiornato.",0,,,68381,90707,675909,451024,ITF,ITF5
2022-07-14T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,306,17,323,63445,63768,1888,3149,388127,2723,,,454618,3357389,2565898,,4,,		 L'ASP di Catanzaro comunica 696 nuovi soggetti positivi di cui 26 fuori regione.		 L'ASP di Cosenza comunica 1170 nuovi soggetti positivi di cui 53 fuoti regione. L'ASP di Vibo Valentia comunica 182 nuovi soggetti positivi di cui 4 fuori regione,189767,264851,1732472,1624917,ITF,ITF6
2022-07-14T17:00:00,ITA,15,Campania,40.83956555,14.25084984,734,27,761,186889,187650,1660,12612,1790827,10724,,,1989201,17657306,5085265,,1,,"a seguito delle verifiche odierne, si evince che tre decessi registrati oggi, risalgono ad un periodo compreso tra il 28/12/2021 e l'11/07/2022",927526,1061675,8965952,8691354,ITF,ITF3
2022-07-14T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1477,46,1523,82820,84343,1965,8441,1566817,17236,,,1668396,16881366,2812329,"Sono stati eliminati 2 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",7,,,986239,682157,9635948,7245418,ITH,ITH5
2022-07-14T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,236,7,243,23121,23364,1052,2388,397365,5189,,,425918,6769785,1168996,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso relativo alla provincia di PN).,2,,,211742,214176,3494362,3275423,ITH,ITH4
2022-07-14T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,924,69,993,210411,211404,2334,9748,1630039,11583,,,1853026,22604308,5792698,,2,,,1002803,850223,9021982,13582326,ITI,ITI4
2022-07-14T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,374,10,384,22735,23119,394,2419,476240,5376,,,504735,5835377,1373635,,1,,*di cui 22095  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,246368,258367,2516007,3319370,ITC,ITC3
2022-07-14T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1455,42,1497,163479,164976,941,14429,3014545,41046,,,3220567,39332915,8527721,,6,,,1452206,1768361,16254909,23078006,ITC,ITC4
2022-07-14T17:00:00,ITA,11,Marche,43.61675973,13.5188753,177,8,185,21354,21539,137,3424,510802,3962,,,536303,3267330,2265033,,1,,,218016,318287,1996258,1271072,ITI,ITI3
2022-07-14T17:00:00,ITA,14,Molise,41.55774754,14.65916051,22,2,24,4952,4976,156,572,71156,639,,,76771,674328,630275,,1,,,26760,50011,455976,218352,ITF,ITF2
2022-07-14T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,95,1,96,6945,7041,360,941,227930,1491,,,236462,5233015,840080,"941  nuovi positivi di cui 12 test antigenici confermati da test molecolare, 897 casi diagnosticati con test antigenico e 33 nuovi positivi al test PCR. A questi sono stati sottratti 1 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3-5 giorni, per un totale netto di 896 positivi a test antigenico comunicati ",0,,"941  nuovi positivi di cui 12 test antigenici confermati da test molecolare, 897 casi diagnosticati con test antigenico e 33 nuovi positivi al test PCR. A questi sono stati sottratti 1 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3-5 giorni, per un totale netto di 896 positivi a test antigenico comunicati ",85377,151085,901661,4331354,ITH,ITH1
2022-07-14T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,82,1,83,7375,7458,475,932,174972,1574,,,184004,2707946,570679,,0,,,43641,140363,849894,1858052,ITH,ITH2
2022-07-14T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,543,10,553,60859,61412,1362,5944,1244224,13493,,,1319129,18239240,4084872,,2,,,507169,811960,5004967,13234273,ITC,ITC1
2022-07-14T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,472,18,490,92422,92912,1940,8139,1211342,8714,,,1312968,11737025,2523033,,1,,,494167,818801,4508353,7228672,ITF,ITF4
