data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-04-13T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,313,13,326,44701,45027,109,1723,291538,3145,,,339710,5612252,1209442,Dal totale dei casi positivi sono stati eliminati 2 casi in quanto non pazienti Covid e 3 casi in quanto duplicati.,5,,,177098,162612,2220025,3392227,ITF,ITF1
2022-04-13T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,91,2,93,26399,26492,-75,602,88549,855,,,115896,958414,334862,"Il numero totale dei decessi ne comprende n. 34 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0,,,63819,52077,646664,311750,ITF,ITF5
2022-04-13T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,329,15,344,83390,83734,671,2002,239603,2408,,,325745,2797342,2119757,,0,,L'ASP di Catanzaro comunica 534 nuovi soggetti positivi di cui 1 fuori regione. L'ASP di Cosenza comunica 519 nuovi soggetti positivi di cui  6 fuori regione.,179803,145942,1616650,1180692,ITF,ITF6
2022-04-13T17:00:00,ITA,15,Campania,40.83956555,14.25084984,696,30,726,159255,159981,-81,6279,1318782,10135,,,1488898,15407820,4800587,,4,,6deceduti nelle 48 ore e 3 oltre le 48 ore,890004,598894,8503161,6904659,ITF,ITF3
2022-04-13T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1325,41,1366,57597,58963,2185,5472,1262646,16412,,,1338021,15398420,2700495,"Sono stati eliminati 1 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",4,,,900283,437738,8896600,6501820,ITH,ITH5
2022-04-13T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,146,3,149,24228,24377,-549,1076,318292,4958,,,347627,6200625,1117409,Il totale dei casi positivi è stato ridotto di 3 a seguito di 2 tamponi molecolari negativi dopo test antigenico positivo (2 casi relativi alla provincia di UD) e a seguito di 1 test positivo rimosso dopo revisione del caso (caso relativo alla provincia di UD)		 Si segnala che nei dati relativi agli ospedalizzati in Terapia Intensiva e Area Medica sono conteggiati tutti i pazienti risultati positivi a SARS-CoV2 ricoverati sia per Covid-19 che per altra patologia.		,0,,,193545,154082,3236961,2963664,ITH,ITH4
2022-04-13T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,1191,71,1262,140814,142076,744,6625,1227165,10903,,,1380144,19916726,5567017,,5,,,930417,449727,8519832,11396894,ITI,ITI4
2022-04-13T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,283,10,293,17354,17647,301,1563,380669,5228,,,403544,5219322,1284904,,1,,*di cui  12567 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,226676,176868,2394136,2825186,ITC,ITC3
2022-04-13T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1149,40,1189,164069,165258,2990,8723,2436124,39515,,,2640897,35759292,8098328,,0,,,1380644,1260253,15630993,20128299,ITC,ITC4
2022-04-13T17:00:00,ITA,11,Marche,43.61675973,13.5188753,206,9,215,9958,10173,-4,1071,401098,3771,,,415042,2944490,1943172,,0,,,211321,203721,1961200,983290,ITI,ITI3
2022-04-13T17:00:00,ITA,14,Molise,41.55774754,14.65916051,31,3,34,7921,7955,-166,446,45018,601,,,53574,566403,524849,,0,,,24653,28921,409447,156956,ITF,ITF2
2022-04-13T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,45,2,47,4884,4931,-411,432,197895,1459,,,204285,5024984,826292,"432 nuovi positivi di cui un test antigenico confermato da test molecolare, 394 casi diagnosticati con test antigenico, e 29 nuovi positivi + 0 ripositivizzati diagnosticati con test molecolare.",1,,"432 nuovi positivi di cui un test antigenico confermato da test molecolare, 394 casi diagnosticati con test antigenico, e 29 nuovi positivi + 0 ripositivizzati diagnosticati con test molecolare.",83779,120506,868430,4156554,ITH,ITH1
2022-04-13T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,51,3,54,4069,4123,25,429,149029,1547,,,154699,2536028,549862,,1,,,42983,111716,833867,1702161,ITH,ITH2
2022-04-13T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,701,20,721,56880,57601,815,3680,1018776,13256,,,1089633,16481932,3872753,,1,,,491232,598401,4857413,11624519,ITC,ITC1
2022-04-13T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,627,36,663,103577,104240,-1020,3902,874932,8108,,,987280,10134523,2254730,,1,,,472711,514569,4219751,5914772,ITF,ITF4
2022-04-13T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,350,25,375,29494,29869,-690,1790,219582,2281,,,251732,4218246,1563498,,1,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 1790 casi dichiarati oggi, 1525 sono stati diagnosticati da tampone antigenico. Si segnala il decesso dei paz.:  - 1 donna 82 aa Residente nella Provincia di Sassari ",154203,97529,1918591,2299655,ITG,ITG2
2022-04-13T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,944,59,1003,141422,142425,-5882,3764,884309,10309,,,1037043,12176095,6596572,DECEDUTI: N. 2 IL 13/04/2022 - N. 14 IL 12/04/2022 - N. 7 IL 11/04/2022 - N. 2 IL 09/04/2022 - N. 1 IL 11/02/2022 - N. 1 IL 03/02/2022,3,,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 558 sono relativi a giorni precedenti al 12/04/22 (di cui n. 488 del 11/04/22, n. 11 del 10/04/22, n. 1 del 09/04/22, n. 11 del 08/04/22)			",497745,539298,4569080,7607015,ITG,ITG1
2022-04-13T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,774,35,809,49186,49995,-173,4011,978208,9654,,,1037857,13400092,4651215,,7,,,605763,432094,6667826,6732266,ITI,ITI1
2022-04-13T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,272,7,279,13641,13920,48,1373,234325,1826,,,250071,4101252,703348,- Si fa presente che 4 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 80 dei ricoveri non UTI appartengono ad altri codici disciplina.,1,,,134316,115755,1610368,2490884,ITI,ITI2
2022-04-13T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,16,1,17,1258,1275,28,96,31799,527,,,33601,497885,131930,,0,,,13439,20162,137508,360377,ITC,ITC2
2022-04-13T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,626,24,650,77146,77796,248,6978,1480011,14289,,,1572096,28223581,4713633,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  6 dimessi da TI  invece del n. 3 effettivi che include anche i negativizzati.,7,,,782197,789899,9723064,18500517,ITH,ITH3
