data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-04-29T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,382,39,421,8130,8551,-5,195,60119,2397,,,71067,1418219,620016,"A seguito di controlli anagrafici, dai casi positivi totali è stato eliminato 1 caso dei giorni passati in quanto già segnalato da altra regione. Nota Informativa: 3 dei nuovi dei decessi comunicati in data odierna sono avvenuti nei giorni precedenti.",2,,,71067,0,1009411,408808,ITF,ITF1
2021-04-29T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,168,6,174,5986,6160,30,169,17093,531,,,23784,336381,187817,"IL NUMERO TOTALE DEI DECESSI COMPRENDE 19 PAZIENTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA. ",0,,,23784,0,321997,14384,ITF,ITF5
2021-04-29T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,473,48,521,14431,14952,65,473,43708,1010,,,59670,768000,713245,,5,,,59657,13,738998,29002,ITF,ITF6
2021-04-29T17:00:00,ITA,15,Campania,40.83956555,14.25084984,1462,137,1599,90286,91885,82,1986,291640,6369,,,389894,4274103,2822042,,17,,,378306,11588,3893643,380460,ITF,ITF3
2021-04-29T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.341720800000001,1764,234,1998,41653,43651,-1894,979,311535,12859,,,368045,5555224,1772832,"Sono stati eliminati 5 casi, positivi a test antigenico ma non confermati da tampone molecolare.",9,,,367753,292,4389651,1165573,ITH,ITH5
2021-04-29T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,250,30,280,7347,7627,-501,213,93724,3697,,,105048,1838508,641059,"A fronte della risoluzione del blocco dei sistemi informativi sanitari, segnalato ieri, i dati odierni comprendono una quota di tamponi, soggetti testati, guariti e casi positivi non visibili ieri a sistema.",3,,,90713,14335,1584647,253861,ITH,ITH4
2021-04-29T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,2245,291,2536,42826,45362,-283,1124,269594,7647,,,322603,6083585,3908381,,4,,,315219,7384,4283157,1800428,ITI,ITI4
2021-04-29T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,479,67,546,4959,5505,-121,301,89463,4172,,,99140,1435449,583992,,4,,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare ,99140,0,1182473,252976,ITC,ITC3
2021-04-29T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,3597,557,4154,47920,52074,-195,2306,717503,32829,,,802406,9421651,3819243,,17,,,755939,46467,8114198,1307453,ITC,ITC4
2021-04-29T17:00:00,ITA,11,Marche,43.61675973,13.5188753,419,70,489,5693,6182,-14,308,88259,2934,,,97375,1125548,673659,,3,,,97375,0,1008185,117363,ITI,ITI3
2021-04-29T17:00:00,ITA,14,Molise,41.55774754,14.65916051,44,9,53,553,606,2,37,12109,474,,,13189,213828,181813,,0,,,13189,0,201195,12633,ITF,ITF2
2021-04-29T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,62,3,65,897,962,62,70,68933,1161,,,71056,1362361,393462,70 nuovi positivi di cui 48 AG positivi confermati da PCR,0,,,57917,13139,554711,807650,ITH,ITH1
2021-04-29T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,73,20,93,969,1062,-48,70,41497,1343,,,43902,763444,191190,,0,,,31879,12023,635909,127535,ITH,ITH2
2021-04-29T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,2170,220,2390,13731,16121,-337,1084,316999,11237,,,344357,3926129,1684101,,11,,,327107,17250,2666605,1259524,ITC,ITC1
2021-04-29T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,1658,230,1888,46541,48429,-214,1501,179232,5836,,,233497,2211107,1116575,,15,,"E' stata effettuata una riclassificazione di alcuni casi confermati da test antigenico, che sono risultati successivamente anche confermati da test molecolare e quindi ricompresi tra questi  ",232531,966,2055509,155598,ITF,ITF4
2021-04-29T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,365,48,413,16822,17235,-220,207,35644,1381,,,54260,1182855,692287,,2,,Si segnala il decesso dei paz.:  - 1 uomo 81 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 81 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 69 aa Residente nella Provincia di Sassari  - 1 donna 81 aa Residente nella Provincia di Sassari  - 1 uomo 76 aa Residente nella Provincia di Sassari  - 2 deceduti residenti nella Provincia di Nuoro ,54243,17,826470,356385,ITG,ITG2
2021-04-29T17:00:00,ITA,19,Sicilia,38.11569725,13.362356699999998,1201,168,1369,23875,25244,-128,1061,176991,5391,,,207626,3865268,1498780,Dato dei clinicamente guariti non pervenuto,9,,,207626,0,2273887,1591381,ITG,ITG1
2021-04-29T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,1362,254,1616,19511,21127,-140,1052,198690,6155,,,225972,4092664,1999972,,9,,,223080,2892,3310009,782655,ITI,ITI1
2021-04-29T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,169,33,202,2753,2955,47,188,50017,1350,,,54322,1157494,357271,"Si fa presente che 7 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",1,,,54322,0,856594,300900,ITI,ITI2
2021-04-29T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,44,7,51,713,764,14,61,9665,455,,,10884,113250,57532,,0,,,10364,520,89876,23374,ITC,ITC2
2021-04-29T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,964,169,1133,21122,22255,-264,935,377540,11316,,,411111,7095913,1668208,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 14 dimessi da TI  invece del n. 13   effettivi che include anche i negativizzati. ,18,,,400099,11012,4984984,2110929,ITH,ITH3
