data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-04-13T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,2,0,2,839,841,0,0,684175,4093,,,689109,7705703,1393303,"Il dato ''incremento casi confermati'' è composto da 0, cioè 0 ''nuovi positivi'' e 0 ''reinfezioni''. ",0,,,264190,424919,2650619,5055084,ITF,ITF1
2024-04-13T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,0,0,0,9873,9873,0,0,191610,1055,,,202538,1376404,411090,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131250,704040,672364,ITF,ITF5
2024-04-13T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,3,0,3,3428,3431,1,1,648171,3676,,,655278,4545573,3560283,,0,,,204361,450917,1964722,2580851,ITF,ITF6
2024-04-13T17:00:00,ITA,15,Campania,40.83956555,14.25084984,74,4,78,6485,6563,-382,2,2529811,12143,,,2548517,21942824,5534699,,1,,,959953,1588564,9759278,12183546,ITF,ITF3
2024-04-13T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,52,4,56,137,193,5,5,2190365,20037,,,2210595,20124099,3004853,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1100150,1110445,10829305,9294794,ITH,ITH5
2024-04-13T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,6,0,6,278,284,1,1,591997,6453,,,598734,7891056,1280647,,0,,,242488,356246,3896456,3994600,ITH,ITH4
2024-04-13T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,208,3,211,60485,60696,2,5,2457523,13268,,,2531487,27607209,6281023,,0,,,1043034,1488453,9762629,17844580,ITI,ITI4
2024-04-13T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,2,0,2,0,2,0,0,684148,6018,,,690168,7151900,1550808,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 61036  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288507,401661,2715113,4436787,ITC,ITC3
2024-04-13T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,43,0,43,225,268,-9,12,4291739,47893,,,4339900,47253484,9473275,,0,,,1553187,2786713,17213326,30040158,ITC,ITC4
2024-04-13T17:00:00,ITA,11,Marche,43.61675973,13.5188753,3,0,3,0,3,0,2,732469,4560,,,737032,3806119,2803827,,0,,,223417,513615,2020936,1785183,ITI,ITI3
2024-04-13T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,4,4,1,1,104772,798,,,105574,854145,804860,,0,,,31119,74455,555876,298269,ITF,ITF2
