data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-07-28T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,283,8,291,46392,46683,410,2195,451740,3474,,,501897,6510489,1289310,"Dal totale dei positivi sono stati eliminati 2 casi, 1 in quanto duplicato e 1 in quanto non paziente covid. Nota Informativa: Del totale  dei decessi comunicati in data odierna 13 casi sono avvenuti nei giorni passati.",1,,,207622,294275,2417898,4092591,ITF,ITF1
2022-07-28T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,89,3,92,14271,14363,-707,553,153844,970,,,169177,1166236,373926,,0,,,69114,100063,679496,486740,ITF,ITF5
2022-07-28T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,351,12,363,75580,75943,763,2201,412237,2807,,,490987,3482240,2660878,,2,,		 L'ASP di Catanzaro comunica oggi 469 positivi di di cui 18 fuori regione 		 L'ASP di Cosenza  comunica oggi 731 positivi di cui nel setting fuori regione si registrano 24 fuori regione		 		 		,193017,297970,1748482,1733758,ITF,ITF6
2022-07-28T17:00:00,ITA,15,Campania,40.83956555,14.25084984,644,28,672,164761,165433,-2761,5539,1919605,10834,,,2095872,18127531,5136003,,3,,,933592,1162280,9035535,9091996,ITF,ITF3
2022-07-28T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1693,48,1741,73338,75079,32,5996,1653444,17463,,,1745986,17172644,2830700,"Sono stati eliminati 4 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",8,,,1004849,741137,9753443,7419201,ITH,ITH5
2022-07-28T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,307,6,313,22832,23145,-181,1629,421501,5241,,,449887,6877290,1179714,Il totale dei casi positivi è stato ridotto di 1 a seguito di un tampone molecolare negativo dopo test antigenico positivo (caso relativo alla provincia di TS). 2 dei decessi registrati oggi sono avvenuti nel mese di Febbraio.,1,,,216200,233687,3527661,3349629,ITH,ITH4
2022-07-28T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,1127,75,1202,217335,218537,-1780,4609,1711145,11719,,,1941401,23063364,5826377,,2,,,1008762,932639,9084610,13978754,ITI,ITI4
2022-07-28T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,454,9,463,20297,20760,-814,1491,504526,5431,,,530717,5955942,1391718,,1,,*di cui 25625  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,251539,279178,2533176,3422766,ITC,ITC3
2022-07-28T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1529,49,1578,131670,133248,-16803,7669,3178953,41463,,,3353664,39975815,8600033,,6,,,1468453,1885211,16340436,23635379,ITC,ITC4
2022-07-28T17:00:00,ITA,11,Marche,43.61675973,13.5188753,210,3,213,18998,19211,-14,2233,546657,4010,,,569878,3356597,2354301,,1,,,219079,350799,1999677,1356920,ITI,ITI3
