data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-01-14T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,98,3,101,9831,9932,11,14,674415,4084,,,688431,7682253,1390272,"Il dato ''incremento casi confermati'' è composto da 14, cioè 11 ''nuovi positivi'' e 3 ''reinfezioni''. ",0,,,263709,424722,2645795,5036458,ITF,ITF1
2024-01-14T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,29,0,29,9861,9890,3,3,191538,1054,,,202482,1370210,409960,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71287,131195,704031,666179,ITF,ITF5
2024-01-14T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,82,11,93,4018,4111,-5,41,646914,3644,,,654669,4514492,3528195,,1,,,204215,450454,1958675,2555817,ITF,ITF6
2024-01-14T17:00:00,ITA,15,Campania,40.83956555,14.25084984,148,4,152,13299,13451,23,118,2520615,12101,,,2546167,21700763,5498654,,0,,,959756,1586411,9730965,11969798,ITF,ITF3
2024-01-14T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,703,28,731,2852,3583,-80,64,2185560,19997,,,2209140,20019424,3000187,"Il dato odierno dei casi per la provincia di Parma, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti. ",2,,,1099771,1109369,10810684,9208740,ITH,ITH5
2024-01-14T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,59,4,63,487,550,-54,10,591298,6418,,,598266,7868507,1277197,,0,,,242318,355948,3888425,3980082,ITH,ITH4
2024-01-14T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,530,19,549,58497,59046,39,159,2455917,13216,,,2528179,27435355,6255545,,1,,,1042768,1485411,9755743,17679612,ITI,ITI4
2024-01-14T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,104,4,108,0,108,-8,22,683568,6013,,,689689,7120407,1545498,,1,,*di cui 60844  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288754,400935,2712481,4407926,ITC,ITC3
2024-01-14T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,631,19,650,6325,6975,-277,120,4280038,47606,,,4334619,46960732,9427761,,1,,,1551842,2782777,17191914,29768818,ITC,ITC4
2024-01-14T17:00:00,ITA,11,Marche,43.61675973,13.5188753,136,4,140,0,140,0,14,731932,4523,,,736595,3797557,2795265,,0,,,223407,513188,2020696,1776861,ITI,ITI3
