data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-07-15T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,8,1,9,1029,1038,15,20,684289,4094,,,689421,7718547,1395323,"Il dato incremento casi confermati è composto da 20, cioè 9 ''nuovi positivi'' e 11 ''reinfezioni"".",0,,,264304,425117,2651486,5067061,ITF,ITF1
2024-07-15T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,4,0,4,9892,9896,0,0,191624,1055,,,202575,1380872,411893,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131287,704040,676832,ITF,ITF5
2024-07-15T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,10,0,10,1895,1905,-39,17,650027,3685,,,655617,4565545,3578673,,0,,,204391,451226,1967338,2598207,ITF,ITF6
2024-07-15T17:00:00,ITA,15,Campania,40.83956555,14.25084984,99,4,103,6067,6170,59,80,2533615,12150,,,2551935,22122516,5557109,,0,,,960117,1591818,9773122,12349394,ITF,ITF3
2024-07-15T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,125,2,127,1348,1475,36,36,2190449,20047,,,2211971,20179962,3007135,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",1,,,1100305,1111666,10838573,9341389,ITH,ITH5
2024-07-15T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,31,2,33,339,372,8,12,592274,6470,,,599116,7905482,1282920,,1,,,242607,356509,3902779,4002703,ITH,ITH4
2024-07-15T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,116,4,120,64671,64791,64,95,2458721,13278,,,2536790,27736453,6302276,,0,,,1043274,1493516,9766642,17969811,ITI,ITI4
2024-07-15T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,77,0,77,0,77,5,28,684987,6019,,,691083,7175937,1555395,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 61451  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288518,402565,2716151,4459786,ITC,ITC3
2024-07-15T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,75,3,78,1979,2057,60,73,4295724,47986,,,4345767,47438708,9502778,,0,,,1553985,2791782,17228260,30210448,ITC,ITC4
2024-07-15T17:00:00,ITA,11,Marche,43.61675973,13.5188753,10,1,11,0,11,0,1,732518,4560,,,737089,3808105,2805747,,0,,,223418,513671,2020964,1787141,ITI,ITI3
