data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-08-11T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,48,1,49,1833,1882,78,141,72725,2516,,,77123,1901599,753278,sono stati eliminati 2 casi dei giorni passati in quanto già segnalati da altra regione,1,,,77123,0,1284423,617176,ITF,ITF1
2021-08-11T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,23,1,24,953,977,37,64,26302,593,,,27872,419188,221041,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0,,,27872,0,398835,20353,ITF,ITF5
2021-08-11T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,100,4,104,3018,3122,135,212,68287,1270,,,72679,1022490,930891,"L'Asp di Catanzaro comunica 24 nuovi soggetti positivi di cui 5 fuori regione L'Asp di Crotone comunica 19 soggetti positivi di cui 1 fuori regione e un guarito fuori regione. L'Asp di Cosenza comunica: ""2 nuovi casi a domicilio residenti fuori regione ed un guarito residente fuori regione, precedentemente comunicato tra i residenti.""                                                                                                                                                                                                      ",0,,,72665,14,933969,88521,ITF,ITF6
2021-08-11T17:00:00,ITA,15,Campania,40.83956555,14.25084984,284,15,299,8233,8532,135,552,419740,7625,,,435897,5825877,3379785,,3,,,424309,11588,4868887,956990,ITF,ITF3
2021-08-11T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,323,31,354,11233,11587,254,454,375687,13291,,,400565,7513169,1981676,"Sono stati eliminati 44 casi, positivi a test antigenico ma non confermati da tampone molecolare. In seguito a verifica sui dati comunicati nei giorni passati é stato eliminato 1 deceduto , in quanto deceduto non causa COVID. Si corregge pertanto il numero di decessi comunicato ieri: 13289.",3,,,400214,351,5337055,2176114,ITH,ITH5
2021-08-11T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,27,4,31,850,881,17,155,104272,3791,,,108944,2364449,728743,"Il totale dei casi positivi è stato ridotto di 1 a seguito di un test antigenico non confermato dal successivo tampone molecolare (caso relativo alla provincia di Udine). 1 caso precedentemente segnalato come caso confermato da test molecolare, dopo verifica, è stato riclassificato come caso confermato da test antigenico  (caso relativo alla provincia di Udine).",1,,"Si segnala, fra i casi odierni, la presenza di 5 migranti/richiedenti asilo in provincia di Trieste.",94172,14772,1936665,427784,ITH,ITH4
2021-08-11T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,463,65,528,15784,16312,642,645,340049,8429,,,364790,8388310,4564368,"Si precisa che,  a causa della sospensione dei sistemi informatici a seguito di un attacco hacker al CED regionale, vengono aggiornati solo i dati relativi ai nuovi positivi, ai decessi ed  alle ospedalizzazioni. ",2,,,355783,9007,5221834,3166476,ITI,ITI4
2021-08-11T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,51,14,65,1533,1598,10,191,100792,4369,,,106759,1985479,760340,,1,,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,106759,0,1487241,498238,ITC,ITC3
2021-08-11T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,294,35,329,13063,13392,-9,768,812316,33845,,,859553,12909396,4991626,,4,,,800430,59123,10007051,2902345,ITC,ITC4
2021-08-11T17:00:00,ITA,11,Marche,43.61675973,13.5188753,42,6,48,2798,2846,-5,208,101388,3041,,,107275,1400188,816529,,1,,,107275,0,1238481,161707,ITI,ITI3
2021-08-11T17:00:00,ITA,14,Molise,41.55774754,14.65916051,4,1,5,152,157,3,17,13371,492,,,14020,255328,221910,,0,,,14020,0,242298,13030,ITF,ITF2
2021-08-11T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,12,1,13,427,440,60,60,72459,1184,,,74083,1767979,441118,,0,,60 nuovi positivi di cui 26 test antigenici confermati da test molecolare,60851,13232,616818,1151161,ITH,ITH1
2021-08-11T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,13,1,14,363,377,0,36,44976,1363,,,46716,939078,261131,,1,,,33098,13618,697797,241281,ITH,ITH2
2021-08-11T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,111,4,115,3086,3201,68,367,353078,11703,,,367982,5668140,2151180,,0,,,348664,19318,3252178,2415962,ITC,ITC1
2021-08-11T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,123,22,145,3614,3759,107,306,248086,6677,,,258522,3024180,1317944,,2,,,257462,1060,2543319,480861,ITF,ITF4
2021-08-11T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,119,22,141,6651,6792,136,380,57146,1519,,,65457,1574778,910253,,3,,Si segnala il decesso dei pazienti: - 1 uomo 73 aa residente nella Città Metropolitana di Cagliari - 1 donna 88 aa residente nella Città Metropolitana di Cagliari,65383,74,1087714,487064,ITG,ITG2
2021-08-11T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,459,59,518,15066,15584,387,868,229584,6109,,,251277,5431841,2056140,deceduti: di cui n. 4 deceduti il 10/08/21 - n. 3 deceduti il 09/08/21 - n. 2 deceduti l 08/08/21 ,11,,,251277,0,2844493,2587348,ITG,ITG1
2021-08-11T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,260,29,289,11175,11464,424,774,240471,6938,,,258873,5629886,2574503,,3,,,254950,3923,4142212,1487674,ITI,ITI1
2021-08-11T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,30,1,31,2091,2122,-7,139,56018,1426,,,59566,1641080,414522,,1,,,59566,0,1041847,599233,ITI,ITI2
2021-08-11T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,5,0,5,124,129,4,11,11267,473,,,11871,155559,74173,"si segnala che nella rilevazione odierna vi è un'incongruenza tra i dati delle due caselle ""totale casi confermati"" a seguito di un'anomalia che non è stato possibile correggere entro i termini per l'invio dei dati odierni, ma che sarà corretta appena possibile e comunque per l'invio dei dati di domani.",0,,,11140,731,104461,51098,ITC,ITC2
2021-08-11T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,157,21,178,13429,13607,-38,620,418081,11650,,,443338,9931578,1972029,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  0 dimessi da TI  invece del n. 1 effettivi che include anche i negativizzati.,3,,,430251,13087,6132059,3799519,ITH,ITH3
