data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-08-01T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,26,1,27,1387,1414,10,76,684620,4096,,,690130,7722830,1395859,"Il dato incremento casi confermati è composto da 76, cioè 51 ''nuovi positivi'' e 25 ''reinfezioni"".",0,,,264521,425609,2651614,5071216,ITF,ITF1
2024-08-01T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,4,0,4,9937,9941,8,9,191629,1058,,,202628,1381817,412063,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131340,704040,677777,ITF,ITF5
2024-08-01T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,34,1,35,1952,1987,-8,80,650726,3690,,,656403,4569070,3581697,,1,,,204407,451996,1967787,2601283,ITF,ITF6
2024-08-01T17:00:00,ITA,15,Campania,40.83956555,14.25084984,119,6,125,9516,9641,173,536,2536863,12151,,,2558655,22161970,5560778,,0,,,960276,1598379,9775116,12386854,ITF,ITF3
2024-08-01T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,327,7,334,3386,3720,201,201,2190452,20051,,,2214223,20191838,3007664,,2,,,1100455,1113768,10840484,9351354,ITH,ITH5
2024-08-01T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,56,0,56,429,485,9,28,592631,6486,,,599602,7909029,1283431,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso relativo alla provincia di TS).		,0,,,242741,356861,3904037,4004992,ITH,ITH4
2024-08-01T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,151,7,158,69915,70073,359,386,2459083,13283,,,2542439,27773850,6306323,,0,,,1043484,1498955,9767422,18006428,ITI,ITI4
2024-08-01T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,87,2,89,0,89,4,80,686968,6021,,,693078,7192035,1557106,"Si segnala che, in seguito a un recupero dati, nel flusso informativo odierno sono presenti tamponi risalenti al periodo agosto-dicembre 2023. In particolare, 80 casi positivi risalgono all’ultimo periodo e quindi riferibili alla compilazione ordierna, mentre la quasi totalità dei restanti 876 risale al secondo semestre del 2023.",0,,*di cui 62468  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288412,404666,2716396,4475639,ITC,ITC3
2024-08-01T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,140,1,141,3699,3840,225,488,4300620,48019,,,4352479,47477612,9507752,,2,,,1554405,2798074,17231056,30246556,ITC,ITC4
2024-08-01T17:00:00,ITA,11,Marche,43.61675973,13.5188753,41,1,42,0,42,10,1,732532,4561,,,737135,3808562,2806204,,0,,,223418,513717,2020964,1787598,ITI,ITI3
