data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-10-08T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,46,5,51,1424,1475,-22,28,77534,2548,,,81557,2291192,854708,Dal totale dei positivi è stato eliminato 1 caso in quanto già segnalato da altra regione.,0,,,81557,0,1429414,861778,ITF,ITF1
2021-10-08T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,28,0,28,1149,1177,-14,22,28598,617,,,30392,470045,239024,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0,,,30392,0,447256,22789,ITF,ITF5
2021-10-08T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,116,8,124,2981,3105,-146,92,80114,1423,,,84642,1215706,1069209,L'Asp di Catanzaro comunica: oggi 6 positivi di cui 1 fuori regione,0,,,84626,16,1055246,160460,ITF,ITF6
2021-10-08T17:00:00,ITA,15,Campania,40.83956555,14.25084984,192,16,208,6220,6428,-23,318,444163,7977,,,458568,6733297,3547918,,0,,,446980,11588,5301402,1431895,ITF,ITF3
2021-10-08T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,327,39,366,14439,14805,114,270,397619,13499,,,425923,9064360,2105609,"Sono stati eliminati 2 casi, positivi a test antigenico ma non confermati da tampone molecolare.",1,,,425561,362,5917746,3146614,ITH,ITH5
2021-10-08T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,37,7,44,860,904,-8,68,109554,3825,,,114283,2809470,815111,"Il totale dei casi positivi è stato ridotto di 3 a seguito di 2 test antigenici non confermati dai successivi tamponi molecolari (casi relativi alla provincia di UD), e a seguito di 1 test positivo rimosso dopo revisione del caso (caso relativo alla provincia di UD).            		",0,,,98935,15348,2150076,659394,ITH,ITH4
2021-10-08T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,350,51,401,8855,9256,5,294,368825,8679,,,386760,9296509,4687285,,2,,,377557,9203,5597822,3698687,ITI,ITI4
2021-10-08T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,50,6,56,911,967,6,70,107836,4414,,,113217,2373599,867480,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,0,,*di cui 37 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,113217,0,1655447,718152,ITC,ITC3
2021-10-08T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,334,60,394,8557,8951,-242,293,843216,34078,,,886245,15431260,5539364,,0,,,820957,65288,10885186,4546074,ITC,ITC4
2021-10-08T17:00:00,ITA,11,Marche,43.61675973,13.5188753,38,13,51,2302,2353,0,71,108960,3079,,,114392,1568679,912881,,0,,,114392,0,1357635,211044,ITI,ITI3
2021-10-08T17:00:00,ITA,14,Molise,41.55774754,14.65916051,2,1,3,94,97,5,9,13945,497,,,14539,277155,243386,,0,,,14539,0,264125,13030,ITF,ITF2
2021-10-08T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,23,6,29,828,857,15,82,75327,1195,,,77379,2117503,485465,82 nuovi positivi di cui 41 test antigenici confermati da test molecolare,0,,,64147,13232,658556,1458947,ITH,ITH1
2021-10-08T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,16,3,19,327,346,-11,25,46865,1374,,,48585,1125607,335742,,0,,,33720,14865,722724,402883,ITH,ITH2
2021-10-08T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,154,19,173,3186,3359,-1,118,365132,11776,,,380267,6874842,2442426,,1,,,358793,21474,3531380,3343462,ITC,ITC1
