data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-10-09T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,46,5,51,1424,1475,0,48,77581,2549,,,81605,2299473,856407,,0,,,81605,0,1432590,866883,ITF,ITF1
2021-10-09T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,26,0,26,1138,1164,-13,25,28635,618,,,30417,470960,239304,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0,,,30417,0,448137,22823,ITF,ITF5
2021-10-09T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,107,9,116,2990,3106,1,136,80248,1424,,,84778,1219615,1071683,"L'Asp di Crotone  comunica: ""Dei 18 casi confermati di oggi 2 sono stati attribuiti al setting \""Altro/Fuori Regione\"". L'Asp di Reggio Calabria comunica: ""nr 40 positivi fuori regione (39 migranti sbarcati a Roccella)"" ",1,,,84762,16,1057299,162316,ITF,ITF6
2021-10-09T17:00:00,ITA,15,Campania,40.83956555,14.25084984,188,13,201,6180,6381,-47,269,444472,7984,,,458837,6749905,3550947,,0,,Si comunica che un decesso è attribuibile ad un periodo antecedente le ultime 48 ore,447249,11588,5309653,1440252,ITF,ITF3
2021-10-09T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,308,42,350,14547,14897,92,267,397789,13504,,,426190,9094832,2108143,,3,,,425828,362,5929071,3165761,ITH,ITH5
2021-10-09T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,42,8,50,825,875,-29,56,109638,3825,,,114338,2821390,816909,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test antigenico non confermato dal successivo tampone molecolare (caso relativo alla provincia di UD).		,1,,,98985,15353,2154694,666696,ITH,ITH4
2021-10-09T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,348,52,400,8839,9239,-17,230,369069,8682,,,386990,9319209,4690101,,3,,,377781,9209,5606394,3712815,ITI,ITI4
2021-10-09T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,53,6,59,900,959,-8,65,107908,4415,,,113282,2381260,869341,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,0,,*di cui 38 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,113282,0,1658318,722942,ITC,ITC3
2021-10-09T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,339,57,396,8578,8974,23,284,843472,34083,,,886529,15496373,5550543,,1,,,821180,65349,10903864,4592509,ITC,ITC4
2021-10-09T17:00:00,ITA,11,Marche,43.61675973,13.5188753,43,12,55,2248,2303,-50,49,109056,3082,,,114441,1571530,913842,,0,,,114441,0,1359635,211895,ITI,ITI3
2021-10-09T17:00:00,ITA,14,Molise,41.55774754,14.65916051,2,1,3,80,83,-14,1,13960,497,,,14540,277581,243812,,0,,,14540,0,264551,13030,ITF,ITF2
2021-10-09T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,25,6,31,836,867,10,52,75369,1195,,,77431,2127220,486471,52 nuovi positivi di cui 17 test antigenici confermati da test molecolare ,0,,,64199,13232,659452,1467768,ITH,ITH1
2021-10-09T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,13,3,16,321,337,-9,22,46895,1375,,,48607,1129897,337458,,1,,,33730,14877,723312,406585,ITH,ITH2
2021-10-09T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,162,16,178,3144,3322,-37,196,365363,11778,,,380463,6916382,2450943,,1,,,358893,21570,3536937,3379445,ITC,ITC1
2021-10-09T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,136,20,156,2241,2397,-13,118,260497,6802,,,269696,3792737,1463245,,0,,,268479,1217,2813180,979557,ITF,ITF4
2021-10-09T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,84,12,96,1664,1760,-30,19,72217,1651,,,75628,1943655,1054208,,0,,Si segnala il decesso dei paz.:  - 1 donna 93 aa Residente nella Città Metropolitana di Cagliari ,75524,104,1264135,679520,ITG,ITG2
2021-10-09T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,348,42,390,10575,10965,-233,283,283554,6889,,,301408,6425715,2457799,DECEDUTI: N. 3 IL 08/10/21 - N. 3 IL 07/10/21 - N. 1 IL 06/10/21 - N. 1 IL 03/10/21 - N. 1 IL 08/09/21 ,4,,,301408,0,3257083,3168632,ITG,ITG1
2021-10-09T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,223,27,250,5651,5901,-90,229,271147,7202,,,284250,6553603,2919033,,1,,,279525,4725,4612612,1940991,ITI,ITI1
2021-10-09T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,45,5,50,656,706,-9,41,61949,1455,,,64110,1993192,444993,,0,,,64110,0,1147472,845720,ITI,ITI2
2021-10-09T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,2,0,2,111,113,-6,8,11619,474,,,12206,195443,87639,,0,,,11373,833,110140,85303,ITC,ITC2
2021-10-09T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,152,31,183,9295,9478,-145,350,451024,11790,,,472292,12281155,2126696,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  6 dimessi da TI  invece del n.7 effettivi che include anche i negativizzati. ,0,,,457617,14675,6826846,5454309,ITH,ITH3
