data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-02-07T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,93,4,97,10158,10255,45,168,635171,3904,,,649330,7370168,1361739,L'incremento dei casi è pari a 168 di cui 136 nuovi positivi e 32 reinfezioni.,2,,,246808,402522,2578774,4791394,ITF,ITF1
2023-02-07T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,21,0,21,8327,8348,-19,11,189941,1018,,,199307,1320975,400798,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71109,128198,700046,620929,ITF,ITF5
2023-02-07T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,130,5,135,1000,1135,-36,188,624992,3318,,,629445,4204676,3251535,,0,,,201452,427993,1879062,2325614,ITF,ITF6
2023-02-07T17:00:00,ITA,15,Campania,40.83956555,14.25084984,258,16,274,32780,33054,-74,509,2392942,11730,,,2437726,20347959,5363310,,0,,"A seguito delle verifiche odierne, si evince che tre decessi registrati oggi, risalgono ai giorni 3 e 4 febbraio 2023",952995,1484731,9484945,10863014,ITF,ITF3
2023-02-07T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,601,34,635,4682,5317,-382,339,2105029,19208,,,2129554,19206658,2958135,"Sono stati eliminati 2 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",2,,,1088612,1040942,10582487,8624171,ITH,ITH5
2023-02-07T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,59,2,61,773,834,52,136,566245,5955,,,573034,7637584,1250102,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso relativo alla provincia di UD).		,0,,,238458,334576,3807693,3829891,ITH,ITH4
2023-02-07T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,558,20,578,22561,23139,173,1052,2331905,12714,,,2367758,25934027,6082227,,0,,,1034821,1332937,9602176,16331851,ITI,ITI4
2023-02-07T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,134,2,136,852,988,-13,147,652748,5855,,,659591,6825643,1503065,,0,,*di cui 49673  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021]. ,283048,376543,2681834,4143809,ITC,ITC3
2023-02-07T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,252,23,275,15697,15972,1042,1176,4043215,45406,,,4104593,44854318,9153568,,0,,,1534319,2570274,16996126,27858192,ITC,ITC4
2023-02-07T17:00:00,ITA,11,Marche,43.61675973,13.5188753,53,1,54,1301,1355,-5,161,706658,4368,,,712381,3717973,2715681,,0,,,222805,489576,2016849,1701124,ITI,ITI3
