data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-03-01T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,90,1,91,9871,9962,19,133,637681,3930,,,651573,7402611,1364776,"Dal totale dei positivi comunicati in data odierna sono stati eliminati 5 casi in quanto duplicati. Il dato ""Incremento casi confermati"" è composto da 133, cioè 48 i ""Nuovi positivi"",  e 85 reinfezioni.",0,,,247899,403674,2587782,4814829,ITF,ITF1
2023-03-01T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,17,0,17,8150,8167,-26,21,190449,1021,,,199637,1327222,401963,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71142,128495,701059,626163,ITF,ITF5
2023-03-01T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,96,5,101,965,1066,3,72,627101,3347,,,631514,4242793,3285665,,1,,,201758,429756,1890127,2352666,ITF,ITF6
2023-03-01T17:00:00,ITA,15,Campania,40.83956555,14.25084984,260,13,273,26682,26955,-102,322,2405768,11786,,,2444509,20488181,5376703,,1,,,953848,1490661,9522271,10965910,ITF,ITF3
2023-03-01T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,507,26,533,4215,4748,33,343,2112346,19281,,,2136375,19326111,2966306,,3,,,1089860,1046515,10640339,8685772,ITH,ITH5
2023-03-01T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,90,3,93,727,820,8,86,568139,5994,,,574953,7670105,1253456,,0,,,238932,336021,3823527,3846578,ITH,ITH4
2023-03-01T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,556,24,580,21269,21849,387,1217,2349865,12786,,,2384500,26121611,6102068,,3,,,1036683,1347817,9639515,16482096,ITI,ITI4
2023-03-01T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,98,2,100,516,616,-12,63,654714,5880,,,661210,6858060,1507225,,0,,*di cui 50168  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,283624,377586,2687495,4170565,ITC,ITC3
2023-03-01T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,170,8,178,6730,6908,-34,611,4065383,45557,,,4117848,45082150,9182686,,2,,,1535844,2582004,17034512,28047638,ITC,ITC4
2023-03-01T17:00:00,ITA,11,Marche,43.61675973,13.5188753,37,0,37,556,593,-11,57,709041,4396,,,714030,3725291,2722999,,0,,,222870,491160,2017626,1707665,ITI,ITI3
2023-03-01T17:00:00,ITA,14,Molise,41.55774754,14.65916051,5,0,5,150,155,-37,9,100948,719,,,101822,797770,750165,,0,,,29429,72393,521769,276001,ITF,ITF2
