data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-02-25T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,415,14,429,69733,70162,388,1293,187888,2947,,,260997,4990460,1163731,Dal totale dei positivi è stato eliminato un caso in quanto già segnalato da altra regione.,1,,,156113,104884,2055593,2934867,ITF,ITF1
2022-02-25T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,115,2,117,19551,19668,-117,496,61593,744,,,82005,799071,305714,"Il numero totale dei decessi ne comprende n. 29 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata. ",0,,,57684,24321,613474,185597,ITF,ITF5
2022-02-25T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,296,22,318,46203,46521,183,1582,163074,2073,,,211668,2254011,1724582,"L'Asp di Cosenza  precisa che dei 395 nuovi casi di oggi, 14 sono stati diagnosticati con test antigenico il 22/2/2022 e 62 il 23/2/2022. Comunica altresi che eln setting fuori regione si registrano: 4 nuovi casi a domicilio, 1 dimesso guarito  e 1 guarito a domicilio. L'Asp di Catanzaro comunica che:"" Oggi 122 positivi di cui 1 fuori regione"".		",1,,,162616,49052,1491330,762681,ITF,ITF6
2022-02-25T17:00:00,ITA,15,Campania,40.83956555,14.25084984,830,54,884,139329,140213,-2228,3536,1048363,9712,,,1198288,13672122,4565862,,3,,"a seguito delle verifiche quotidiane si evince che un decesso registrato  oggi, risale al giorno 22/01 2022",845619,352669,8025604,5646518,ITF,ITF3
2022-02-25T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1488,85,1573,38626,40199,-2910,2857,1124185,15856,,,1180240,14467416,2626160,"Sono stati eliminati 8 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",4,,,848270,331970,8431014,6036402,ITH,ITH5
2022-02-25T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,250,15,265,20384,20649,-561,687,281578,4765,,,306992,5737869,1082713,"Il totale dei casi positivi è stato ridotto di 6 a seguito di 2 tamponi molecolari negativi dopo test antigenico positivo (1 caso relativo alla provincia di UD e 1 caso relativo alla provincia di PN) e a seguito di 4 test positivi rimossi dopo revisione dei casi (2 casi relativi alla provincia di TS, 1 caso relativo alla provincia di PN e 1 caso relativo alla provincia UD).		",0,,,181826,125166,3057921,2679948,ITH,ITH4
2022-02-25T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,1494,134,1628,154751,156379,-7910,5029,897211,10384,,,1063974,17597807,5377687,,10,,,831091,232883,8062485,9535322,ITI,ITI4
2022-02-25T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,369,24,393,15222,15615,-491,1137,322052,5086,,,342753,4756988,1226742,,4,,*di cui  9375 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,213317,129436,2276950,2480038,ITC,ITC3
2022-02-25T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1187,103,1290,122402,123692,-941,4599,2161222,38518,,,2323432,32863153,7799560,,1,,,1319465,1003967,14993823,17869330,ITC,ITC4
2022-02-25T17:00:00,ITA,11,Marche,43.61675973,13.5188753,222,27,249,22800,23049,4,1579,297332,3576,,,323957,2711784,1725774,,1,,,201749,122208,1911289,800495,ITI,ITI3
2022-02-25T17:00:00,ITA,14,Molise,41.55774754,14.65916051,23,3,26,6172,6198,-302,233,31535,565,,,38298,479529,427987,,0,,,22279,16019,370385,109144,ITF,ITF2
2022-02-25T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,76,3,79,6222,6301,-492,477,179257,1411,,,186969,3636238,620719,"477 nuovi positivi di cui 10 test antigenici confermati da test molecolare e 442 test antigenici. A questi sono stati sottratti 0 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3 giorni, per un totale netto di 442 positivi a test antigenico comunicati",0,,,89463,97506,843492,2792746,ITH,ITH1
2022-02-25T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,64,7,71,4041,4112,-224,272,132744,1513,,,138369,2374757,531782,,0,,,42406,95963,821709,1553048,ITH,ITH2
2022-02-25T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,1016,39,1055,46901,47956,-1098,1948,912815,13017,,,973788,15131123,3707148,,3,,,473790,499998,4690291,10440832,ITC,ITC1
2022-02-25T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,674,39,713,81632,82345,-962,3437,636847,7619,,,726811,8664735,2093776,,1,,,439647,287164,3962538,4702197,ITF,ITF4
2022-02-25T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,346,28,374,32444,32818,-1014,1223,138588,2030,,,173436,3741753,1454369,,2,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico, ai sensi di quando disposto con Ordinanza n. 2 del 3 febbraio 2022 del Presidente della Regione Sardegna. Pertanto si specifica che dei 1223 casi dichiarati oggi, 949 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 uomo 83 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 59 aa Residente nella Provincia di Sassari  - 1 donna 92 aa Residente nella Provincia di Sassari  - 1 donna 72 aa Residente nella Provincia di Sassari  - 1 uomo 91 aa Residente nella Provincia di Sassari  - 1 uomo 85 aa Residente nella Provincia di Sassari  - 1 donna 77 aa Residente nella Provincia di Sassari  - 1 decesso nella Provincia di Nuoro ",140654,32782,1769338,1972415,ITG,ITG2
2022-02-25T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,1112,74,1186,229978,231164,390,3480,534868,9395,,,775427,10728104,5164330,DECEDUTI: N. 5 IL 24/02/2022 - N. 7 IL 23/02/2022 - N. 2 IL 22/02/2022 - N. 1 IL 20/02/2022 - N. 1 IL 18/01/2022,13,,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 1060 sono relativi a giorni precedenti al 24/02/22",478713,296714,4355001,6373103,ITG,ITG1
2022-02-25T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,857,65,922,35622,36544,-2015,2587,805076,8949,,,850569,12121827,4338918,,5,,,551141,299428,6345755,5776072,ITI,ITI1
2022-02-25T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,152,7,159,10123,10282,-45,876,170458,1725,,,182465,3681687,653963,- Si fa presente che 4 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 6 dei ricoveri non UTI appartengono ad altri codici disciplina.,1,,,117389,65076,1518939,2162748,ITI,ITI2
2022-02-25T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,31,4,35,1368,1403,-21,42,29422,519,,,31344,465865,127912,,0,,,13837,17507,134372,331493,ITC,ITC2
2022-02-25T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,689,50,739,59915,60654,-2938,3578,1247082,13802,,,1321538,25509706,4541693,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 10 dimessi da TI  invece del n. 11 effettivi che include anche i negativizzati.,8,,,742427,579111,9281965,16227741,ITH,ITH3
