data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-03-12T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,62,2,64,9686,9750,23,40,638660,3937,,,652347,7416224,1366032,,0,,,248253,404094,2590608,4825616,ITF,ITF1
2023-03-12T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,13,0,13,8013,8026,10,12,190711,1022,,,199759,1329796,402491,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71158,128601,701491,628305,ITF,ITF5
2023-03-12T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,69,3,72,921,993,19,55,627968,3353,,,632314,4260951,3301224,,0,,,201897,430417,1895111,2365840,ITF,ITF6
2023-03-12T17:00:00,ITA,15,Campania,40.83956555,14.25084984,205,14,219,25619,25838,64,197,2409750,11808,,,2447396,20552612,5382820,,2,,,954238,1493158,9538762,11013850,ITF,ITF3
2023-03-12T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,473,18,491,3696,4187,-75,222,2115788,19307,,,2139282,19368670,2969975,,0,,,1090474,1048808,10659579,8709091,ITH,ITH5
2023-03-12T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,93,0,93,751,844,-61,49,568942,6013,,,575799,7683976,1254988,,0,,,239132,336667,3829725,3854251,ITH,ITH4
2023-03-12T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,432,17,449,20654,21103,13,417,2356355,12815,,,2390273,26206386,6111524,,0,,,1037369,1352904,9657378,16549008,ITI,ITI4
2023-03-12T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,118,0,118,455,573,-24,44,655417,5885,,,661875,6870044,1508831,,0,,*di cui 50403  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,283854,378021,2688970,4181074,ITC,ITC3
2023-03-12T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,191,4,195,5262,5457,-249,438,4073086,45626,,,4124169,45178020,9195454,,0,,,1536496,2587673,17047870,28130150,ITC,ITC4
2023-03-12T17:00:00,ITA,11,Marche,43.61675973,13.5188753,31,0,31,411,442,-42,43,709806,4404,,,714652,3728564,2726272,,0,,,222897,491755,2017979,1710585,ITI,ITI3
2023-03-12T17:00:00,ITA,14,Molise,41.55774754,14.65916051,1,1,2,117,119,3,4,101043,720,,,101882,800395,752787,,0,,,29443,72439,524082,276313,ITF,ITF2
2023-03-12T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,26,1,27,196,223,-50,21,292465,1611,,,294299,5577314,865750,"21 nuovi positivi di cui 2 test antigenici confermati da test molecolare, 19 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",0,,"21 nuovi positivi di cui 2 test antigenici confermati da test molecolare, 19 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",87020,207279,935707,4641607,ITH,ITH1
2023-03-12T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,29,0,29,333,362,15,28,242324,1648,,,244334,3036404,604676,,0,,,44939,199395,873308,2163096,ITH,ITH2
2023-03-12T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,183,2,185,27088,27273,55,132,1680350,13830,,,1721453,21474231,4387265,,0,,,517372,1204081,5117781,16356450,ITC,ITC1
2023-03-12T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,78,2,80,1520,1600,-19,107,1616894,9669,,,1628163,13853347,2876017,,0,,,512206,1115957,4840718,9012629,ITF,ITF4
2023-03-12T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,107,3,110,3384,3494,28,32,504006,2931,,,510431,5430638,1760999,,1,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 32 casi dichiarati oggi, 29 sono stati diagnosticati da tampone antigenico ",179786,330645,2233972,3196666,ITG,ITG2
2023-03-12T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,213,15,228,5438,5666,116,118,1800871,12712,,,1819249,16574966,10925285,,3,,,537834,1281415,5356513,11218453,ITG,ITG1
2023-03-12T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,148,8,156,7275,7431,-129,136,1572833,11606,,,1591870,16659146,5397038,,1,,,714005,877865,7077024,9582122,ITI,ITI1
2023-03-12T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,93,1,94,978,1072,-19,73,435571,2456,,,439099,5028273,812506,"- Si fa presente che 34 dei ricoveri non UTI appartengono ad altri codici disciplina di cui 10 in discipline post-acuto, riabilitative ( cod. 60, 28, 56, 75 )",0,,,159130,279969,1753662,3274611,ITI,ITI2
2023-03-12T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,5,0,5,529,534,3,3,49385,567,,,50486,589817,145973,,0,,,16251,34235,145692,444125,ITC,ITC2
2023-03-12T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,327,5,332,17187,17519,-427,340,2663601,16701,,,2697821,37231683,5298575,,0,,,1063082,1634739,11461305,25770378,ITH,ITH3
