data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-01-08T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,134,6,140,10111,10251,-90,63,673703,4080,,,688034,7678409,1389905,"Il dato ''incremento casi confermati'' è composto da 63, cioè 15 ''nuovi positivi'' e 48 ''reinfezioni''.  Del totale dei decessi comunicati oggi, 3 casi sono avvenuti nei giorni scorsi e comunicati in data odierna dalla Asl di Teramo.",2,,,263480,424554,2645135,5033274,ITF,ITF1
2024-01-08T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,34,0,34,9830,9864,8,11,191525,1053,,,202442,1369528,409856,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71286,131156,704023,665505,ITF,ITF5
2024-01-08T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,111,12,123,4209,4332,-53,44,646276,3640,,,654248,4510736,3524934,,3,,,204166,450082,1957895,2552841,ITF,ITF6
2024-01-08T17:00:00,ITA,15,Campania,40.83956555,14.25084984,195,6,201,13912,14113,-419,168,2518227,12085,,,2544425,21675089,5496319,,0,,,959628,1584797,9728225,11946864,ITF,ITF3
2024-01-08T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1027,34,1061,4573,5634,-329,54,2183032,19977,,,2208643,20010819,2999717,"Il dato odierno dei casi per le province di Piacenza, Bologna e Forlì-Cesena, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti. ",1,,,1099681,1108962,10808746,9202073,ITH,ITH5
2024-01-08T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,99,5,104,569,673,-97,20,590964,6408,,,598045,7865888,1276836,,2,,,242263,355782,3887660,3978228,ITH,ITH4
2024-01-08T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,654,21,675,57968,58643,33,224,2454088,13205,,,2525936,27411756,6252860,,1,,,1042650,1483286,9754777,17656979,ITI,ITI4
2024-01-08T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,182,6,188,0,188,-12,30,683223,6012,,,689423,7116714,1544965,,0,,*di cui 60734  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288732,400691,2712183,4404531,ITC,ITC3
2024-01-08T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,851,26,877,8473,9350,-325,130,4275825,47526,,,4332701,46928912,9423346,,0,,,1551515,2781186,17189680,29739232,ITC,ITC4
2024-01-08T17:00:00,ITA,11,Marche,43.61675973,13.5188753,158,6,164,0,164,0,19,731662,4520,,,736346,3796221,2793929,,0,,,223400,512946,2020666,1775555,ITI,ITI3
2024-01-08T17:00:00,ITA,14,Molise,41.55774754,14.65916051,10,2,12,1090,1102,-1,0,103579,785,,,105466,847300,798119,,0,,,31059,74407,553407,293893,ITF,ITF2
2024-01-08T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,28,2,30,0,30,-1,4,299111,1655,,,300796,5624206,870271,"4 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 4 nuovi positivi al test PCR. ",1,,"4 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 4 nuovi positivi al test PCR. ",87527,213269,942108,4682098,ITH,ITH1
2024-01-08T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,35,1,36,176,212,-7,7,251346,1677,,,253235,3088424,609600,,0,,,45760,207475,878871,2209553,ITH,ITH2
2024-01-08T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,344,14,358,55809,56167,14,70,1732025,13908,,,1802100,22400334,4506698,,2,,,519762,1282338,5149586,17250748,ITC,ITC1
2024-01-08T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,178,13,191,11497,11688,32,107,1663012,9992,,,1684692,14505872,3011235,,0,,,515027,1169665,4886409,9619463,ITF,ITF4
2024-01-08T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,240,12,252,9339,9591,12,13,513558,2975,,,526124,5561930,1767009,,0,,,180339,345785,2246895,3315035,ITG,ITG2
2024-01-08T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,312,15,327,1698,2025,0,1,1819119,13004,,,1834148,16956371,11292594,,1,,,542651,1291497,5490066,11466305,ITG,ITG1
2024-01-08T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,394,13,407,3551,3958,-445,59,1635100,12425,,,1651483,17231261,5459800,,1,,,731088,920395,7135745,10095516,ITI,ITI1
