data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-10-03T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,51,2,53,2403,2456,181,256,661272,3994,,,667722,7575876,1382324,"Il dato ''incremento casi confermati'' è composto da 256, cioè 124 ''nuovi positivi'' e 132 ''reinfezioni''. ",0,,,254862,412860,2629803,4946073,ITF,ITF1
2023-10-03T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,21,0,21,8921,8942,13,14,191379,1042,,,201363,1357575,407909,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71271,130092,703911,653664,ITF,ITF5
2023-10-03T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,63,6,69,1785,1854,80,204,640559,3529,,,645942,4454543,3476974,,2,,,203594,442348,1946581,2507962,ITF,ITF6
2023-10-03T17:00:00,ITA,15,Campania,40.83956555,14.25084984,125,6,131,25976,26107,172,1177,2459211,11994,,,2497312,21299969,5456166,,0,,"a seguito delle verifiche odierne, si evince che il decesso registrato oggi, risale al giorno 30/03/2023",957731,1539581,9693742,11606227,ITF,ITF3
2023-10-03T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,533,22,555,6428,6983,590,599,2144143,19587,,,2170713,19795947,2992917,"Si comunica che per un problema informatico i dati relativi ai nuovi casi Covid-19 non sono stati acquisiti. I dati relativi alle nuove diagnosi Covid-19 trasmessi oggi sono cumulativi  della mancata trasmissione, per problemi informatici, del 02/10.",5,,,1094589,1076124,10772649,9023298,ITH,ITH5
2023-10-03T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,134,2,136,711,847,190,282,579161,6217,,,586225,7811690,1270732,"A causa di un errore di aggiornamento del sistema informativo occorso nei giorni scorsi, l'incremento odierno di casi positivi include 112 casi con data di prelievo compresa tra il 28/09/2023 ed il 01/10/2023.		",0,,,240801,345424,3876583,3935107,ITH,ITH4
2023-10-03T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,267,12,279,32707,32986,411,1118,2406984,13039,,,2453009,27012361,6215029,,0,,,1040801,1412208,9743787,17268574,ITI,ITI4
2023-10-03T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,129,4,133,0,133,9,256,668620,5961,,,674714,7038061,1533816,,1,,*di cui 54808  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,287617,387097,2708120,4329941,ITC,ITC3
2023-10-03T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,290,1,291,12177,12468,186,2954,4151445,46262,,,4210175,46239105,9340692,,0,,,1543772,2666403,17150080,29089025,ITC,ITC4
2023-10-03T17:00:00,ITA,11,Marche,43.61675973,13.5188753,68,1,69,0,69,0,193,719016,4468,,,723553,3768989,2766697,,0,,,223133,500420,2019789,1749200,ITI,ITI3
2023-10-03T17:00:00,ITA,14,Molise,41.55774754,14.65916051,5,1,6,447,453,0,6,102276,747,,,103476,834102,785606,,1,,,30100,73376,547820,286282,ITF,ITF2
2023-10-03T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,27,0,27,0,27,0,76,295852,1627,,,297506,5613504,869265,"76 nuovi positivi di cui 2 test antigenici confermati da test molecolare, 70 casi diagnosticati con test antigenico e 4 nuovi positivi al test PCR. ",0,,"76 nuovi positivi di cui 2 test antigenici confermati da test molecolare, 70 casi diagnosticati con test antigenico e 4 nuovi positivi al test PCR. ",87236,210270,940724,4672780,ITH,ITH1
2023-10-03T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,26,0,26,405,431,22,64,245886,1657,,,247974,3066370,607795,,0,,,45279,202695,876757,2189613,ITH,ITH2
2023-10-03T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,309,11,320,35152,35472,255,1116,1703770,13870,,,1753112,22075427,4464858,,4,,,518561,1234551,5141825,16933602,ITC,ITC1
2023-10-03T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,71,0,71,5292,5363,214,428,1637233,9854,,,1652450,14296795,2978977,,0,,,514008,1138442,4878966,9417829,ITF,ITF4
2023-10-03T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,155,0,155,7482,7637,67,173,512151,2970,,,522758,5521994,1765870,Si segnala che i dati sui ricoveri fanno riferimento all'ultima rilevazione ricevuta in data 29.09.2023,0,,,180348,342410,2245563,3276431,ITG,ITG2
2023-10-03T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,172,7,179,4199,4378,37,37,1815132,12886,,,1832396,16940881,11277404,,1,,,541342,1291054,5476695,11464186,ITG,ITG1
2023-10-03T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,249,9,258,3332,3590,15,708,1605447,12072,,,1621109,17037639,5441537,,2,,,722028,899081,7115624,9922015,ITI,ITI1
2023-10-03T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,89,4,93,1608,1701,93,137,444385,2506,,,448592,5112312,821535,- Si fa presente che 1 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 41 dei ricoveri non UTI appartengono ad altri codici disciplina.,1,,,160039,288553,1760546,3351766,ITI,ITI2
2023-10-03T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,17,0,17,98,115,0,32,50625,575,,,51315,598010,147422,,0,,,16285,35030,146090,451920,ITC,ITC2
2023-10-03T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,282,6,288,8073,8361,666,1536,2732680,16981,,,2758022,38483264,5381602,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  2 dimessi da TI  invece del n. 1 effettivi che include anche i negativizzati.,2,,,1096914,1661108,11928516,26554748,ITH,ITH3
