data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-10-17T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,179,5,184,17646,17830,-465,424,555249,3689,,,576768,6932742,1328970,Dal totale dei casi positivi è stato eliminato 1 caso in quanto segnalato da altra regione,0,,,225653,351115,2502513,4430229,ITF,ITF1
2022-10-17T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,34,0,34,5529,5563,8,107,180446,987,,,186996,1251330,389680,,0,,,70260,116736,691057,560273,ITF,ITF5
2022-10-17T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,153,9,162,11329,11491,-522,326,557109,3036,,,571636,3856137,2962154,,0,,"L'ASP di Catanzaro 39 nuovi soggetti positivi di cui 1 fuori regione. L'ASP di Cosenza  180 nuovi soggetti positivi di cui 1 fuori regione. Inoltre, specifica che Oggi si registrano 181 nuovi casi; il numero complessivo è incrementato di 180 unità e non 181 in quanto è stato eliminato un caso residente e domiciliato in altra ASP e pertanto in carico all’ASP di residenza",197114,374522,1807983,2048154,ITF,ITF6
2022-10-17T17:00:00,ITA,15,Campania,40.83956555,14.25084984,285,17,302,45384,45686,-808,782,2209980,11261,,,2266927,19159137,5250819,,3,,"a seguito delle verifiche odierne, si evince che 3 decessi registrati oggi risalgono al giorno 14/10/2022",942612,1324315,9247013,9912124,ITF,ITF3
2022-10-17T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1027,35,1062,43119,44181,-1652,2024,1860592,18132,,,1922905,18082305,2892019,,2,,,1046349,876556,10143342,7938963,ITH,ITH5
2022-10-17T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,238,11,249,12249,12498,-646,308,495240,5518,,,513256,7243957,1214839,"A seguito di controlli sulla qualità e completezza dei dati, è emerso che, per errore, tra settembre 2021 e settembre 2022,  592 casi positivi a SARS-CoV-2 e 41 decessi non sono stati comunicati e vengono aggiunti ai totali in data odierna. Alla voce ""Incremento casi confermati"" è stato inserito il dato corrente (la variazione registrata nelle ultime 24h). I decessi registrati nelle ultime 24h sono pari a 3.		",1,,,227193,286063,3663442,3580515,ITH,ITH4
2022-10-17T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,605,39,644,57699,58343,-1350,1637,2056245,12151,,,2126739,24324211,5944622,,3,,,1020516,1106223,9333754,14990457,ITI,ITI4
2022-10-17T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,234,6,240,9861,10101,-17,328,577182,5595,,,592878,6369250,1451028,,0,,*di cui 35025  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,265242,327636,2605559,3763691,ITC,ITC3
2022-10-17T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1149,20,1169,94079,95248,-1446,1864,3559056,42801,,,3697105,42095336,8851952,,4,,,1499993,2197112,16645692,25449644,ITC,ITC4
2022-10-17T17:00:00,ITA,11,Marche,43.61675973,13.5188753,143,5,148,8667,8815,9,409,629341,4137,,,642293,3581815,2579518,,0,,,220802,421491,2009287,1572528,ITI,ITI3
