data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-06-26T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,112,4,116,23181,23297,909,1186,397940,3373,,,424610,6198886,1258136,,0,,,192429,232181,2367867,3831019,ITF,ITF1
2022-06-26T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,48,1,49,9960,10009,-170,354,133066,932,,,144007,1083922,357770,"Si comunica che il dato relativo ai casi COVID-19 in isolamento domiciliare ed ai guariti, riportato in data odierna nei relativi campi è in corso di revisione sulla piattaforma regionale COVID-19 e non appena consolidato sarà aggiornato.",0,,,67319,76688,671336,412586,ITF,ITF5
2022-06-26T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,161,5,166,34274,34440,823,1123,372584,2661,,,409685,3219739,2459195,"L'asp di Catanzaro comunica: 2OGGI 276 POSITIVI DI CUI 2 FUORI REGIONE"" L'Asp di Cosenza comunica: ""Nel setting fuori regione si registrano 10 nuovi casi a domicilio""",0,,,187269,222416,1710252,1509487,ITF,ITF6
2022-06-26T17:00:00,ITA,15,Campania,40.83956555,14.25084984,361,23,384,93539,93923,4312,5458,1684077,10611,,,1788611,17032067,5003315,,3,,,916821,871790,8879559,8152508,ITF,ITF3
2022-06-26T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,862,31,893,39485,40378,1936,4487,1493742,17069,,,1551189,16518167,2787340,,4,,,959492,591697,9479576,7038591,ITH,ITH5
2022-06-26T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,148,8,156,10892,11048,117,910,379493,5152,,,395693,6642181,1155372,,0,,,205893,189800,3448218,3193963,ITH,ITH4
2022-06-26T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,552,52,604,138746,139350,5579,6693,1531244,11446,,,1682040,21919274,5743126,,1,,,990485,691555,8933713,12985561,ITI,ITI4
2022-06-26T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,166,4,170,10894,11064,131,1103,452161,5349,,,468574,5682069,1349989,,2,,*di cui 17601  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021]. *di cui 17601  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021]. ,239939,228635,2494445,3187624,ITC,ITC3
2022-06-26T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,741,15,756,86334,87090,5212,6941,2880822,40787,,,3008699,38486391,8420119,,0,,,1430695,1578004,16137337,22349054,ITC,ITC4
2022-06-26T17:00:00,ITA,11,Marche,43.61675973,13.5188753,73,3,76,4562,4638,656,1283,483234,3932,,,491804,3167297,2165000,,1,,,216535,275269,1991023,1176274,ITI,ITI3
