data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-05-11T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,3,0,3,834,837,0,0,684195,4093,,,689125,7710005,1393971,"Il dato ''incremento casi confermati'' è composto da 0, cioè 0 ''nuovi positivi'' e 0 ''reinfezioni''. ",0,,,264195,424930,2651023,5058982,ITF,ITF1
2024-05-11T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,0,0,0,9874,9874,0,0,191613,1055,,,202542,1377896,411357,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131254,704044,673852,ITF,ITF5
2024-05-11T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,1,0,1,3400,3401,1,1,648212,3677,,,655290,4552392,3566451,,0,,,204362,450928,1965741,2586651,ITF,ITF6
2024-05-11T17:00:00,ITA,15,Campania,40.83956555,14.25084984,71,3,74,4595,4669,7,8,2531869,12145,,,2548683,21999105,5540316,,0,,,959967,1588716,9764192,12234913,ITF,ITF3
2024-05-11T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,48,3,51,202,253,8,8,2190450,20040,,,2210743,20146521,3005579,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1100174,1110569,10832448,9314073,ITH,ITH5
2024-05-11T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,3,0,3,280,283,1,2,592019,6459,,,598761,7895584,1281329,,0,,,242499,356262,3898356,3997228,ITH,ITH4
2024-05-11T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,68,3,71,60844,60915,8,12,2457663,13269,,,2531847,27644983,6287445,,0,,,1043047,1488800,9763874,17881109,ITI,ITI4
2024-05-11T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,8,0,8,0,8,-1,3,684197,6019,,,690224,7158819,1552097,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 61056  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288509,401715,2715413,4443406,ITC,ITC3
2024-05-11T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,28,3,31,287,318,11,23,4292348,47910,,,4340576,47306937,9481700,,0,,,1553351,2787225,17217995,30088942,ITC,ITC4
2024-05-11T17:00:00,ITA,11,Marche,43.61675973,13.5188753,3,1,4,0,4,0,0,732487,4560,,,737051,3807031,2804739,,0,,,223418,513633,2020964,1786067,ITI,ITI3
2024-05-11T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,1,1,0,0,104778,798,,,105577,855300,806015,,0,,,31120,74457,556094,299206,ITF,ITF2
2024-05-11T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,1,0,1,0,1,0,0,299365,1671,,,301037,5629300,871177,"0 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",0,,"0 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",87652,213385,945213,4684087,ITH,ITH1
2024-05-11T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,1,0,1,3,4,1,2,251807,1681,,,253492,3096060,610448,,0,,,45813,207679,880088,2215972,ITH,ITH2
2024-05-11T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,46,0,46,53492,53538,-9,5,1736928,13928,,,1804394,22618360,4540010,la variazione dei casi  rispetto al giorno precedente è dovuta a una riattribuzione della provincia di residenza del paziente,0,,,519906,1284488,5153073,17465287,ITC,ITC1
2024-05-11T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,5,0,5,105,110,0,1,1678332,10086,,,1688528,14681118,3044389,,0,,"A seguito di verifiche, è stato eliminato un caso tra quelli in fase di definizione",515245,1173283,4892406,9788712,ITF,ITF4
2024-05-11T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,23,1,24,9517,9541,2,2,514006,2977,,,526524,5592285,1767733,,0,,,180340,346184,2247766,3344519,ITG,ITG2
2024-05-11T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,55,3,58,869,927,-1,2,1820870,13059,,,1834856,16970993,11307070,,2,,,543170,1291686,5502903,11468090,ITG,ITG1
2024-05-11T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,19,0,19,187,206,7,7,1641201,12503,,,1653910,17376810,5476641,,0,,,732505,921405,7151648,10225162,ITI,ITI1
2024-05-11T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,10,1,11,522,533,-2,0,456039,2532,,,459104,5179119,830111,"Si fa presente che dei 10 ricoveri non in T.I.: - 2 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 8 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160692,298412,1764887,3414232,ITI,ITI2
2024-05-11T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,6,6,0,0,51879,591,,,52476,608104,148900,,0,,,16500,35976,146768,461336,ITC,ITC2
2024-05-11T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,168,5,173,9599,9772,10,17,2814536,17490,,,2841798,39444077,5456203,Si segnala che è presente un delta negativo registrato per i casi positivi nella provincia di Rovigo e fuori regione. Dall'analisi effettuata emerge che il delta negativo registrato è un risultato fisiologico dell’elaborazione che registra pochi casi nuovi di positività e che può essere indotto in particolare da un cambio domicilio/residenza o variazioni inviate sugli episodi precedenti.,0,,,1150468,1691330,12225127,27218950,ITH,ITH3
