data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-09-14T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,73,7,80,2013,2093,-79,87,75656,2535,,,80284,2130670,821717,Dal totale dei casi sono stati eliminati 2 casi dei giorni passati in quanto duplicati e 4 casi dei giorni passati in quanto già segnalati da altra regione			,0,,,80284,0,1368004,762666,ITF,ITF1
2021-09-14T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,46,4,50,1272,1322,5,57,27623,607,,,29552,450148,232741,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0,,,29552,0,428413,21735,ITF,ITF5
2021-09-14T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,168,18,186,4690,4876,-136,155,74959,1357,,,81192,1135341,1016653,,0,,"L'Asp di Cosenza comunica 45 nuovi positivi di cui uno fuori regione.									 L'Asp di Crotone comunica 28 nuovi soggetti positivi di cui 19 migranti.									 L'Asp di Reggio comunica 63 nuovi soggetti positivi di cui 10 fuori regione.									 L'Asp di Vibo comunica, a seguito di verifiche, un soggetto positivo   guarito nel mese di aprile 2021,  recuperato dalle schede in archivio e registrato oggi su ISS.									",81176,16,1009597,125744,ITF,ITF6
2021-09-14T17:00:00,ITA,15,Campania,40.83956555,14.25084984,339,21,360,7425,7785,-250,301,435499,7841,,,451125,6345697,3478926,,1,,"A seguito delle verifiche effettuate dalle AA.SS.LL. si evince che un deceduto dichiarato in data odierna è da ricondursi al mese di Marzo 2021, mentre altri 2 sono riconducibili a settembre 2021 ma ad un periodo antecedente le ultime 48 ore. Solamente un decesso è avvenuto nelle ultime 48 ore.",439537,11588,5113598,1232099,ITF,ITF3
2021-09-14T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,428,43,471,13737,14208,-740,314,390946,13411,,,418565,8387832,2049947,"Sono stati eliminati 6 casi, positivi a test antigenico ma non confermati da tampone molecolare.",3,,,418204,361,5661759,2726073,ITH,ITH5
2021-09-14T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,45,9,54,1368,1422,14,91,107241,3809,,,112472,2589391,778899,,0,,"Si segnala, fra i casi odierni, la presenza di 5 migranti/richiedenti asilo in provincia di Trieste		",97300,15172,2053991,535400,ITH,ITH4
2021-09-14T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,448,62,510,11738,12248,-359,326,358790,8579,,,379617,8770067,4614747,,3,,,370610,9007,5367190,3402877,ITI,ITI4
2021-09-14T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,93,8,101,1596,1697,-123,98,105379,4392,,,111468,2208175,833589,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,0,,*di cui 16 reinfezioni a partire dal 3/09/2021 [circ. Min Sal. n.37911 del 20/08/2021].,111468,0,1587250,620925,ITC,ITC3
2021-09-14T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,436,60,496,10944,11440,-105,435,831563,33962,,,876965,14199606,5296856,,3,,,813727,63238,10468186,3731420,ITC,ITC4
2021-09-14T17:00:00,ITA,11,Marche,43.61675973,13.5188753,55,27,82,3021,3103,-100,119,106309,3058,,,112470,1495601,870955,,2,,,112470,0,1307787,187814,ITI,ITI3
2021-09-14T17:00:00,ITA,14,Molise,41.55774754,14.65916051,9,2,11,204,215,-13,1,13703,495,,,14413,268052,234386,,1,,,14413,0,255022,13030,ITF,ITF2
2021-09-14T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,22,7,29,959,988,26,71,73839,1189,,,76016,1972538,469094,71 nuovi positivi di cui 32 test antigenici confermati da test molecolare ,0,,,62784,13232,640386,1332152,ITH,ITH1
2021-09-14T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,19,1,20,413,433,-8,33,46125,1368,,,47926,1046864,304245,,0,,,33489,14437,712630,334234,ITH,ITH2
2021-09-14T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,201,23,224,3416,3640,-116,204,360232,11738,,,375610,6307086,2320187,,0,,,355575,20035,3408631,2898455,ITC,ITC1
2021-09-14T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,183,20,203,3386,3589,-92,187,255926,6754,,,266269,3469208,1399685,,1,,,265084,1185,2694003,775205,ITF,ITF4
2021-09-14T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,201,23,224,4447,4671,-401,68,68039,1614,,,74324,1778412,1003187,,0,, - 1 donna 94 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 88 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 81 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 86 aa Residente nella Provincia di Sassari,74220,104,1200601,577811,ITG,ITG2
2021-09-14T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,772,99,871,24633,25504,-510,684,257900,6609,,,290013,6028605,2305682,DECEDUTI: N. 4 IL 13/09/21 - N. 10 IL 12/09/21 - N. 6 IL 11/09/21 - N. 2 IL 10/09/21 - N. 2 IL 07/09/21 ,5,,,290013,0,3100293,2928312,ITG,ITG1
2021-09-14T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,363,57,420,8664,9084,-294,279,261126,7069,,,277279,6116458,2764989,,2,,,272783,4496,4415046,1701412,ITI,ITI1
2021-09-14T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,46,7,53,1300,1353,7,74,60116,1439,,,62908,1837485,431835,"Si fa presente che 1 dei ricoveri NON UTI, non rientra nei codici disciplina COVID e pertanto viene collocato in ""Altra Struttura"".",0,,,62908,0,1102233,735252,ITI,ITI2
2021-09-14T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,2,0,2,78,80,5,10,11511,473,,,12064,175822,83284,,0,,,11261,803,107518,68304,ITC,ITC2
2021-09-14T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,216,56,272,12317,12589,-295,427,438365,11728,,,462682,11179416,2054238,,8,,,448634,14048,6505074,4674342,ITH,ITH3
