data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-12-28T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,229,13,242,15125,15367,81,1069,615218,3825,,,634410,7268345,1353234,,1,,,240668,393742,2557756,4710589,ITF,ITF1
2022-12-28T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,39,1,40,7453,7493,105,216,187756,1011,,,196260,1299981,397412,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,1,,,70875,125385,697594,602387,ITF,ITF5
2022-12-28T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,162,11,173,6151,6324,-96,1107,604855,3204,,,614383,4098468,3160155,,0,,,199980,414403,1855212,2243256,ITF,ITF6
2022-12-28T17:00:00,ITA,15,Campania,40.83956555,14.25084984,366,19,385,42647,43032,247,2841,2348654,11529,,,2403215,20011571,5330623,,3,,"a seguito delle verifiche odierne, si evince che nove decessi registrati oggi, risalgono al periodo compreso tre il 12/12 e il 25/12 2022",950352,1452863,9411697,10599874,ITF,ITF3
2022-12-28T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1676,56,1732,21553,23285,-82,1362,2060965,18919,,,2103169,18957147,2945494,"Sono stati eliminati 2 casi, positivi a test antigenico ma non confermati da tampone molecolare.",5,,,1082989,1020180,10491591,8465556,ITH,ITH5
2022-12-28T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,248,12,260,4849,5109,0,0,552632,5828,,,563569,7542482,1241533,"A causa del mancato aggiornamento dei sistemi informativi regionali, i dati odierni non sono disponibili. Vengono riportati, pertanto, i dati del giorno precedente.                		",0,,,236584,326985,3765257,3777225,ITH,ITH4
2022-12-28T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,665,25,690,44643,45333,790,3132,2262443,12529,,,2320305,25525924,6044682,,2,,,1031283,1289022,9526822,15999102,ITI,ITI4
2022-12-28T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,423,12,435,5052,5487,-468,857,640850,5765,,,652102,6729166,1491652,,1,,*di cui 47706  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,280575,371527,2664283,4064883,ITC,ITC3
2022-12-28T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1197,33,1230,39713,40943,-1801,4381,3971172,44671,,,4056786,44264612,9082069,,4,,,1529274,2527512,16905385,27359227,ITC,ITC4
2022-12-28T17:00:00,ITA,11,Marche,43.61675973,13.5188753,187,5,192,6354,6546,-191,1038,691196,4281,,,702023,3692092,2689797,,0,,,222370,479653,2014570,1677522,ITI,ITI3
2022-12-28T17:00:00,ITA,14,Molise,41.55774754,14.65916051,12,0,12,6425,6437,-7,121,92373,705,,,99515,777987,731005,,0,,,29023,70492,507696,270291,ITF,ITF2
2022-12-28T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,43,2,45,627,672,87,142,287430,1598,,,289700,5529050,859946,"142 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 138 casi diagnosticati con test antigenico e 3 nuovi positivi al test PCR. ",0,,"142 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 138 casi diagnosticati con test antigenico e 3 nuovi positivi al test PCR. ",86703,202997,927221,4601829,ITH,ITH1
2022-12-28T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,57,0,57,796,853,-28,190,237841,1632,,,240326,3001049,601175,,0,,,44569,195757,869329,2131720,ITH,ITH2
2022-12-28T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,562,16,578,31273,31851,-390,1585,1654070,13776,,,1699697,20899795,4341549,,1,,,516127,1183570,5093179,15806616,ITC,ITC1
2022-12-28T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,263,10,273,13803,14076,70,1945,1568864,9410,,,1592350,13459021,2794472,,2,,,509149,1083201,4779815,8679206,ITF,ITF4
2022-12-28T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,124,7,131,6178,6309,-14,917,489039,2866,,,498214,5341554,1754812,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 917 casi dichiarati oggi, 838 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 uomo 99 aa Residente nella Provincia di Oristano ",178436,319778,2206626,3134928,ITG,ITG2
2022-12-28T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,485,37,522,30620,31142,349,2080,1730707,12440,,,1774289,16060747,10424778,,3,,,531942,1242347,5209794,10850953,ITG,ITG1
2022-12-28T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,472,20,492,72912,73404,574,1904,1480443,11348,,,1565195,16394986,5355158,,3,,,708046,857149,7045476,9349510,ITI,ITI1
2022-12-28T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,261,9,270,3026,3296,16,636,421622,2338,,,427256,4944161,804528,"- Si fa presente che 1 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 118 dei ricoveri non UTI appartengono ad altri codici disciplina di cui 50 in discipline post-acuto, riabilitative ( cod. 60, 28, 56, 75 )",1,,,157588,269668,1742617,3201544,ITI,ITI2
2022-12-28T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,10,0,10,748,758,-11,26,48673,564,,,49995,581472,144421,,0,,,16223,33772,145205,436267,ITC,ITC2
