data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-11-06T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,18,0,18,2926,2944,-5,7,686995,4113,,,694052,7750175,1398798,"Il dato incremento casi confermati è composto da 7, cioè 7 ''nuovi positivi'' e 0 ''reinfezioni"".",0,,,265662,428390,2652540,5097635,ITF,ITF1
2024-11-06T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,2,0,2,10307,10309,0,0,191706,1063,,,203078,1388290,413204,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131790,704040,684250,ITF,ITF5
2024-11-06T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,8,0,8,1849,1857,3,11,653540,3723,,,659120,4586092,3595997,,0,,,204496,454624,1970449,2615643,ITF,ITF6
2024-11-06T17:00:00,ITA,15,Campania,40.83956555,14.25084984,81,6,87,9825,9912,-87,12,2553027,12167,,,2575106,22338274,5577762,,1,,,960669,1614437,9783740,12554534,ITF,ITF3
2024-11-06T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,501,19,520,13925,14445,38,40,2190452,20135,,,2225032,20257778,3010526,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",2,,,1101353,1123679,10851819,9405959,ITH,ITH5
2024-11-06T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,45,1,46,470,516,-11,8,596011,6745,,,603272,7929142,1286065,"Dei 6745 decessi oggi riportati, 1 decesso è avvenuto nella settimana precedente (1 decesso il giorno 3/11/2024) e 3 decessi sono avvenuti questa settimana ( 2 decessi il giorno 4/11/2024 e 1 decesso il giorno 5/11/2024) 		",0,,,243503,359769,3908932,4020210,ITH,ITH4
2024-11-06T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,61,2,63,86672,86735,45,51,2460288,13314,,,2560337,27919724,6327112,,0,,,1044515,1515822,9770742,18148982,ITI,ITI4
2024-11-06T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,81,4,85,0,85,-1,18,690484,6117,,,696686,7222854,1562314,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",1,,*di cui 63964  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288416,408270,2717385,4505469,ITC,ITC3
2024-11-06T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,180,13,193,4704,4897,-60,147,4333944,48552,,,4387393,47702267,9538529,,0,,,1557736,2829657,17249990,30452277,ITC,ITC4
2024-11-06T17:00:00,ITA,11,Marche,43.61675973,13.5188753,26,2,28,0,28,-2,1,732834,4563,,,737425,3811250,2808892,,1,,,223418,514007,2020964,1790286,ITI,ITI3
2024-11-06T17:00:00,ITA,14,Molise,41.55774754,14.65916051,1,0,1,86,87,3,4,105253,800,,,106140,861790,812446,,0,,,31388,74752,557312,304478,ITF,ITF2
