data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-04-05T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,53,0,53,9702,9755,-11,96,640630,3948,,,654333,7446667,1369052,"""Il dato ""Incremento casi confermati"" è composto da  96, cioè 55 ""Nuovi positivi"" e  41 reinfezioni"".",0,,,249121,405212,2597758,4848909,ITF,ITF1
2023-04-05T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,13,0,13,8133,8146,5,9,190872,1024,,,200042,1335224,403467,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71175,128867,702192,633032,ITF,ITF5
2023-04-05T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,81,3,84,586,670,-9,71,629799,3380,,,633849,4296871,3334299,,2,,,202177,431672,1904840,2392031,ITF,ITF6
2023-04-05T17:00:00,ITA,15,Campania,40.83956555,14.25084984,159,5,164,18597,18761,103,314,2423209,11846,,,2453816,20686817,5395572,,0,,,954835,1498981,9571052,11115765,ITF,ITF3
2023-04-05T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,417,18,435,2891,3326,-9,245,2121732,19357,,,2144415,19454386,2975257,"Il dato odierno dei casi per provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti. ",4,,,1091289,1053126,10694537,8759849,ITH,ITH5
2023-04-05T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,93,4,97,664,761,12,91,570776,6052,,,577589,7712626,1258270,"Il totale dei casi positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso relativo alla provincia di TS).          		 Dei 3 decessi oggi riportati, 1 è avvenuto nei mesi precedenti.",1,,,239507,338082,3842165,3870461,ITH,ITH4
2023-04-05T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,325,15,340,18412,18752,-428,337,2368358,12860,,,2399970,26375801,6130724,,0,,,1038224,1361746,9688202,16687599,ITI,ITI4
2023-04-05T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,92,2,94,487,581,-24,65,657208,5901,,,663690,6907569,1514015,,0,,*di cui 51018  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,284505,379185,2695403,4212166,ITC,ITC3
2023-04-05T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,168,7,175,4227,4402,-304,553,4088495,45765,,,4138662,45381049,9222388,,0,,,1537969,2600693,17074828,28306221,ITC,ITC4
2023-04-05T17:00:00,ITA,11,Marche,43.61675973,13.5188753,18,0,18,197,215,-18,63,711114,4421,,,715750,3735368,2733076,,0,,,222933,492817,2018526,1716842,ITI,ITI3
2023-04-05T17:00:00,ITA,14,Molise,41.55774754,14.65916051,6,0,6,221,227,19,19,101121,722,,,102070,805947,758264,,0,,,29518,72552,528803,277144,ITF,ITF2
2023-04-05T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,20,0,20,93,113,-5,26,293547,1612,,,295272,5589886,866969,"26 nuovi positivi di cui 2 test antigenici confermati da test molecolare, 24 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR. ",0,,"26 nuovi positivi di cui 2 test antigenici confermati da test molecolare, 24 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR. ",87085,208187,937787,4652099,ITH,ITH1
2023-04-05T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,17,1,18,291,309,-16,23,243272,1650,,,245231,3043543,605355,,0,,,45043,200188,874027,2169516,ITH,ITH2
2023-04-05T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,164,2,166,27814,27980,84,277,1684427,13839,,,1726246,21638589,4399773,,0,,,517625,1208621,5124222,16514367,ITC,ITC1
2023-04-05T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,87,6,93,1401,1494,43,188,1620272,9714,,,1631480,13933006,2895447,,2,,,512470,1119010,4851273,9081733,ITF,ITF4
2023-04-05T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,76,3,79,3370,3449,-13,78,505327,2939,,,511715,5447023,1761700,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 78 casi dichiarati oggi, 75 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 uomo 69 aa Residente nella Provincia di Nuoro ",179924,331791,2237908,3209115,ITG,ITG2
2023-04-05T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,190,7,197,7625,7822,45,112,1801566,12749,,,1822137,16692980,11039678,,0,,,538504,1283633,5393633,11299347,ITG,ITG1
2023-04-05T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,145,6,151,6850,7001,-12,164,1577281,11659,,,1595941,16720136,5405094,,1,,,715156,880785,7083883,9636253,ITI,ITI1
2023-04-05T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,81,1,82,761,843,10,77,437244,2477,,,440564,5045631,814181,"- Si fa presente che 1 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 37 dei ricoveri non UTI appartengono ad altri codici disciplina di cui 10 in discipline post-acuto, riabilitative ( cod. 60, 28, 56, 75 )",0,,,159328,281236,1755546,3290085,ITI,ITI2
2023-04-05T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,1,0,1,272,273,-7,2,49785,569,,,50627,591888,146346,,0,,,16255,34372,145755,446133,ITC,ITC2
2023-04-05T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,251,7,258,17532,17790,94,486,2674551,16767,,,2709108,37499651,5311559,,3,,,1068941,1640167,11544267,25955384,ITH,ITH3
