data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-05-22T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,179,17,196,5705,5901,71,128,65254,2466,,,73621,1541732,650079,Dal totale dei deceduti è stato eliminato un record in quanto conteggiato per errore,3,,Il totale dei nuovi positivi comprende 45 casi relativi a prelievi effettuati dal 15 al 18 maggio e non precedentemente comunicati dalla Asl dell'Aquila per problemi tecnici,73621,0,1089612,452120,ITF,ITF1
2021-05-22T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,84,5,89,4453,4542,-57,67,20865,570,,,25977,365356,199999,"IL NUMERO TOTALE DEI DECESSI COMPRENDE 21 PAZIENTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA.",0,,,25977,0,349855,15501,ITF,ITF5
2021-05-22T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,294,24,318,10855,11173,33,161,53407,1136,,,65716,844539,776180,,2,,,65703,13,804495,40044,ITF,ITF6
2021-05-22T17:00:00,ITA,15,Campania,40.83956555,14.25084984,1011,82,1093,71438,72531,-1797,565,335737,7069,,,415337,4790260,3105946,"Del Totale di 29 deceduti comunicati in data odierna, 24 si evincono da un'ulteriore ed approfondita verifica effettuata dalle A.S.L. e si riferiscono ai mesi precedenti.",6,,,403749,11588,4270400,519860,ITF,ITF3
2021-05-22T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,791,126,917,18421,19338,-1870,340,349298,13140,,,381776,6097541,1846477,"Sono stati eliminati 1 casi, positivi a test antigenico ma non confermati da tampone molecolare. Sono stati eliminati 2 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",7,,,381462,314,4686869,1410672,ITH,ITH5
2021-05-22T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,50,10,60,5228,5288,-39,39,97672,3777,,,106737,1982137,676545,,0,,,92087,14650,1682796,299341,ITH,ITH4
2021-05-22T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,1283,195,1478,26856,28334,-593,494,302784,8081,,,339199,6787939,4243241,,5,,,330963,8236,4606762,2181177,ITI,ITI4
2021-05-22T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,194,43,237,1811,2048,-113,60,95887,4304,,,102239,1571719,627674,,3,,,102239,0,1265385,306334,ITC,ITC3
2021-05-22T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1566,298,1864,33552,35416,-805,828,761498,33462,,,830376,10382386,4154385,,10,,,778441,51935,8710732,1671654,ITC,ITC4
2021-05-22T17:00:00,ITA,11,Marche,43.61675973,13.5188753,186,39,225,4305,4530,-16,125,94303,3004,,,101837,1211675,719235,,1,,,101837,0,1082117,129558,ITI,ITI3
