data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-03-30T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,622,69,691,9569,10260,-302,153,52539,2125,,,64924,1238648,574823,"A seguito di controlli anagrafici, dai casi positivi è stato sottratto 1 caso in quanto segnalato da altra regione e 2 casi in quanto duplicati",2,,,64924,0,886043,352605,ITF,ITF1
2021-03-30T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,155,13,168,4550,4718,-69,128,14150,441,,,19309,291538,167543,"IL NUMERO TOTALE DEI DECESSI COMPRENDE 14 PAZIENTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA. ",2,,,19309,0,279405,12133,ITF,ITF5
2021-03-30T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,383,37,420,9982,10402,70,300,35394,815,,,46611,664356,624561,,3,,,46605,6,645273,19083,ITF,ITF6
2021-03-30T17:00:00,ITA,15,Campania,40.83956555,14.25084984,1587,163,1750,92455,94205,-1328,1573,235743,5325,,,335273,3584308,2427417,,13,,,323685,11588,3368070,216238,ITF,ITF3
2021-03-30T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.341720800000001,3486,392,3878,69202,73080,-810,1187,249404,11859,,,334343,4819016,1675028,"Sono stati eliminati 13 casi, positivi a test antigenico ma non confermati da tampone molecolare.",22,,,334118,225,3977798,841218,ITH,ITH5
2021-03-30T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,671,80,751,14622,15373,-133,447,78183,3290,,,96846,1612590,576666,,7,,,84753,12093,1430763,181827,ITH,ITH4
2021-03-30T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,3029,379,3408,47690,51098,-135,1593,225943,6606,,,283647,5122508,3402679,,18,,,278193,5454,3835483,1287025,ITI,ITI4
2021-03-30T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,639,70,709,6278,6987,-12,489,78089,3865,,,88941,1228081,514365,,6,,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare ,88941,0,1049735,178346,ITC,ITC3
2021-03-30T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,7109,862,7971,88551,96522,717,3271,604384,30635,,,731541,8113066,3500365,,58,,,699071,32470,7256152,856914,ITC,ITC4
2021-03-30T17:00:00,ITA,11,Marche,43.61675973,13.5188753,807,150,957,8360,9317,-92,329,75568,2611,,,87496,999527,606587,,7,,,87496,0,901737,97790,ITI,ITI3
