data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-07-07T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,17,0,17,2299,2316,-56,3,656259,3979,,,662554,7532362,1377096,,0,,,252664,409890,2617779,4914583,ITF,ITF1
2023-07-07T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,7,0,7,8587,8594,4,4,191313,1033,,,200940,1350646,406415,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71247,129693,703720,646926,ITF,ITF5
2023-07-07T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,49,3,52,215,267,4,17,636734,3458,,,640459,4395651,3423235,,0,,,203064,437395,1933646,2462005,ITF,ITF6
2023-07-07T17:00:00,ITA,15,Campania,40.83956555,14.25084984,55,1,56,17470,17526,3,31,2442684,11944,,,2472154,21067764,5432418,,1,,,956624,1515530,9655874,11411890,ITF,ITF3
2023-07-07T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,125,2,127,525,652,-6,25,2136546,19501,,,2156699,19667293,2988539,"Il dato odierno relativo alle province di Modena, Ferrara e Forlì-Cesena, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1093048,1063651,10752365,8914928,ITH,ITH5
2023-07-07T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,7,1,8,252,260,7,13,575633,6163,,,582056,7786498,1267632,,0,,,240377,341679,3871353,3915145,ITH,ITH4
2023-07-07T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,65,7,72,24713,24785,44,60,2387114,12967,,,2424866,26765214,6181301,,0,,,1040063,1384803,9735532,17029682,ITI,ITI4
2023-07-07T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,22,1,23,73,96,6,18,662886,5949,,,668931,6999205,1526986,,0,,*di cui 52688  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,286148,382783,2705776,4293429,ITC,ITC3
2023-07-07T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,26,1,27,424,451,5,68,4120496,46076,,,4167023,45880571,9291846,,1,,,1540664,2626359,17126111,28754460,ITC,ITC4
2023-07-07T17:00:00,ITA,11,Marche,43.61675973,13.5188753,5,0,5,49,54,-2,15,714843,4444,,,719341,3753703,2751411,,0,,,223056,496285,2019310,1734393,ITI,ITI3
2023-07-07T17:00:00,ITA,14,Molise,41.55774754,14.65916051,1,0,1,97,98,0,0,102110,738,,,102946,824168,775953,,0,,,29840,73106,541452,282716,ITF,ITF2
