data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-11-23T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,172,0,172,4452,4624,126,270,665527,4014,,,674165,7614978,1385742,"Il dato ''incremento casi confermati'' è composto da 270, cioè 144 ''nuovi positivi'' e  126 ''reinfezioni''. ",0,,,257701,416464,2638015,4976963,ITF,ITF1
2023-11-23T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,21,0,21,9206,9227,7,9,191450,1047,,,201724,1362876,408803,1) Il decesso odierno riguarda paziente non residente ricoverata presso struttura ospedaliera della Regione Basilicata; 2) il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71276,130448,703976,658900,ITF,ITF5
2023-11-23T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,59,5,64,1872,1936,40,70,643031,3574,,,648541,4481290,3500409,,0,,,203807,444734,1952397,2528893,ITF,ITF6
2023-11-23T17:00:00,ITA,15,Campania,40.83956555,14.25084984,103,4,107,25777,25884,221,414,2476147,12045,,,2514076,21491018,5474134,,0,,,958410,1555666,9714116,11776902,ITF,ITF3
2023-11-23T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1055,22,1077,6751,7828,268,561,2162187,19750,,,2189765,19907961,2995921,,1,,,1097335,1092430,10789721,9118240,ITH,ITH5
2023-11-23T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,193,1,194,965,1159,4,158,583944,6300,,,591403,7837303,1273561,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso relativo alla provincia di TS).	,0,,,241358,350045,3881970,3955333,ITH,ITH4
2023-11-23T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,411,12,423,37397,37820,209,871,2428056,13094,,,2478970,27192188,6233763,,0,,,1041523,1437447,9748909,17443279,ITI,ITI4
2023-11-23T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,224,5,229,0,229,14,194,674653,5990,,,680872,7075468,1539273,,1,,*di cui 57149  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288459,392413,2710266,4365202,ITC,ITC3
2023-11-23T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,484,10,494,13637,14131,267,1451,4210430,46717,,,4271278,46577553,9380486,,3,,,1546925,2724353,17168589,29408964,ITC,ITC4
2023-11-23T17:00:00,ITA,11,Marche,43.61675973,13.5188753,133,4,137,0,137,0,162,723864,4486,,,728487,3781376,2779084,,0,,,223240,505247,2020232,1761144,ITI,ITI3
2023-11-23T17:00:00,ITA,14,Molise,41.55774754,14.65916051,4,1,5,836,841,10,10,102492,768,,,104101,840232,791452,,0,,,30383,73718,550795,289437,ITF,ITF2
2023-11-23T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,57,4,61,0,61,-5,57,297816,1646,,,299523,5619478,869706,"57 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 54 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR.",0,,"57 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 54 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR.",87371,212152,941202,4678276,ITH,ITH1
2023-11-23T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,69,1,70,804,874,52,108,248390,1663,,,250927,3077584,608709,,0,,,45536,205391,877824,2199760,ITH,ITH2
2023-11-23T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,632,20,652,46062,46714,693,1361,1718726,13892,,,1779332,22248939,4487150,,4,,,519188,1260144,5146443,17102496,ITC,ITC1
2023-11-23T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,85,4,89,4391,4480,205,307,1649070,9890,,,1663440,14398215,2996373,,3,,,514384,1149056,4883048,9515167,ITF,ITF4
2023-11-23T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,156,0,156,8572,8728,18,26,512960,2975,,,524663,5541905,1766539,,0,,,180339,344324,2246343,3295562,ITG,ITG2
2023-11-23T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,125,3,128,1930,2058,-64,6,1818143,12935,,,1833136,16949589,11285984,,2,,,541860,1291276,5484248,11465341,ITG,ITG1
2023-11-23T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,353,16,369,2857,3226,392,396,1619142,12181,,,1634549,17135403,5451568,,3,,,726011,908538,7124981,10010422,ITI,ITI1
2023-11-23T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,131,3,134,1457,1591,86,144,448882,2517,,,452990,5134116,824011,- Si fa presente che 1 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 72 dei ricoveri non UTI appartengono ad altri codici disciplina.,0,,,160288,292702,1761355,3372761,ITI,ITI2
2023-11-23T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,19,0,19,82,101,2,9,51322,578,,,52001,601492,147864,,0,,,16382,35619,146324,455168,ITC,ITC2
2023-11-23T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,495,18,513,13367,13880,430,1448,2766753,17125,,,2797758,38779055,5402061,"Il dato relativo ai casi confermati da test molecolare è diminuito rispetto a ieri. Le variazioni dei tamponi cumulativi sono legati a continui aggiornamenti e verifiche del flusso dati proveniente da tutti gli attori coinvolti nell'effettuazione, analisi e refertazione dei tamponi. Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 1 dimessi da TI  invece del n. 2 effettivi che include anche i negativizzati. ",4,,,1122704,1675054,12015456,26763599,ITH,ITH3
