data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-04-11T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,316,10,326,43300,43626,-968,744,288525,3135,,,335286,5579488,1206990,Dal totale dei casi positivi è stato eliminato 1 caso dei giorni passati in quanto non paziente Covid ,0,,,176047,159239,2211612,3367876,ITF,ITF1
2022-04-11T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,100,1,101,26664,26765,-86,350,86813,851,,,114429,951332,333649,"Il numero totale dei decessi ne comprende n. 34 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0,,,63614,50815,645529,305803,ITF,ITF5
2022-04-11T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,350,17,367,81705,82072,441,1431,236407,2395,,,320874,2774457,2102469,,2,,"L'ASP di Cosenza comunica 411 nuovi soggetti positivi di cui 7 fuori regione. Inoltre specifica che  ""Oggi si registrano 410 nuovi casi. Il numero complessivo dei casi è incrementato di 411 unità e non di 410 in quanto è stato registrato il decesso di un paziente ricoverato in T.I. AOPC ed in precedenza in carico all'Asp di Catanzaro; Dei 10 decessi comunicati oggi, 1 è avvenuto in T.I. AOPC 1 in T.I. AOCS , 4 in altri reparti AOCS e 4 sono avvenuti a domicilio, rispettivamente il 21/02/2022, l'08/03/2022,l' 08/04/2022 ed il 09/04/2022. ",179387,141487,1612352,1162105,ITF,ITF6
2022-04-11T17:00:00,ITA,15,Campania,40.83956555,14.25084984,714,33,747,159415,160162,-4538,2862,1303096,10113,,,1473371,15321950,4789774,,3,leri sono state caricate erroneamente 6179 persone testate invece di 4302 ,,888331,585040,8484612,6837338,ITF,ITF3
2022-04-11T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1307,36,1343,55742,57085,-1508,2909,1255759,16378,,,1329222,15346088,2696651,,3,,,897931,431291,8870659,6475429,ITH,ITH5
2022-04-11T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,150,1,151,24426,24577,-540,210,315561,4943,,,345081,6174895,1115637,Si segnala che nei dati relativi agli ospedalizzati in Terapia Intensiva e Area Medica sono conteggiati tutti i pazienti risultati positivi a SARS-CoV2 ricoverati sia per Covid-19 che per altra patologia.		,0,,,192866,152215,3227015,2947880,ITH,ITH4
2022-04-11T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,1199,68,1267,137755,139022,-1695,3780,1214571,10870,,,1364463,19811871,5560831,,2,,,924644,439819,8502194,11309677,ITI,ITI4
2022-04-11T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,270,11,281,16992,17273,-72,569,377235,5224,,,399732,5195328,1281703,,2,,*di cui 12376 reinfezioni a partire dal 3/9/2021,225976,173756,2388965,2806363,ITC,ITC3
2022-04-11T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1104,42,1146,164326,165472,-1505,2560,2415559,39474,,,2620505,35601149,8082225,,1,,,1377434,1243071,15601916,19999233,ITC,ITC4
2022-04-11T17:00:00,ITA,11,Marche,43.61675973,13.5188753,201,10,211,10385,10596,-208,714,396954,3765,,,411315,2934948,1933630,,0,,,210958,200357,1959674,975274,ITI,ITI3
2022-04-11T17:00:00,ITA,14,Molise,41.55774754,14.65916051,30,3,33,8342,8375,160,181,43828,601,,,52804,562712,521259,,0,,,24567,28237,407956,154756,ITF,ITF2
2022-04-11T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,47,3,50,4725,4775,-317,145,196799,1453,,,203027,5014581,825762,"145 nuovi positivi di cui un test antigenico confermato da test molecolare, 138 casi diagnosticati con test antigenico, e 2 nuovi positivi + 1 ripositivizzati diagnosticati con test molecolare. ",0,,"145 nuovi positivi di cui un test antigenico confermato da test molecolare, 138 casi diagnosticati con test antigenico, e 2 nuovi positivi + 1 ripositivizzati diagnosticati con test molecolare. ",83700,119327,867144,4147437,ITH,ITH1
2022-04-11T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,59,3,62,4082,4144,-58,145,148061,1545,,,153750,2527839,549073,,0,,,42958,110792,833264,1694575,ITH,ITH2
2022-04-11T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,688,20,708,55407,56115,-478,2832,1012528,13246,,,1081889,16422166,3863931,,1,,,490261,591628,4850244,11571922,ITC,ITC1
2022-04-11T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,649,39,688,107160,107848,7,1859,859671,8079,,,975598,10068783,2247551,,0,,,471642,503956,4208405,5860378,ITF,ITF4
2022-04-11T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,342,26,368,30350,30718,195,1164,214255,2277,,,247250,4193937,1558237,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 1164 casi dichiarati oggi, 938 sono stati diagnosticati da tampone antigenico. Si segnala il decesso dei paz.:  - 1 uomo 86 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 85 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 79 aa Residente nella Provincia di Nuoro  - 1 donna 91 aa Residente nella Provincia di Nuoro  - 1 uomo 87 aa Residente nella Provincia di Sassari  - 1 uomo 89 aa Residente nella Provincia di Sassari ",153592,93658,1911459,2282478,ITG,ITG2
2022-04-11T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,1012,65,1077,146903,147980,-2386,1818,868363,10263,,,1026606,12113595,6534739,DECEDUTI: N. 2 IL 10/04/2022 - N. 3 IL 09/04/2022,7,,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 338 sono relativi a giorni precedenti al 10/04/22 (di cui n. 205 del 09/04/22, n. 45 del 08/04/22)			",497055,529551,4559796,7553799,ITG,ITG1
2022-04-11T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,799,41,840,51119,51959,595,1606,966777,9632,,,1028368,13338700,4638436,,5,,,603712,424656,6657374,6681326,ITI,ITI1
