data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-02-18T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,86,5,91,9980,10071,53,76,636530,3916,,,650517,7386909,1363264,"Il dato ""Incremento casi confermati"" è composto da 66, cioè i ""Nuovi positivi"",  e 10 reinfezioni.",1,,,247337,403180,2583429,4803480,ITF,ITF1
2023-02-18T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,26,0,26,8348,8374,0,16,190090,1020,,,199484,1324073,401366,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71124,128360,700568,623505,ITF,ITF5
2023-02-18T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,91,4,95,853,948,-14,101,626218,3335,,,630501,4224017,3268844,,1,,,201621,428880,1884699,2339318,ITF,ITF6
2023-02-18T17:00:00,ITA,15,Campania,40.83956555,14.25084984,224,8,232,32949,33181,176,381,2396198,11755,,,2441134,20419355,5370210,,0,,,953440,1487694,9504741,10914614,ITF,ITF3
2023-02-18T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,465,32,497,4558,5055,32,319,2108870,19249,,,2133174,19281319,2963644,"Sono stati eliminati 1 casi, positivi a test antigenico ma non confermati da tampone molecolare.",4,,,1089299,1043875,10623518,8657801,ITH,ITH5
2023-02-18T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,88,2,90,843,933,30,89,567186,5978,,,574097,7655621,1251816,Il totale dei casi positivi è stato ridotto di 2 a seguito di due test positivi rimossi dopo revisione dei casi (1 caso relativo alla provincia di TS e un caso proveniente da fuori regione).		 A seguito di una verifica sui sistemi informativi il totale dei decessi associati a COVID-19 è stato ridotto di 1 (caso relativo alla provincia di PN)		,0,,,238728,335369,3816889,3838732,ITH,ITH4
2023-02-18T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,558,26,584,22029,22613,-67,773,2340369,12755,,,2375737,26026955,6092497,,1,,,1035803,1339934,9621040,16405915,ITI,ITI4
2023-02-18T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,90,5,95,686,781,77,71,653785,5873,,,660439,6842316,1505153,,2,,*di cui 49941  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,283353,377086,2684768,4157548,ITC,ITC3
2023-02-18T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,217,22,239,14745,14984,336,578,4050947,45492,,,4111423,44975178,9168714,,0,,,1535138,2576285,17016627,27958551,ITC,ITC4
2023-02-18T17:00:00,ITA,11,Marche,43.61675973,13.5188753,50,1,51,714,765,-16,75,708061,4389,,,713215,3721581,2719289,,0,,,222847,490368,2017273,1704308,ITI,ITI3
2023-02-18T17:00:00,ITA,14,Molise,41.55774754,14.65916051,3,0,3,956,959,-24,9,100042,718,,,101719,794986,747439,,0,,,29400,72319,519495,275491,ITF,ITF2
2023-02-18T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,27,0,27,240,267,16,59,291287,1609,,,293163,5564703,864149,"59 nuovi positivi di cui 2 test antigenici confermati da test molecolare, 52 casi diagnosticati con test antigenico e 5 nuovi positivi al test PCR. ",0,,"59 nuovi positivi di cui 2 test antigenici confermati da test molecolare, 52 casi diagnosticati con test antigenico e 5 nuovi positivi al test PCR. ",86927,206236,933399,4631304,ITH,ITH1
2023-02-18T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,26,0,26,325,351,13,55,241545,1646,,,243542,3028940,603956,,0,,,44870,198672,872601,2156339,ITH,ITH2
2023-02-18T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,160,5,165,26621,26786,124,223,1676988,13821,,,1717595,21313592,4375515,,2,,,517130,1200465,5111307,16202285,ITC,ITC1
2023-02-18T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,123,5,128,7500,7628,-353,207,1607376,9619,,,1624623,13766198,2855759,,0,,,511776,1112847,4826884,8939314,ITF,ITF4
2023-02-18T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,175,4,179,3357,3536,20,75,502381,2920,,,508837,5411585,1759960,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 75 casi dichiarati oggi, 57 sono stati diagnosticati da tampone antigenico ",179593,329244,2227905,3183680,ITG,ITG2
2023-02-18T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,318,23,341,8607,8948,66,203,1793789,12661,,,1815398,16455702,10808659,,4,,,536979,1278419,5317785,11137917,ITG,ITG1
2023-02-18T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,158,7,165,19516,19681,-1442,254,1555927,11535,,,1587143,16596492,5388163,,0,,,712806,874337,7069314,9527178,ITI,ITI1
2023-02-18T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,91,5,96,1066,1162,-27,110,433611,2432,,,437205,5009889,810761,"- Si fa presente che 1 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 33 dei ricoveri non UTI appartengono ad altri codici disciplina di cui 10 in discipline post-acuto, riabilitative ( cod. 60, 28, 56, 75 )",1,,,158874,278331,1752074,3257815,ITI,ITI2
2023-02-18T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,4,0,4,626,630,0,0,49170,567,,,50367,587262,145519,A causa di problemi tecnici il bollettino del 18/02 non è stato estratto. I dati riportati per la giornata odierna si riferiscono alla rilevazione del 17/02,0,,,16246,34121,145556,441706,ITC,ITC2
2023-02-18T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,263,12,275,16709,16984,392,524,2653049,16637,,,2686670,36918085,5285374,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  2 dimessi da TI  invece del n.3 effettivi che include anche i negativizzati.,0,,,1057576,1629094,11379331,25538754,ITH,ITH3
